kʰɛi	3	凯楷慨
ŋɛi	2	呆[～～的，～头～脑]蛤[～蟆]
xɛi	3	海
xɛi	2	孩鞋
ŋɛi	1	挨[～着]哀埃
ŋɛi	2	挨[～打]捱岩
ŋɛi	3	矮蔼
ʦuɛi	3	揣[～摩]喘
suɛi	1	衰摔
kuɛi	1	乖
kuɛi	3	拐
kʰuɛi	3	块
xuɛi	2	怀槐淮
uɛi	1	歪
uɛi	3	崴[～了一脚]
pei	1	杯悲碑卑
pei	5	辈背倍被备贝焙[～干]
pʰei	1	胚[～胎]坯[土～]
pʰei	5	佩沛配
bei	2	培陪赔裴
mei	2	梅枚煤眉楣霉
mei	3	每美
mei	5	妹昧媚寐
fei	1	非飞妃
fei	2	肥
fei	3	匪翡
fei	5	废肺吠痱
tuei	1	堆
tuei	5	对碓队兑
tʰuei	1	推
tʰuei	3	腿
tʰuei	5	退蜕
luei	2	雷
luei	3	儡累[～计]屡缕吕垒旅
luei	5	内累[连～]类泪
ʦuei	1	追锥
ʦuei	3	嘴
ʦuei	5	最缀赘醉罪坠
ʦʰuei	1	催崔吹炊
ʦʰuei	5	脆翠粹
ʣuei	2	垂槌锤
suei	1	虽
suei	2	随髓谁绥遂
suei	3	水
suei	5	碎税秽睡隧穗
zuei	5	锐瑞芮[(姓)]
zuei	3	蕊
kuei	1	圭闺规龟归
kuei	3	诡轨鬼
kuei	5	桂跪柜
kʰuei	1	盔窥
kʰuei	5	溃愧
guei	2	傀逵葵奎
xuei	1	恢灰挥辉徽
xuei	2	回茴
xuei	3	悔毁
xuei	5	贿晦会绘惠慧汇讳
uei	1	煨危威微
uei	2	桅为维惟唯违围
uei	3	伪委萎伟苇纬尾
uei	5	卫位魏畏慰胃谓猬未味
pau	5	抱报暴菢鲍刨豹爆雹
pʰau	5	炮泡
mau	5	冒帽貌茂贸
tau	5	道稻盗到倒[～水]
tʰau	5	套
lau	5	闹
ʦau	5	造罩照诏赵兆
ʦʰau	5	躁
sau	5	潲扫[～帚]少[～年]邵绍
kau	5	告觉[睡～]
kʰau	5	靠犒
xau	5	耗浩号[～码]
ŋau	5	坳懊奥傲
pʰiau	5	票漂[~亮]
miau	5	妙庙谬
tiau	5	钓吊调[～动]掉
tʰiau	5	跳
liau	5	尿料廖[(姓)]
ʨiau	5	叫教[～育]校[～对]觉[睡～]轿
ʨʰiau	5	鞘俏窍
ɕiau	5	笑孝效校[～园]
iau	5	耀鹞要[想～]
pɔu	1	包胞
pɔu	3	饱褒保堡宝
pʰɔu	1	抛
pʰɔu	3	跑
bɔu	2	袍刨狍
mɔu	1	猫
mɔu	2	毛茅锚矛
mɔu	3	卯
tɔu	1	刀叨
tɔu	3	祷岛导倒[打～，颠～]
tʰɔu	1	涛滔掏
tʰɔu	3	讨
dɔu	2	桃逃淘陶萄
lɔu	1	捞
lɔu	2	劳牢唠挠涝
lɔu	3	老脑恼
ʦɔu	1	遭糟昭召招沼朝[今～]
ʦɔu	3	早枣蚤澡爪皂
ʦʰɔu	1	操糙钞超焯抄
ʦʰɔu	3	草吵炒
ʣɔu	2	曹槽巢朝[～代]潮
sɔu	1	稍梢捎烧骚臊
sɔu	2	韶勺芍
sɔu	3	扫[～地]嫂少[多～]
zɔu	3	绕饶
kɔu	1	高膏篙羔糕
kɔu	3	稿搞
kʰɔu	3	考烤
xɔu	1	蒿薅
xɔu	2	豪壕号[呼～]
xɔu	3	好郝
ŋɔu	3	袄
piɔu	1	膘标彪
piɔu	3	表
pʰiɔu	1	飘漂[~流]
pʰiɔu	3	漂[~白]
biɔu	2	瓢嫖
miɔu	2	苗描
miɔu	3	藐渺秒
tiɔu	1	刁貂雕
tʰiɔu	1	挑
diɔu	2	条调[～和]
liɔu	2	燎疗聊辽撩
liɔu	3	鸟了寥[～~无几]
ʨiɔu	1	焦蕉椒骄娇交郊胶教[～书]浇
ʨiɔu	3	剿狡绞铰搅缴侥饺
ʨʰiɔu	1	锹悄敲
ʨʰiɔu	3	巧
ʥiɔu	2	樵瞧乔侨桥荞
ɕiɔu	1	消宵霄硝销嚣萧箫淆
ɕiɔu	3	小晓
iɔu	1	妖邀腰要[～求]幺吆
iɔu	2	摇谣窑姚肴尧
iɔu	3	舀杳
meu	2	谋
meu	3	某亩牡
feu	3	否
teu	1	都兜
teu	3	斗[一～米]抖陡
teu	5	斗[～争]豆逗
tʰeu	1	偷
tʰeu	3	敨
tʰeu	5	透
deu	2	头投
leu	2	楼
leu	3	篓搂
leu	5	漏陋
ʦeu	1	周舟州洲粥邹
ʦeu	3	走肘
ʦeu	5	奏昼纣宙皱绉骤咒做
ʦʰeu	1	抽搊
ʦʰeu	3	丑
ʦʰeu	5	凑臭
ʣeu	2	绸稠筹愁仇
seu	1	搜收飕馊
seu	3	叟手首守
seu	5	嗽瘦受寿授售兽
zeu	2	柔揉
keu	1	勾钩沟
keu	3	苟
keu	5	够构购
kʰeu	1	抠眍
kʰeu	3	口
kʰeu	5	叩扣寇
xeu	2	侯喉猴瘊[～子]
xeu	3	吼
xeu	5	后厚候
ŋeu	1	欧瓯殴
ŋeu	3	藕偶呕
ŋeu	5	沤怄
tieu	1	丢
lieu	1	溜馏
lieu	2	流刘留榴硫琉牛
lieu	3	纽扭柳
ʨieu	1	揪鸠阄纠究
ʨieu	3	酒九久韭灸
ʨieu	5	就救旧柩舅臼咎
ʨʰieu	1	秋丘锹
ʥieu	2	囚泅求球仇
ɕieu	1	修羞
ɕieu	3	朽
ɕieu	5	秀绣宿[星～]锈袖嗅
ieu	1	忧优悠幽
ieu	2	尤邮由油游犹
ieu	3	有友酉
ieu	5	莠诱又右柚鼬[黄～子：黄鼠狼]釉幼
pan	1	班斑颁扳般搬
pan	3	板版
pan	5	扮瓣办拌半绊
pʰan	1	藩攀潘
pʰan	5	盼襻判叛
ban	2	盘
man	2	蛮瞒馒
man	3	满
man	5	蔓漫幔
fan	1	帆翻番[几～]
fan	2	凡烦矾繁
fan	3	反
fan	5	范犯泛饭贩
van	5	万
tan	1	耽担[～任]丹单[～独]
tan	3	胆掸
tan	5	担[～子]淡旦诞但弹[子～]蛋
tʰan	1	贪坍滩摊
tʰan	3	毯坦
tʰan	5	探炭叹
dan	2	潭谭谈痰檀坛弹[～琴]
lan	2	南男蓝篮难难[艰~]兰拦栏
lan	3	览揽缆榄懒
lan	5	滥难[患～]烂
ʦan	1	簪瞻占[~卜]沾粘
ʦan	3	斩盏展攒
ʦan	5	暂錾站蘸占[～有]赞灒绽栈战颤
ʦʰan	1	参[～加]餐
ʦʰan	3	惨铲产
ʦʰan	5	灿
ʣan	2	蚕惭谗搀蟾残缠蝉禅[～宗]
san	1	三衫珊山删扇[(动词)]
san	3	陕闪散[鞋带～了]伞
san	5	散[分～]疝善扇[(名词)]膳单[(姓)]禅[～让]
zan	2	燃然
zan	3	染冉
kan	1	甘柑泔尴干[~湿]肝竿
kan	3	敢橄感减杆秆擀赶
kan	5	干[~部]
kʰan	1	勘堪龛嵌刊
kʰan	3	坎砍
kʰan	5	看
xan	1	憨酣鼾
xan	2	含函韩寒衔咸-
xan	3	喊罕
xan	5	撼憾旱汉汗焊翰苋陷-
ŋan	1	庵安鞍
ŋan	2	颜-严-[门关～了]
ŋan	3	眼-
ŋan	5	暗□[～菜：一种腌制的放在坛子里的菜]按案岸
piɛn	1	边蝙鞭编
piɛn	3	扁匾
piɛn	5	遍变辩辨汴便[方～]辫
pʰiɛn	1	篇偏
pʰiɛn	5	片骗
biɛn	2	便[～宜]
miɛn	2	眠棉绵
miɛn	3	免勉缅
miɛn	5	面
tiɛn	1	颠
tiɛn	3	点典
tiɛn	5	店电殿奠佃垫
tʰiɛn	1	添天
tʰiɛn	3	舔㮇[～笔]腆
diɛn	2	田填甜
liɛn	1	研-
liɛn	2	年怜连联廉镰鲇
liɛn	3	敛脸碾辇捻撵
liɛn	5	殓验念练炼楝
ʨiɛn	1	尖歼兼搛笺肩坚煎奸监艰间
ʨiɛn	3	检俭茧剪谏简柬捡碱
ʨiɛn	5	渐剑见犍键建健腱箭溅践饯贱件涧荐
ʨʰiɛn	1	签谦千牵迁铅[(一种矿物)]
ʨʰiɛn	3	潜浅遣
ʨʰiɛn	5	欠歉
ʥiɛn	2	钳前乾虔钱
ɕiɛn	1	先仙
ɕiɛn	2	嫌贤涎闲咸=
ɕiɛn	3	险显
ɕiɛn	5	现宪献线羡限陷=馅县
iɛn	1	阉腌蔫焉烟燕[～京，又姓]
iɛn	2	炎盐阎严=研=言延筵颜=
iɛn	3	掩兖演
iɛn	5	魇厌艳焰砚燕[～子]宴堰谚雁晏
tuan	1	端
tuan	3	短
tuan	5	断锻段缎
duan	2	团
luan	2	鸾
luan	3	暖卵
luan	5	乱
ʦuan	1	专砖
ʦuan	3	转[～送]
ʦuan	5	赚转[～圈]篆传[～记]撰钻
ʦʰuan	1	川氽
ʦʰuan	5	串窜篡
ʣuan	2	船传[～达]
suan	1	闩拴酸
suan	5	算蒜涮
zuan	3	阮软
kuan	1	鳏关官棺观[参～]冠[衣～]
kuan	3	管馆
kuan	5	惯贯灌罐观[寺～]冠[～军]
kʰuan	1	宽
kʰuan	3	款
xuan	1	欢
xuan	2	桓环
xuan	3	缓
xuan	5	幻=宦唤焕换
uan	1	弯湾豌
uan	2	顽玩完丸还[～原，~钱]
uan	3	晚挽皖腕
ʨyɛn	1	绢捐
ʨyɛn	3	卷[～起]
ʨyɛn	5	眷卷[试～]倦圈[猪～]
ʨʰyɛn	1	圈[圆～]
ʨʰyɛn	3	犬
ʨʰyɛn	5	券
ʥyɛn	2	全泉椽拳权颧
ɕyɛn	1	宣喧轩掀鲜
ɕyɛn	2	旋玄悬弦
ɕyɛn	3	选癣
ɕyɛn	5	眩
yɛn	1	冤渊
yɛn	2	元原源袁辕园援圆员缘沿铅[～笔]
yɛn	3	远
yɛn	5	怨愿院宛
pen	1	奔
pen	3	本
pen	5	笨
pʰen	1	喷烹
ben	2	盆
men	2	门
men	5	闷
fen	1	分芬纷
fen	2	焚坟豶
fen	3	粉
fen	5	愤忿粪奋份
ven	2	文纹蚊闻
ven	5	问
ten	1	登灯
ten	3	等
ten	5	凳镫瞪邓澄
den	2	藤誊腾疼
len	2	能
len	3	冷
len	5	楞
ʦen	1	珍榛臻真针斟征曾[(姓)]增蒸争筝睁贞侦正[～月]征
ʦen	3	震诊疹枕拯整
ʦen	5	镇阵振赠证症郑正[～确]政憎
ʦʰen	1	参[～差]称[～呼]
ʦʰen	3	逞
ʦʰen	5	趁衬蹭称[相～]秤
ʣen	2	陈尘辰晨沉岑臣橙娠曾[～经]层承丞橙呈程乘成城诚盛[～满了]
sen	1	身申伸深森参[人～]僧升生牲笙声
sen	2	神
sen	3	沈审婶省
sen	5	肾慎甚渗葚剩胜圣盛[兴～]
zen	1	扔仍
zen	2	人仁壬任[(姓)]
zen	3	忍
zen	5	刃认任[责～]纫
ken	1	跟根更[～换]粳庚羹耕
ken	3	哽埂梗耿
ken	5	更[～加]
kʰen	1	坑
kʰen	3	恳肯垦
xen	1	亨
xen	2	恒衡痕
xen	3	很
xen	5	恨杏
ŋen	1	恩
ŋen	5	硬
pin	1	彬宾槟殡鬓冰兵
pin	3	禀丙秉柄饼
pin	5	病并
pʰin	1	姘拼
pʰin	3	品
pʰin	5	聘
bin	2	贫频瓶屏萍平坪评
min	2	民鸣明名铭
min	3	闽悯敏抿皿
min	5	命
tin	1	丁钉疔
tin	3	顶鼎
tin	5	定锭订
tʰin	1	听
tʰin	3	艇挻
din	2	亭停廷庭蜓
lin	2	邻鳞磷银陵凌菱凝宁[安～]灵零铃伶翎林淋临
lin	3	领岭
lin	5	吝令宁[～可]佞另赁
ʨin	1	津巾斤筋精惊荆京晶睛鲸经今金禁[～不住]襟
ʨin	3	紧仅谨井景警颈锦
ʨin	5	近劲尽进晋静靖净境敬竟镜兢径浸禁[～止]茎
ʨʰin	1	亲[～人]清卿轻青蜻侵钦
ʨʰin	3	请寝
ʨʰin	5	亲[～家]庆磬
ʥin	2	勤芹秦情晴擎琴禽擒
ɕin	1	欣辛新薪兴[～旺]星腥心
ɕin	2	形型刑行[品～]
ɕin	3	醒
ɕin	5	兴[高～]性姓信幸
in	1	因姻殷英婴缨音阴荫莺鹦樱鹰
in	2	寅蝇迎赢盈吟淫萤
in	3	引隐影颖饮
in	5	印应映窨[~子屋]
tuen	1	敦墩蹲
tuen	5	盾钝遁顿扽
tʰuen	1	吞
duen	2	囤饨屯豚臀
luen	2	论[～语]仑伦沦轮
luen	5	嫩论[～文]
ʦuen	1	尊遵
ʦuen	3	准
ʦʰuen	1	村皴椿春
ʦʰuen	3	蠢
ʦʰuen	5	寸
ʣuen	2	存唇纯醇
suen	1	孙甥
suen	2	绳
suen	3	损笋榫
suen	5	顺舜
zuen	5	润闰
kuen	3	滚
kuen	5	棍
kʰuen	1	昆坤
kʰuen	3	捆
kʰuen	5	困
xuen	1	昏婚荤
xuen	2	魂馄浑横
xuen	5	混
uen	1	温瘟
uen	3	稳吻刎
ʨyn	1	均钧君军
ʨyn	5	俊菌郡
ʨʰyn	1	倾顷
ʥyn	2	群裙琼
ɕyn	1	熏勋薰
ɕyn	2	荀旬巡循殉寻
ɕyn	5	迅浚训讯逊
yn	1	晕
yn	2	匀云荣营
yn	3	允尹
yn	5	熨韵运
paŋ	1	帮邦浜
paŋ	3	榜谤绑
paŋ	5	傍棒蚌
pʰaŋ	5	胖
baŋ	2	庞旁螃
maŋ	2	芒盲虻忙茫
maŋ	3	蟒莽
faŋ	1	方芳
faŋ	2	肪妨房防
faŋ	3	仿纺访
faŋ	5	放
taŋ	1	当[～时]
taŋ	3	党挡
taŋ	5	当[典～]宕
tʰaŋ	1	汤
tʰaŋ	3	倘躺
tʰaŋ	5	烫趟
daŋ	2	堂棠螳唐糖塘
laŋ	2	囊郎廊狼瓤蜋瓤
laŋ	3	朗
laŋ	5	浪
ʦaŋ	1	脏张樟章
ʦaŋ	3	长[生～]掌
ʦaŋ	5	葬藏[西～]仗杖帐账胀障瘴
ʦʰaŋ	1	仓苍昌菖
ʦʰaŋ	3	厂
ʦʰaŋ	5	畅唱倡
ʣaŋ	2	藏[隐～]长[～短]场肠常尝偿
saŋ	1	桑丧[～事]商伤
saŋ	3	嗓搡赏裳晌
saŋ	5	上尚丧[～失]
zaŋ	2	瓤
zaŋ	3	壤攘嚷
zaŋ	5	让
kaŋ	1	冈岗刚纲钢缸豇
kaŋ	3	讲港
kaŋ	5	杠
kʰaŋ	1	康糠慷
kʰaŋ	5	抗炕
gaŋ	2	扛
xaŋ	1	夯
xaŋ	2	行[～列]航杭
aŋ	1	肮
aŋ	2	昂
liaŋ	2	娘良凉量[～长短]粮梁粱
liaŋ	3	两[～个，几～几钱]
liaŋ	5	酿亮谅辆量[数～]
ʨiaŋ	1	将[～来]浆江疆僵姜礓缰
ʨiaŋ	3	蒋奖桨
ʨiaŋ	5	酱匠将大[～]犟降[下～]像[(动词)]
ʨʰiaŋ	1	枪羌腔
ʨʰiaŋ	3	抢强[勉勉～～]
ʥiaŋ	2	墙祥详强[～壮]
ɕiaŋ	1	相[～关]箱厢湘襄镶香乡
ɕiaŋ	2	降[投～]
ɕiaŋ	3	想享响
ɕiaŋ	5	象像名相[～貌]向项巷
iaŋ	1	央秧殃
iaŋ	2	羊洋烊扬杨阳疡
iaŋ	3	养痒仰
iaŋ	5	样漾
ʦuaŋ	1	庄装桩
ʦuaŋ	5	壮状撞
ʦʰuaŋ	1	疮窗
ʦʰuaŋ	3	闯
ʦʰuaŋ	5	创
ʣuaŋ	2	床
suaŋ	1	霜孀双
suaŋ	3	爽
kuaŋ	1	光
kuaŋ	3	广
kuaŋ	5	逛
kʰuaŋ	1	匡筐眶
kʰuaŋ	5	旷况矿
guaŋ	2	狂
xuaŋ	1	慌荒
xuaŋ	2	黄簧皇蝗
xuaŋ	3	谎
xuaŋ	5	晃
uaŋ	1	汪
uaŋ	2	王亡
uaŋ	3	枉往网
uaŋ	5	旺忘妄望
poŋ	1	崩
pʰoŋ	3	捧
boŋ	2	朋彭膨棚蓬篷
moŋ	2	萌盟蒙
moŋ	3	猛懵
moŋ	5	孟梦
foŋ	1	风枫疯丰封峰蜂锋
foŋ	2	缝[～衣服]逢冯
foŋ	3	讽
foŋ	5	凤奉俸缝[一条～]
toŋ	1	东冬
toŋ	3	董懂
toŋ	5	冻栋洞动
tʰoŋ	1	通
tʰoŋ	3	桶捅统筒
tʰoŋ	5	痛
doŋ	2	同铜桐茼童瞳
loŋ	1	聋
loŋ	2	龙农脓侬隆浓笼
