tsʰe	5	策撤辙彻贼拆择泽册侧测
se	1	奢赊
se	5	社廖赦摄涉瑟蚤涩舌塞色啬设
ke	5	革割格隔
ke	6	隔
kʰe	5	克刻
xe	5	黑赫核
e	2	儿而
e	3	耳饵尔
e	6	二贰
ʨie	3	姐=
ʨie	5	借=介=界=
ʨʰie	3	且
ʨʰie	5	窃
ɕie	1	些=
ɕie	2	邪=斜=谐
ɕie	3	写=
ɕie	5	懈卸谢泄协
ie	1	噎
ʨye	5	撅厥掘绝决倔诀
ʨʰye	1	缺
ɕye	1	血穴
ye	5	阅月粤越跃悦
pai	1	跛-
pai	3	摆
pai	5	拜
pʰai	1	拍
pʰai	5	派
bai	2	排牌
bai	6	败
mai	2	埋
mai	3	买
mai	5	卖迈
tai	3	歹
tai	5	戴带贷待怠殆代
tʰai	1	胎
tʰai	5	态太泰
dai	2	台
dai	6	大袋
lai	2	来
lai	3	奶
lai	5	赖奈
lai	6	癞耐
tsai	1	灾栽
tsai	3	宰崽
tsai	5	再载寨债在
tsʰai	1	猜差钗
tsʰai	3	采彩睬
tsʰai	5	菜蔡
dzai	2	材财才裁豺柴
dzai	6	寨
sai	1	腮鳃筛衰
sai	5	赛晒帅率蟀
kai	1	该皆阶街
kai	3	改解
kai	5	盖介界届戒疥芥械丐
kʰai	1	开揩
kʰai	3	凯楷
kʰai	5	慨概溉
ŋai	1	哀挨埃
ŋai	2	呆捱癌
ŋai	3	矮
ŋai	5	隘碍爱
ŋai	6	艾
xai	2	孩还鞋
xai	3	海
xai	6	害
ɸuai	2	怀槐淮
ɸuai	6	坏
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	5	会快筷侩刽块
uai	1	歪
uai	3	崴
uai	6	外
pei	1	杯蓖
pei	5	贝背[~上]辈
pʰei	1	胚坯
pʰei	5	配沛佩
bei	2	陪赔培裴
bei	6	箅倍被焙背[~诵]被
mei	2	梅枚媒煤眉媚
mei	3	每美
mei	5	妹昧媚寐
tei	1	堆
tei	5	队兑对
tʰei	1	推
tʰei	3	腿
tʰei	5	退蜕褪
lei	2	雷
lei	3	吕垒儡
lei	5	虑滤累类泪肋
lei	6	内
tsei	3	嘴
tsei	5	最缀醉
tsʰei	1	崔催
tsʰei	5	脆翠粹
dzei	6	罪
sei	1	虽绥
sei	2	随
sei	3	髓
sei	5	碎遂岁燧
ɸuei	1	恢灰麾挥辉徽非飞妃
ɸuei	2	回茴肥
ɸuei	3	毁悔匪翡
ɸuei	5	贿晦汇绘废肺吠讳惠慧痱穗秽费
ɸuei	6	会
kuei	1	规闺归圭窥
kuei	2	奎
kuei	3	诡轨鬼
kuei	5	鲑桂贵
kʰuei	1	盔魁亏
kʰuei	3	傀跪
kʰuei	5	溃愧
guei	2	葵逵癸
guei	6	柜
uei	1	煨微危威
uei	2	维唯惟桅违围
uei	3	委萎伟苇纬尾
uei	5	卫伪为遗魏畏慰胃谓未
uei	6	位味
ʨyei	1	追锥
ʨyei	5	坠
ʨʰyei	1	炊吹
ʨʰyei	2	锤垂褪
ʥyei	2	谁
ɕyei	3	水
ɕyei	5	税睡瑞
yei	5	锐芮
pau	1	褒包胞
pau	3	保堡宝饱
pau	5	报暴豹爆
pʰau	1	抛
pʰau	3	跑
pʰau	5	炮泡
bau	2	袍刨浮
bau	6	抱鲍菢
mau	1	猫
mau	2	毛茅锚矛
mau	3	卯
mau	5	冒貌贸茂
mau	6	帽
tau	1	刀叨
tau	3	祷岛倒
tau	5	倒导
tʰau	1	掏淘涛
tʰau	3	讨
tʰau	5	套
dau	2	桃逃陶萄
dau	6	道稻盗
lau	1	唠捞涝
lau	2	劳牢挠饶
lau	3	脑恼老
lau	5	烙
lau	6	闹
tsau	1	遭糟朝[今~]召昭招沼诏
tsau	3	早枣皂澡蚤
tsau	5	造照罩兆掉糙
tsʰau	1	操抄钞超
tsʰau	3	草騲炒吵
dzau	2	曹槽潮朝巢
dzau	6	赵
sau	1	骚躁稍梢捎烧
sau	2	韶
sau	3	嫂少[多~]扫
sau	5	潲少[~年]邵绍
kau	1	高膏羔糕篙胶
kau	3	稿搞
kau	5	告稿教[~书]觉[困~]
kʰau	1	敲
kʰau	3	烤考
kʰau	5	靠
ŋau	1	爊[~菜：煮菜]
ŋau	2	熬
ŋau	3	咬-袄
ŋau	5	傲懊奥坳
xau	1	蒿薅
xau	2	豪毫壕
xau	3	好[~处]
xau	5	耗好[爱~]浩
xau	6	号
piau	1	膘标彪
piau	3	表裱
pʰiau	1	飘漂[~浮]
pʰiau	5	票漂[~亮]
biau	2	瓢嫖
miau	2	苗描
miau	3	藐渺秒谬
miau	5	妙
miau	6	庙
tiau	1	刁貂雕
tiau	3	鸟
tiau	5	钓掉调[~动]
tʰiau	1	挑
tʰiau	5	跳
diau	2	条调[~和]
liau	2	疗燎聊撩辽寥瞭
liau	3	了
liau	5	料廖
ʨiau	1	交郊焦椒蕉骄娇浇
ʨiau	3	狡绞铰搅剿缴侥皎
ʨiau	5	教较叫
ʨiau	6	锹悄
ʨʰiau	2	瞧
ʨʰiau	5	俏鞘
ʥiau	2	樵桥侨荞乔
ʥiau	6	轿
ȵiau	6	尿
ɕiau	1	消宵硝销霄嚣萧箫
ɕiau	3	小晓
ɕiau	5	校酵孝效笑
iau	1	妖邀腰要[~求]吆
iau	2	肴摇谣窑姚尧
iau	3	舀杳绕扰
iau	5	耀要[重~]
mou	2	谋
mou	3	某亩牡
ɸou	3	否
tou	1	都兜逗
tou	3	赌堵抖陡
tou	5	斗独犊毒
tʰou	1	偷
tʰou	3	土吐故
tʰou	5	兔透突秃读
dou	2	徒屠途图头投
dou	6	杜肚渡度镀
lou	1	搂
lou	2	卢炉奴庐鸿楼
lou	3	努鲁橹虏卤篓
lou	5	怒陋鹿禄六陆绿录
lou	6	路露鹭漏
tsou	1	租邹周州洲舟
tsou	3	组祖走肘
tsou	5	做奏封宙皱骤卒竹筑祝粥蜀足烛嘱
tsʰou	1	粗初抽
tsʰou	3	楚础丑
tsʰou	5	醋助凑臭族畜逐轴触
dzou	2	锄绸筹稠愁仇酬
sou	1	苏酥梳蔬疏搜爬嫂收
sou	3	手首守
sou	5	素诉嗽漱瘦售兽授速肃宿缩叔熟淑俗续赎束属
sou	6	受寿
kou	1	沟钩勾
kou	3	狗苟
kou	6	够构购
kʰou	1	抠眍
kʰou	3	口
kʰou	5	扣寇
ŋou	1	欧殴
ŋou	3	呕偶藕
ŋou	5	呕沤
xou	2	喉猴痕侯
xou	3	吼
xou	5	候
xou	6	后厚
tiou	1	丢
liou	1	溜
liou	2	流刘留榴硫琉
liou	3	柳
ʨiou	1	揪纠鸡究咎阄
ʨiou	3	酒九久韭灸
ʨiou	5	救臼枢
ʨʰiou	1	秋丘
ʥiou	2	求球囚泅
ʥiou	6	就舅旧
ȵiou	3	纽扭
ȵiou	5	肉
ɕiou	1	修羞休
ɕiou	2	朽
ɕiou	5	秀绣宿[星~]袖嗅畜蓄
iou	1	优悠幽
iou	2	尤油邮揉柔由游犹
iou	3	有友莠酉
iou	5	诱袖釉幼佑
iou	6	又右
pen	1	奔崩
pen	3	本
pen	5	蹦
pʰen	1	烹
pʰen	5	喷碰
ben	2	盆朋棚彭膨蓬篷
ben	6	笨
men	1	蚊-
men	2	门蒙萌盟
men	3	猛懵
men	5	闷孟
men	6	梦
ten	1	冬蹲敦墩东登灯
ten	3	懂董
ten	5	冻栋顿吨盾钝遁瞪
tʰen	1	通吞
tʰen	3	桶捅统
tʰen	5	痛
den	2	铜筒瞳童桐屯豚臀饨
den	6	洞动
len	1	仍扔聋
len	2	仑伦论[~语]轮笼脓浓农隆龙
len	3	冷拢陇
len	5	纫刃论[~文]弄
len	6	嫩
tsen	1	针斟珍臻真尊遵征蒸贞侦鬃棕正[~月]筝棒宗中忠终踪钟盅
tsen	3	枕诊疹拯整总家种[~子]肿
tsen	5	镇震振证症正[~确]政粽众种[~树]中[射~]仲纵
tsʰen	1	村称聪葱匆囱充冲
tsʰen	3	逞惩宠
tsʰen	5	趁衬寸秤撑
dzen	2	沉陈尘臣存承承澄橙城成诚从虫崇重
dzen	6	重郑
sen	1	森参深身伸申孙声升娠松嵩
sen	2	辰晨乘绳
sen	3	沈审婶损怂
sen	5	甚渗肾慎胜圣盛送宋诵颂讼
sen	6	剩
zen	3	忍
zen	5	任
ken	1	公蚣工攻功宫羹弓躬恭供
ken	3	耿汞拱巩
ken	5	贡
ken	6	共
kʰen	1	空[~虚]
kʰen	3	孔恐
kʰen	5	控空[~缺]
xen	1	亨轰烘风枫疯丰封锋峰蜂
xen	2	横宏恒红洪虹鸿冯逢缝[~衣]
xen	3	哄
xen	5	讽凤恨
xen	6	奉缝[一条~]
pin	1	彬宾槟冰兵
pin	3	禀丙秉柄饼
pin	5	鬓殡并
pʰin	1	拼
pʰin	3	品
pʰin	5	聘
bin	2	贫频凭平评瓶萍坪
bin	6	病
min	2	民闽明名鸣铭
min	3	悯敏抿皿
min	6	命
tin	1	丁钉[~子]疔
tin	3	顶鼎
tin	5	钉[~书]订
tin	6	定
tʰin	1	厅汀
tʰin	3	挺艇
tʰin	5	听
din	2	停庭蜓亭廷
lin	1	淋林临鳞磷吟零铃伶翎凌灵陵菱
lin	3	凛领岭
lin	5	赁吝令
lin	6	另
ʨin	1	今金津巾襟筋斤京荆惊鲸兢精晶睛经
ʨin	3	锦紧谨景警井颈迥
ʨin	5	禁进劲茎境敬竟镜靖径
ʨin	6	尽近静净
ʨʰin	1	钦亲[~人]卿清青蜻
ʨʰin	3	寝请
ʨʰin	5	侵浸亲[~家]庆
ʥin	2	寻琴秦勤擒禽芹情晴穷
ȵin	2	银凝宁
ɕin	1	心辛薪新欣兴星腥馨兄凶胸
ɕin	2	行形型熊雄
ɕin	3	醒省[反~]
ɕin	5	信兴杏幸性姓
in	1	音阴因姻殷鹰莺鹦樱英婴缨雍痈庸
in	2	淫寅蝇迎萤茸容蓉莹绒戎融
in	3	引饮隐影冗拥勇涌甬
in	5	印应映
in	6	用
ɸuen	1	昏婚分芬纷荤
ɸuen	2	魂馄坟焚
ɸuen	3	粉
ɸuen	5	奋粪愤忿
ɸuen	6	份
kuen	3	滚
kuen	5	棍
kʰuen	1	昆坤
kʰuen	3	捆
kʰuen	5	困
uen	1	温
uen	2	文
uen	3	稳
uen	6	问
ʨyn	1	均钧军君
ʨyn	3	准
ʨyn	5	俊郡
ʨyn	6	窘菌
ʨʰyn	1	椿春倾顷
ʨʰyn	3	蠢
ʥyn	2	群裙琼
ɕyn	1	熏薰勋
ɕyn	2	询荀循巡殉纯
ɕyn	5	迅顺舜讯训
yn	1	晕
yn	2	匀云荣营
yn	3	允尹永颖
yn	5	熨韵泳咏
yn	6	闰润运
pan	1	班斑颁扳
pan	3	版板
pan	5	扮绊
pʰan	1	攀潘
pʰan	3	盼襻
ban	6	瓣瓣办
man	2	蛮
man	5	蔓漫慢
man	6	慢
tan	1	耽担丹单
tan	3	胆
tan	5	担[~子]诞旦
tʰan	1	贪坍滩摊
tʰan	3	毯坦躺
tʰan	5	探炭叹
dan	2	潭谭谈痰檀坛弹
dan	6	淡蛋但弹[子~]
lan	2	南男篮蓝难兰栏拦
lan	3	览缆懒揽榄
lan	6	烂
tsan	1	簪沾粘瞻
tsan	3	斩盏
tsan	5	站蘸占赞灒绽栈
tsʰan	1	参搀餐
tsʰan	3	惨产铲
tsʰan	5	灿
dzan	2	蚕残
dzan	6	暂赚站[车~]
san	1	三衫珊山删栓闩
san	3	散伞嗓
san	5	疝
zan	3	冉
kan	1	甘柑泔尴干肝艰间奸
kan	3	感敢橄减竿赶
kan	5	监间[~开]干[~部]
kʰan	1	堪盒勘嵌-刊
kʰan	3	坎砍
kʰan	5	看
ŋan	1	庵淹安腌鞍
ŋan	2	颜
ŋan	3	眼
ŋan	5	暗按案措堰晏
ŋan	6	岸
xan	1	憨酣鼾
xan	2	含函咸衔寒冷韩闲
xan	3	喊
xan	5	撼罕汉翰
xan	6	旱汗限觅焊
pian	1	鞭编边
pian	2	蝙扁匾贬
pian	5	变汴
pʰian	1	篇偏
pʰian	5	骗片遍
bian	2	便[~宜]
bian	6	辫辨辩便[方~]
mian	2	绵棉眠
mian	3	免勉娩渑
mian	6	面缅
tian	1	颠
tian	3	点典腆
tian	5	电店殿奠
tʰian	1	天添
tʰian	3	舔掭
tʰian	2	甜田填
dian	6	垫佃簟
dian	2	廉镰连联怜莲
lian	3	脸敛
lian	5	练殓
ʨian	1	尖兼煎肩坚搛
ʨian	3	剪检俭
ʨian	5	渐溅践饯键建健键见剑荐贱箭
ʨʰian	1	千签谦歼迁牵
ʨʰian	3	浅
ʨʰian	5	欠歉
ʥian	2	潜钳钱乾虔前泉
ʥian	6	件
ȵian	1	焉拈研
ȵian	2	年阎严鲇燃
ȵian	3	碾
ȵian	5	验
ȵian	6	念酽
ɕian	1	仙先鲜
ɕian	2	嫌贤涎
ɕian	3	险癣显
ɕian	5	馅笙线羡宪献
ɕian	6	现
ian	1	烟
ian	2	炎盐延筵言
ian	3	演掩
ian	5	艳焰谚燕
ɸuan	1	翻番藩
ɸuan	2	凡帆桓还环烦樊繁
ɸuan	3	反
ɸuan	5	泛乏患宦=贩
ɸuan	6	范犯
kuan	1	关
kuan	5	惯贯
uan	2	顽玩
uan	3	晚挽
uan	6	万
ʨyan	1	专砖捐绢
ʨyan	3	卷
ʨyan	5	转篆眷倦券
ʨʰyan	1	川穿圈
ʨʰyan	3	喘犬
ʨʰyan	5	劝串
ʥyan	2	全传船权拳颧
ʥyan	6	传[~记]
ɕyan	1	宣喧掀
ɕyan	2	旋玄悬眩
ɕyan	3	选
ɕyan	5	绚
yan	1	冤渊
yan	2	袁辕圆园援完-丸员缘沿铅[~笔]元原源
yan	3	远软
yan	5	怨阮
yan	6	愿
pɔ̃	1	搬般帮邦
pɔ̃	3	榜绑
pɔ̃	5	半棒谤傍
pʰɔ̃	5	判叛胖
bɔ̃	2	盘旁螃庞谤
bɔ̃	6	伴拌蚌
mɔ̃	2	瞒馒忙芒茫
mɔ̃	3	满蟒莽
tɔ̃	1	当[~时]
tɔ̃	3	党
tɔ̃	5	当[~作]荡宕
tʰɔ̃	1	汤
tʰɔ̃	3	倘
tʰɔ̃	5	烫趟
dɔ̃	2	堂蝗唐糖塘
lɔ̃	2	囊郎狼廊螂
lɔ̃	3	朗
lɔ̃	5	浪
tsɔ̃	1	脏赃张庄装章樟
tsɔ̃	2	长[~短]肠场床常尝偿
tsɔ̃	3	长[~大]涨掌
tsɔ̃	5	杖葬仗藏账胀壮状障帐
tsʰɔ̃	1	苍仓疮昌葛窗
tsʰɔ̃	3	闯厂
tsʰɔ̃	5	创畅唱倡
dzɔ̃	6	丈撞
sɔ̃	1	桑霜蠕商伤裳双
sɔ̃	3	爽赏
sɔ̃	5	尚
sɔ̃	6	上
kɔ̃	1	官棺观刚岗钢冈纲缸
kɔ̃	3	管馆广讲-港
kɔ̃	5	冠灌罐逛
kʰɔ̃	1	宽康糠慷筐匡眶
kʰɔ̃	2	狂扛
kʰɔ̃	3	款
kʰɔ̃	5	抗炕况旷
xɔ̃	1	欢荒慌方芳
xɔ̃	2	行[一~]航杭妨房防
xɔ̃	3	缓晃舫谎仿访
xɔ̃	5	唤焕幻放项
xɔ̃	6	换巷
ɔ̃	1	肮汪
ɔ̃	2	黄簧皇蝗王
ɔ̃	3	碗腕宛往枉
ɔ̃	5	妄旺
ɔ̃	6	忘
liɔ̃	2	良凉量粮梁粱
liɔ̃	3	两俩辆
liɔ̃	5	亮谅酿量[重~]
ʨiɔ̃	1	将浆疆僵疆疆姜江
ʨiɔ̃	3	蒋奖桨
ʨiɔ̃	5	酱降将[~领]
ʨʰiɔ̃	1	腔枪
ʨʰiɔ̃	3	抢
ʨʰiɔ̃	5	呛
ʥiɔ̃	2	墙祥
ʥiɔ̃	6	匠犟
ȵiɔ̃	2	娘
ȵiɔ̃	3	仰-
ȵiɔ̃	6	让-
ɕiɔ̃	1	相箱厢湘镶襄香乡
ɕiɔ̃	2	详降[投~]
ɕiɔ̃	3	想享响晌
ɕiɔ̃	5	相[~貌]向像
ɕiɔ̃	6	象
iɔ̃	1	央秧殃
iɔ̃	2	羊洋杨阳扬疡
iɔ̃	3	养痒
iɔ̃	5	漾
iɔ̃	6	样
tɯ̃	1	端
tɯ̃	3	短等
tɯ̃	5	锻凳
tɯ̃	6	断段缎锻邓
tʰɯ̃	1	吞
tʰɯ̃	2	团藤誊
lɯ̃	2	圞[(圆的)]
lɯ̃	3	卵
lɯ̃	6	乱
tsɯ̃	1	增曾争睁
tsɯ̃	3	展
tsɯ̃	5	钻憎赠战颤
tsʰɯ̃	5	窜
dzɯ̃	2	层曾[~经]
sɯ̃	1	酸僧生牲笙甥
sɯ̃	3	陕闪省
sɯ̃	5	算蒜扇善膳丧
kɯ̃	1	跟根庚耕更[三~]
kɯ̃	3	哽埂
kɯ̃	5	更[~加]
kʰɯ̃	3	啃肯
ŋɯ̃	1	恩
ŋɯ̃	6	硬
xɯ̃	3	很狠
n̩	1	翁嗡嗯
n̩	3	你
n̩	5	瓮蕹
