tsa	1	渣茬遮
tsa	2	茶搽查
tsa	5	诈榨炸乍蔗
tsa	7	杂劄[用针~]眨闸匣札扎铡摘炙[~火] □[~脑壳,向前突起的脑袋]
tsa	6	扎[~扫把]
tsʰa	1	叉杈差[~别]
tsʰa	3	扯
tsʰa	5	岔[三~路]臢[肮~]
tsʰa	6	哆[笑得一~起,嘴张很大]
tsʰa	7	插擦察疝[~气]
sa	1	赊杉沙纱痧挱[(十个手指张开)]
sa	2	畲[~姓]蛇
sa	3	舍-[~得]洒撒洒耍厦[偏~,杂房]
sa	7	萨杀刷
ŋa	1	桠[树~,树的小分支]
ŋa	2	牙芽伢[小孩子]
ŋa	3	哑
ŋa	5	□[性格乖戾喜扯皮]
ŋa	6	□[性格乖戾喜欢扯皮]
ŋa	7	砑[~平]鸭押轧
po	1	波菠玻
po	2	婆
po	5	簸
po	6	薄[~荷]
po	7	博薄剥驳
pʰo	1	颇坡
pʰo	3	跛
pʰo	5	破剖
pʰo	7	勃泊
mo	1	摸
mo	2	魔磨[~刀]摩馍模摹膜
mo	3	母拇
mo	5	暮慕墓募幕
mo	6	磨[石~]
mo	7	沫莫寞陌木目穆牧
to	1	多
to	2	驼驮团
to	3	朵躲
to	5	剁惰
to	6	舵垛拸[①把一物置于另一物上②量词]
to	7	夺铎踱
tʰo	1	拖
tʰo	3	妥椭
tʰo	5	唾
tʰo	7	脱托
lo	1	啰
lo	2	挪罗锣箩骡螺脶[手指纹]
lo	3	裸暖卵?[舌头不听使唤]
lo	6	糯
lo	7	赂诺落烙骆洛络乐[音~]
ŋo	3	我
ŋo	7	讹卧鄂
ko	1	歌哥锅戈
ko	3	果裹馃
ko	5	个过
ko	7	割[收~机]
ko	7	鸽葛渴各阁搁胳郭角廓
kʰo	1	科窠棵颗
kʰo	3	可
kʰo	5	课
kʰo	7	磕阔扩壳确[~实]
xo	2	荷河何和
xo	5	贺货喝[~彩]豁霍藿
xo	6	祸
xo	7	喝[~酒]合盒活郝[姓~]鹤缚或惑获合
o	1	倭窝蜗屙[~屎]
o	2	蛾鹅俄禾
o	5	□[逗狗的声音]
o	6	饿
o	7	恶[善~]握沃罾[~饭]罯[~黄哒]?[~火种]
tso	3	左佐
tso	6	坐座
tso	7	拙作着[衣~]酌桌卓琢啄捉镯
tsʰo	1	搓
tsʰo	5	措错柞[橡树]
tsʰo	7	撮绰戳促触束□[骗人]
tsʰo	5	凿
so	1	蓑梭唆
so	3	锁琐所
so	5	謶[①长得难看2轻信骗人的话]
so	7	塑索朔赎嗍[吸气]
pə	7	钵拨北百伯白帛
pʰə	7	帕泼泊柏迫魄拍
mə	7	末没=墨默麦脉
tə	7	得德
tʰə	7	特
lə	5	捋[~袖,把袖子卷起]
lə	7	肋勒
kə	3	给[供~]
kə	5	割[~草]
kə	7	格革隔虼[跳蚤]
kʰə	7	咳刻克客
kʰə	5	去-
xə	7	吓骇核黑赫核
ŋə	2	苶[发~:发呆]
ŋə	7	额扼轭
tsə	3	者=
tsə	7	厕折褶哲蜇辙折[打~]责?[扮~,一种农具] □[~尺,一种可折叠的尺]
tsʰə	1	车
tsʰə	7	彻测拆策册撤
sə	1	奢虽
sə	5	射麝赦社射
sə	3	舍=
sə	7	摄涉涩舌设折[~本]瑟虱塞色啬
ə	2	儿而
ə	3	尔耳饵
ə	6	二贰
pu	2	蒲菩脯荸[~荠]潽[鼾~的,打鼾的声音]
pu	3	补
pu	5	布怖簿埠卜
pu	6	部步
pu	7	不
pʰu	1	铺[~设]
pʰu	3	谱普浦甫脯
pʰu	5	铺[店~]
pʰu	7	捕朴朴扑仆曝瀑赴讣
fu	1	呼乎夫肤傅敷麸[麦~子]
fu	2	浒胡湖狐壶胡俘符扶芙
fu	3	虎府腑俯斧抚釜腐辅
fu	5	戽[~水]户沪互护瓠付赋父附富副妇负阜斛
fu	7	复忽佛[仿~]福幅蝠复腹覆服伏
ku	1	姑孤箍估
ku	2	□[(蹲)]
ku	3	古牯股鼓
ku	5	故固锢雇顾
ku	7	骨谷
kʰu	1	枯窟
kʰu	3	苦
kʰu	5	库裤
kʰu	7	哭酷
ʋu	1	乌污坞巫诬
ʋu	2	吴蜈梧无
ʋu	3	吾五伍午武舞侮鹉
ʋu	5	误悟恶[可~]务戊
ʋu	6	雾
ʋu	7	物勿屋
ʨy	1	猪诸居车[~马炮]诛蛛株朱珠拘驹矩
ʨy	2	除渠厨雏瞿
ʨy	3	煮举拄主
ʨy	5	著据锯巨拒距驻注注蛀铸俱句具惧剧剧
ʨy	6	箸[一~菜]柱住
ʨy	7	橘菊掬局
ʨʰy	1	区驱
ʨʰy	3	处[相~]
ʨʰy	5	处[~所]
ʨʰy	6	杵[~嘴,噘嘴]
ʨʰy	7	出屈
ɕy	1	书舒墟虚嘘须须枢输戍输殊
ɕy	2	储[~蓄]
ɕy	3	暑鼠署薯许
ɕy	5	序绪黍庶恕竖朮白[~术]述
ɕy	6	树
ȵy	3	女
y	1	淤迂
y	2	如鱼渔于余儒愚虞娱于孟榆逾愉
y	3	汝语与乳雨宇禹羽
y	5	御誉预豫遇寓吁喻裕疫役郁玉狱
y	6	芋
y	7	愈入域□[使弯曲]擩[塞进去]
pʰia	3	□[象声词，多用于打人时候]
tia	1	爹
tia	2	提
tia	7	滴[屋~水]
tʰia	7	缔[把鞋子~紧,系紧]
ʨia	1	家加嘉家=[~具]佳
ʨia	2	茄
ʨia	3	假贾[~姓]姐
ʨia	5	架驾嫁稼价借-焦[[~湿的:形容很湿]
ʨia	7	甲裌犟[脾气倔]
ʨʰia	7	恰洽喫
ɕia	1	些
ɕia	2	霞瑕遐暇
ɕia	3	夏[春~秋冬]
ɕia	5	厦泻[①稀泥，腐烂○2小气，抠门]
ɕia	6	夏[姓~]下[~降]
ɕia	7	峡辖
lia	7	累-[(极困)]
ȵia	2	□[(没出息，不像话)]
ȵia	5	?[~腮,好，带劲]入[(骂人的粗话)]
ia	1	鸦丫[~头]
ia	2	衙涯[天~]
ia	3	雅也野惹
ia	5	亚
ia	6	夜-
ia	7	压
pʰie	3	秕
pʰie	7	别撇
tie	7	跌叠
tʰie	7	帖贴碟牒蝶谍铁
lie	7	猎列烈裂劣
lie	5	捩[歪]
mie	7	灭篾搣[剥、掰]
ʨie	1	毑
ʨie	5	藉
ʨie	7	接捷劫揭节截结绝洁疖[生~子]
ʨʰie	3	且
ʨʰie	7	妾怯切杰
ɕie	3	写
ɕie	5	泻卸谢
ɕie	7	携胁薛泄歇蝎屑雪血穴腋
ȵie	7	聂镊蹑业捏孽
ie	1	耶
ie	2	爷=
ie	3	冶
ie	5	烨凹[~秕子,不饱和的状态]
ie	6	敥[多形容状态的词]
ie	7	叶页乙
ʨio	7	爵脚
ʨʰio	7	雀鹊觉[知~]麹却
ɕio	7	削学
ȵio	7	略掠弱虐
io	7	若约药钥跃嶽岳
ʨye	7	厥愿掘倔橛决诀
ʨʰye	7	瘸缺
ɕye	1	靴
ɕye	7	说
ye	3	抈[折，弄断]
ye	7	热阅月越曰粤
ʨyẽ	1	专砖绢捐
ʨyẽ	2	全泉传[~达]船拳权颧
ʨyẽ	3	转[~送]卷
ʨyẽ	5	撰转[~螺丝]篆眷卷圈[猪~]倦券旋[~窝子风]
ʨyẽ	6	传[~记]
ʨʰyẽ	1	川穿圈[圆~]
ʨʰyẽ	3	喘人
ʨʰyẽ	5	串劝
ɕyẽ	1	喧揎[用手推]
ɕyẽ	2	弦旋玄悬眩
yẽ	1	冤渊箢
yẽ	2	然燃丸椽圆=[~圈]员缘沿元原源袁辕园援铅-
yẽ	3	染软阮宛远
yẽ	5	院愿[~望]怨
yẽ	6	愿[许~]
kua	1	瓜
kua	3	寡剐[~裤:脱裤子]
kua	7	括聒刮虢[姓~]
kua	5	挂卦
kʰua	1	夸
kʰua	3	垮
kʰua	5	跨胯=
ua	5	哇哕[打~,呕吐的动作，但未吐出来]搲[用瓢勺等舀东西]ou
məu	3	某亩牡
fəu	3	否
təu	1	都兜督
təu	2	妒徒屠途涂图头投
təu	3	堵赌肚抖陡斗[一~米,量词]笃
təu	5	杜度镀斗[~殴,动词]逗
təu	6	渡豆
təu	7	独读牍犊毒
tʰəu	1	偷秃
tʰəu	3	土吐敨[(展开)]?[(漂洗衣物)]
tʰəu	5	兔透
tʰəu	7	突
ləu	1	搂[~取]
ləu	2	奴庐炉芦鸬庐驴楼耧鹿
ləu	3	努鲁橹虏卤缕篓搂镥
ləu	5	陋
ləu	6	路露鹭[~鸶]漏
ləu	7	禄六陆绿录
kəu	1	勾钩沟
kəu	3	狗苟
kəu	5	够构购
kʰəu	1	眍[眼~]
kʰəu	5	叩扣寇
kʰəu	7	抠
xəu	2	侯喉猴浮
xəu	3	吼
xəu	5	候
xəu	6	后厚后候
ŋəu	1	欧瓯殴
ŋəu	3	藕偶呕
ŋəu	5	沤怄
tsəu	1	租邹周舟州洲
tsəu	2	锄绸稠筹绉愁仇酬
tsəu	3	祖组阻走肘帚
tsəu	5	做苎[~麻]昼纣宙皱咒
tsəu	7	祝粥足烛嘱竹筑逐轴卒築[塞住 ：~的气]
tsʰəu	1	粗初抽
tsʰəu	3	楚础丑丑褚[姓~]
tsʰəu	5	醋助奏凑臭[香~]
tsʰəu	7	浊族畜[~牲]骤猝[仓~]蚰[蟮~子:蚯蚓]
səu	1	苏酥梳疏蔬疏搜飕馊搜收
səu	3	数[动词]手首守
səu	5	素诉数[名词]叟嗽瘦漱兽授售
səu	6	受寿
səu	7	续宿速肃缩叔熟淑蜀属俗续
zəu	2	柔揉
zəu	7	肉育辱褥欲欲浴
tiəu	1	丢
liəu	1	溜
liəu	2	流刘留硫琉
liəu	3	榴柳
liəu	5	馏
ʨiəu	1	鸠阄纠究纠
ʨiəu	2	囚泅[游水]求球仇[~姓]
ʨiəu	3	酒九久韭
ʨiəu	5	就灸救臼舅咎柩?[扭，~子，卷笔刀]
ʨiəu	6	旧
ʨʰiəu	1	秋
ʨʰiəu	3	瞅
ʨʰiəu	7	曲
ɕiəu	1	修羞休
ɕiəu	3	朽
ɕiəu	5	秀绣锈袖嗅
ɕiəu	7	畜蓄粟
ȵiəu	1	妞[女孩]
ȵiəu	2	牛
ȵiəu	3	纽扭
ȵiəu	5	扭[屁股两边摆动走路]
iəu	1	忧优悠幽
iəu	2	尤邮由油游犹
iəu	3	有友酉莠
iəu	5	又=佑诱柚釉幼[~稚]
iəu	6	右又-
pai	2	排牌簰
pai	3	摆
pai	5	拜败
pʰai	5	派
mai	2	埋
mai	3	买
mai	5	卖
fai	2	怀槐淮
fai	6	坏
ʋai	1	歪
ʋai	3	□[走不稳两边摇晃]
ʋai	6	外
tai	1	呆
tai	2	台臺
tai	5	戴贷待怠殆代袋带大=[~夫]
tai	6	大-
tʰai	1	胎苔
tʰai	5	态太泰
lai	2	来□[(为田除草)]
lai	3	乃奶
lai	5	耐[~性]奈赖
lai	6	耐[~烦]癞瘌
kai	1	该皆阶街-
kai	3	改解
kai	5	概溉盖丐介界芥疥届戒解[~姓]
kʰai	1	开揩
kʰai	3	凯慨楷
xai	1	蟹
xai	2	孩谐鞋还[~有]
xai	3	海
xai	5	亥械懈
xai	6	害
tsai	1	灾栽裁斋
tsai	2	才材财豺柴宅
tsai	3	宰载[~重]
tsai	5	再载[满~]债
tsai	6	在寨
tsʰai	1	猜钗差[出~]
tsʰai	3	彩采
tsʰai	5	菜蔡
sai	1	腮鳃筛[~子]
sai	5	赛晒
ŋai	1	哀埃娭[~毑]
ŋai	2	呆挨[~打]崖-捱[~打]岩
ŋai	3	蔼矮
ŋai	5	碍爱艾隘
pei	1	蓖[~麻]杯背碑卑悲
pei	2	培陪赔裴
pei	5	贝蔽弊币毙闭辈臂避秘备憋背[~上]
pei	6	背[~诵]焙被篦箅[甑~子]
pʰei	1	胚坯
pʰei	5	沛配佩譬辔
mei	1	痗[心情沮丧脸色不好]
mei	2	迷梅枚媒煤弥眉楣霉
mei	3	每美
mei	5	妹媚寐
mei	6	谜昧子
mei	7	没=[~有]
fei	1	恢灰麾非飞妃挥辉微
fei	2	回茴肥
fei	3	贿悔毁匪翡?[小孩吃下食物后又吐出来]
fei	6	汇会[~议]
ʋei	1	煨微威
ʋei	2	桅危为维惟唯违围
ʋei	3	伪萎委尾伟苇纬
ʋei	5	卫喂未味[~精]魏畏慰胃谓猬
ʋei	6	位味[~道]
tei	1	堆
tei	2	抬
tei	3	镦[(整批买进东西)]
tei	5	对队兑
tʰei	1	推
tʰei	3	腿
tʰei	5	退蜕褪
lei	1	纍[~肥的,形容胖的副词]
lei	2	雷累[~赘]
lei	3	吕屡儡累[~计]蕾垒铝
lei	5	虑滤内类泪
tsei	2	贼
tsei	3	嘴
tsei	5	最缀赘醉
tsei	6	罪
tsʰei	1	催崔摧
tsʰei	5	脆翠粹□[擦拭]
sei	2	髓随绥遂
sei	5	碎岁隧穗
pau	1	褒包胞
pau	2	袍刨狍雹
pau	3	保堡宝饱
pau	5	报暴=豹爆鲍
pau	6	抱菢[~小鸡]刨暴-[财神~]
pʰau	1	抛泡[落~雪]
pʰau	3	跑
pʰau	5	泡[~澡]炮
mau	1	猫貓
mau	2	毛茅锚谋矛
mau	3	卯
mau	5	冒貌藐茂贸
mau	6	帽冇[没有]
tau	1	刀叨
tau	2	桃逃淘陶萄
tau	3	祷岛倒[霉~]
tau	5	到倒[~底]道稻盗导
tʰau	1	滔掏涛
tʰau	3	讨
tʰau	5	套
lau	1	唠
lau	2	劳捞牢涝朥[狐皮~]
lau	3	脑恼老
lau	5	酪
lau	6	闹
ŋau	1	爊[~菜，(炒)]
ŋau	2	熬[~实[老人身体很好]鰲[形容一个人很厉害]
ŋau	3	袄
ŋau	5	傲懊奥坳扷[~记,做标记以方便宜识别]
kau	1	高膏篙羔糕膏
kau	3	稿搞
kau	5	告教[~书]窖觉[睡~]
kʰau	1	敲
kʰau	3	考烤
kʰau	5	靠犒
xau	1	蒿薅
xau	2	豪壕毫
xau	3	好[~坏]
xau	5	好[~喜]耗浩
xau	6	号
tsau	1	遭糟朝[今~]召昭招沼糟?[(很脆)]
tsau	2	曹槽巢朝[~代]潮?[(饿)]
tsau	3	早枣蚤澡皂找笊[~篱]
tsau	5	躁灶罩赵兆照诏
tsʰau	1	操糙抄钞超
tsʰau	3	草炒吵
tsʰau	5	造[建~]
sau	1	骚臊梢捎稍烧
sau	2	韶芍苕[(蠢)]
sau	3	嫂扫[打~]少[多~]
sau	5	扫[~地]潲少[~年]绍邵
zau	2	铙饶尧
zau	3	挠扰绕
põ	1	搬
põ	2	般盘
põ	5	半叛
põ	6	伴拌
pʰõ	1	潘
pʰõ	5	判
mõ	2	瞒馒
mõ	3	满
tõ	1	端
tõ	2	团
tõ	3	短
tõ	5	断[~裂]锻段缎煅
tõ	6	塅[(面积较大的平坦的地区多用于地名)]凼[(田地里沤肥的小坑)]断[~黑:天黑]
kõ	1	官棺观冠[衣~]
kõ	2	□[腰~起:弯腰]
kõ	3	管馆
kõ	5	贯灌罐冠[~军]
kʰõ	1	宽
kʰõ	3	款□[把碗状的东西倒扣着]
kʰõ	5	墈田~[水田等的岸边]
xõ	1	欢
xõ	2	完
xõ	3	缓
xõ	5	唤焕幻患
xõ	6	换
lõ	2	鸾
lõ	6	乱
tsõ	2	昨
tsõ	3	□[用尖的物体或手指尖戳]
tsõ	5	钻[~子]钻[~研]
tsʰõ	1	汆[~汤:水煮]
tsʰõ	5	锉纂窜篡
tsʰõ	7	着[睡~]
sõ	1	酸
sõ	5	算蒜
õ	3	皖碗腕
tsə̃	1	黏沾瞻占[~卜]黵[~一身灰]
tsə̃	3	展缠
tsə̃	5	占[~有]战颤
sə̃	3	陕闪
sə̃	5	搧扇善膳单禅鳝
sə̃	6	善鳝
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	3	傀块[佩戴]
kʰuai	5	会[~计]刽桧快筷
kuei	1	圭闺规龟归
kuei	2	魁奎窥癸逵葵
kuei	3	诡轨鬼
kuei	5	鳜桂贵
kuei	6	柜
kʰuei	1	盔亏
kʰuei	3	跪
kʰuei	5	溃愧
kuən	3	滚磙[蒲~]
kuən	5	棍
kʰuən	1	昆崑坤
kʰuən	3	捆
kʰuən	5	困睏[~觉]
pan	1	班斑颁扳扳帮邦浜
pan	2	滂旁螃傍庞
pan	3	板版榜绑
pan	5	扮瓣谤棒蚌蚌
pan	6	办
pʰan	1	攀胮[~臭的,形容臭的副词]
pʰan	3	㩧[~锁:自动锁]
pʰan	5	盼襻绊胖
man	2	蛮忙芒茫盲
man	3	莽蟒
man	5	迈漫幔蔓
man	6	慢
fan	1	藩翻番藩荒慌方肪芳
fan	2	凡帆桓环烦矾繁簧皇妨房防还[~原]
fan	3	反谎晃仿[~效]纺彷访
fan	5	泛范范犯贩放
fan	6	饭
tan	1	耽担[~任]丹单当觇[~起脑袋,头向上]
tan	2	潭谭谈檀坛弹[~琴]堂棠螳唐糖塘溏[~心蛋,蛋黄没熟透的蛋]
tan	3	胆党挡
tan	5	担[挑~]旦诞荡宕
tan	6	淡掸但弹[子~]蛋
tʰan	1	贪坍滩摊汤
tʰan	3	毯坦倘躺
tʰan	5	探炭叹烫趟
lan	1	□[~薄的,形容薄的副词]
lan	2	南男蓝篮难[~易]兰拦栏囊郎廊狼
lan	3	览揽榄缆懒朗
lan	5	滥难[苦~]浪
lan	6	烂㫰[~衣:晒衣物]
kan	1	甘柑尴监[~考]肝干[~湿]艰间[中~]奸冈岗刚纲钢缸疳
kan	2	扛
kan	3	感敢橄减竿杆秆擀赶简裥柬拣讲港
kan	5	鉴监[国子~]舰间[~断]干[~部]
kʰan	1	堪龛勘[~探]看[~守]刊康糠慷[不满的状态]
kʰan	3	坎砍
kʰan	5	看[~见]杠抗炕
xan	1	憨酣鼾夯[打~]嫨[做事拖沓]
xan	2	含函咸衔寒韩闲行[~列]航杭
xan	3	喊罕
xan	5	撼憾汉翰限项
xan	6	旱汗焊苋[~菜]巷
ŋan	1	庵淹安鞍肮[~脏]醃腌
ŋan	2	昂
ŋan	3	揞[~住,按]眼
ŋan	5	暗按案晏[晚也]
ŋan	6	岸
ʋan	1	豌弯湾汪枉
ʋan	2	玩顽黄蝗亡忘王
ʋan	3	晚挽网往
ʋan	5	万妄旺望[希~]
ʋan	6	望[~一眼]
tsan	1	簪粘簪毡赃脏张章樟桩
tsan	2	蚕痰惭谗残蝉禅[~宗]藏[隐~]长[~短]肠床
tsan	3	斩盏长[生~]涨掌
tsan	5	站[~立]蘸赞绽葬藏[西~]脏帐账胀仗杖障瘴?[用针线缝扣子等]
tsan	6	暂錾[~花]赚站[车~]馋栈丈撞
tsʰan	1	参搀餐仓苍昌菖
tsʰan	3	惨铲产场厂
tsʰan	5	灿畅唱倡
san	1	三衫山闩桑丧[婚~]商伤霜
san	2	常尝偿
san	3	散[~文]伞嗓爽赏晌裳磉[柱子和柱子下面的石墩]
san	5	散[分~]丧[~失]尚涮[~口,刷牙]
san	6	上[~山]
zan	3	冉壤攘
zan	5	嚷
zan	6	让
pən	1	奔崩
pən	2	盆笨朋彭膨棚篷蓬蹦[~来~去]
pən	3	本
pən	5	迸
pʰən	1	喷[~泉]烹
pʰən	3	捧
pʰən	5	喷[~香]
mən	1	蚊-
mən	2	门萌盟蒙
mən	3	猛懵[~懂]
mən	5	闷孟
mən	6	梦
fən	1	昏婚分芬纷浑[~浊]荤
fən	2	魂馄焚坟獖[指小公猪仔]
fən	3	混粉粪奋愤忿
fən	5	粪奋愤忿
fən	6	份
tən	1	敦墩登灯东冬
tən	2	豚臀囤眷藤同铜桐筒童瞳
tən	3	等董懂抍[(举)]
tən	5	顿屯盾钝遁凳镫邓瞪冻栋
tən	6	动洞
lən	1	聋
tʰən	1	吞饨通
tʰən	3	桶捅统蹬[(楼阶梯]
tʰən	5	疼痛
lən	2	仑伦沦轮能笼农脓侬隆浓龙
lən	3	冷拢陇垄
lən	5	怒论论弄
lən	6	嫩
kən	1	跟根更[~换]庚羹耕公蚣工功攻弓躬宫恭供[~给]
kən	3	粳哽埂梗耿汞拱巩
kən	5	更[~加]贡羾[钻]
kən	6	共
kʰən	1	坑空[~虚]
kʰən	3	恳垦肯孔恐
kʰən	5	控空[~缺]
xən	1	亨轰轰烘风枫疯丰封峰蜂锋
xən	2	痕虹恒弘衡横宏红洪鸿虹冯逢缝[~衣]
xən	3	很哄讽
xən	5	恨横[蛮~]哄[起~]凤奉俸
xən	6	缝[一条~]蕻[菜~子,菜心]
ŋən	1	恩翁㙲
ŋən	5	壅[事情掩藏在心]
ŋən	6	硬
ŋən	7	甕[~沕子,潜水]
tsən	1	针斟珍榛臻真尊遵曾[~姓]增僧征蒸争筝睁贞侦正[~月]征宗综织布机上的综中[~间]忠终踪钟钟盅甑[~姓]
tsən	2	沉岑沉陈尘娠臣存曾[~经]层澄橙承丞澄橙呈程成城诚丛虫崇从重[~复]松[~树]
tsən	3	枕诊疹惩拯整总冢种[~类]肿
tsən	5	镇阵振震憎赠证症郑正政粽中[射~]仲众纵[~横]纵种种树圳=[深~]
tsən	6	澄重[轻~]捘[按压]
tsʰən	1	参[~差]村忖皴[脸~]称呼撑聪忽葱囱充冲舂[~米]抻[伸手]
tsʰən	3	逞怂宠
tsʰən	5	趁衬寸蹭称[相~]秤[一杆~]鋥铳[放~]?[~嘴]
tsʰən	1	森参[人~]深身申伸孙塍[田~]升生牲笙甥声松嵩松[轻~]
sən	2	神辰晨唇乘绳盛[~满]满荀旬循
sən	3	审婶损笋榫[~头]省[~会]
sən	5	渗葚甚肾慎逊胜圣盛[兴~]送宋诵颂讼
sən	6	剩
zən	2	壬任[~姓]人仁仍
zən	3	忍
zən	5	任[责~]纴刃韧
zən	6	认扔
ʋən	1	温瘟
ʋən	2	文纹闻
ʋən	3	稳吻刎
ʋən	5	瓮
ʋən	6	问
piau	1	膘标彪熛[火星、泥、油等飞溅]
piau	2	瓢嫖
piau	3	表表
pʰiau	1	飘[~落]
pʰiau	3	漂[~衣]
pʰiau	5	票漂[~亮]飘[~雨]
miau	2	苗描
miau	3	渺秒
miau	5	妙谬
miau	6	庙
tiau	1	刁貂雕
tiau	2	条调[~节]
tiau	3	屌[打~胯，光着身子]鸟-
tiau	5	钓吊掉调[~动]
tʰiau	1	挑
tʰiau	3	斢[~头:回头]
tʰiau	5	跳跳
liau	1	撩
liau	2	燎疗聊辽瞭
liau	3	了~结
liau	5	廖料廖[~姓]
liau	6	蓼
ʨiau	1	交郊胶焦蕉椒骄娇浇
ʨiau	2	樵瞧乔侨桥荞
ʨiau	3	绞狡铰搅剿缲[~边]矫[~诈]饺缴侥嚼
ʨiau	5	教[~育]较酵校[学~]叫
ʨiau	6	轿藠
ʨʰiau	1	锹悄
ʨʰiau	3	巧
ʨʰiau	5	俏鞘窍
ɕiau	1	淆消宵霄硝销嚣萧箫
ɕiau	3	小晓
ɕiau	5	孝效校[上~]笑
iau	1	妖邀腰要[~求]幺[老~]吆
iau	2	肴摇谣窑姚
iau	3	咬舀
iau	5	要[重~]耀
iau	6	鹞[~鹰]
ȵiau	3	鸟=杳[~无音信]
ȵiau	6	尿
piẽ	1	鞭编边
piẽ	2	便[~宜]
piẽ	3	贬蝙扁匾
piẽ	5	变辨辩
piẽ	6	汴便[方~]辫
pʰiẽ	1	篇偏
pʰiẽ	5	骗遍片
miẽ	2	绵棉眠
miẽ	3	免勉娩缅渑
miẽ	6	面麵
tiẽ	1	掂颠踮
tiẽ	2	甜田填
tiẽ	3	点典
tiẽ	5	店电殿奠佃
tiẽ	6	簟[席子]垫
tʰiẽ	1	添天
tʰiẽ	3	舔腆
