tɕy	5	句局巨距拒炬具懼俱颶據踞劇菊橘桔著蛀注駐炷貯佇
tɕy	6	住柱矩
tɕʰy	1	區驅軀嶇樞吹
tɕʰy	3	處[～理]杵
tɕʰy	5	處[到～]出去=[～皮]屈
tɕʰy	6	杵[(又)噘：～嘴巴]
ɕy	1	虛噓墟書輸舒姝
ɕy	2	殊儲
ɕy	3	許=栩暑署鼠水-
ɕy	5	緒酗煦樹=[～立]術述曙戍豎墅庶恕
ɕy	6	樹-
y	1	迂淤□[～菜：用土掩蓋蔬菜根部]
y	2	魚漁予余於竽盂愚榆瑜愉虞娛諛萸庾如儒孺蠕
y	3	與嶼歟語羽禹宇籲女汝乳
y	5	玉鈺譽域郁喻愈逾御浴=[沐～露]裕寓預豫馭毓煜聿鷸尉[～遲：姓氏]熨[～帖]日=[～期]入役疫𢺴[使彎曲：～尿桶系]
y	6	芋遇
pa	1	巴吧芭笆疤粑爸□[黏貼]
pa	2	爬扒[～手：偷竊別人隨身物品的人]耙琶
pa	3	把靶㞎[～～：屎或泛指骯髒的東西]
pa	5	把[柄]霸坝罷□[藤狀植物蔓延]八捌伯[～～：伯父]□[～煙：叼煙]
pa	6	耙[有兩排鐵齒的耘田農具]稗罷[(存疑)～事：特意]
pʰa	1	趴[～開：兩腿叉開]
pʰa	3	啪[鞭炮聲]
pʰa	5	白-[～蟻哩：白蟻]怕拍[球～子]帕魄拔[～河]
ma	1	媽摸-[做～唧：捉迷藏]
ma	2	麻痳
ma	3	馬碼[堆]螞瑪
ma	5	抹□[～坼：開裂]麥-[蕎～]
ma	6	罵
fa	1	花
fa	2	華嘩樺划[～船]筏[～子：小木船]
fa	5	化劃[計～]發法伐罰閥砝
fa	6	畫話=[～筒]
ta	3	打
ta	5	大=[人～]答搭嗒達撻躂褡[～夾：圍在小孩胸部的兜兜]剳[蜇]耷[～耳朵：耳朵大而下垂]□[用力將物品甩在地上]
tʰa	1	他
tʰa	5	踏塔榻塌獺遢[邋～]□[用小火煎：～粑粑]
la	1	拉啦拿
la	2	哪[～吒]娜[人名用字]
la	3	哪
la	5	辣臘蠟垃邋捺納吶鈉衲[～鞋底]抐[塞]訥
la	6	喇
tsa	1	渣喳楂
tsa	2	茶搽查吒
tsa	5	乍炸詐榨眨閘札扎鍘雜砸蔗柘摘-□[因挑物過重而受傷]
tsa	6	槎[供瓜藤蔓延的小竹棍；刷洗：～馬桶]
tsʰa	1	叉權衩釵差
tsʰa	5	詫岔插察擦坼拆□[～樹：喜樹]
sa	1	沙紗砂痧鯊裟挲[張開]杉
sa	3	撒耍廈[～子：正房與廂房拐角處的房間]
sa	5	殺剎煞薩霎析[(存疑)量詞，瓣]□[～扇：折扇]
tʃa	1	遮
tʃa	5	隻-[量詞]炙-[～火]
tʃa	6	□[講，多貶義]
tʃʰa	1	車-[風～]
tʃʰa	3	扯哆[笑～嘚：裂開嘴笑]
tʃʰa	5	尺-[～寸]赤-[～腳]
ʃa	1	賒奢
ʃa	2	蛇佘[姓氏]
ʃa	3	捨-[～不得]
ʃa	5	石[～頭]射-[～箭]
ʃa	6	射-[～星：流星]社-[新墳不過～]
ka	1	枷痂家-[人～]
ka	2	蛤[～蟆]跨[(存疑)腿從別人的頭頂繞過]
ka	3	嘎[(訓讀)～白箇：非常白]
ka	5	格-[～子]架-[磨～；～路：影響別人通行]駕-[～船]嫁胛[肩～]膈-[～交彎裏：胳肢窩]夾-[～子]挾[～菜]
ka	6	嘎[(訓讀)～粗箇：非常粗糙]拃[大拇指和食指張開時的長度]跨咯[(訓讀)～～：兒語，指雞蛋]
kʰa	1	揢[用虎口緊緊扼住]
kʰa	3	卡□[～哩：秕穀]
kʰa	5	胯掐
ŋa	1	丫-[～開]椏[枝～]吖[～喳：小孩吵事；～腮：小孩哭]□[～懂：幼稚]
ŋa	2	牙芽伢[～嘖：男孩]
ŋa	3	啞-[～巴]
ŋa	5	鴨額-[～頭]嚙[俗作咬]咬[(訓讀)本字嚙]壓-[～路機]軋[～棉花]亞-[(存疑)一～～嘖：非常少]
ŋa	6	砑[鞋底來回摩擦]
xa	1	蝦哈
xa	3	□[傻]
xa	5	嚇瞎
xa	6	下[都]
a	1	阿啊
pia	5	壁-
pʰia	3	□[用手掌擊打]□[～瀉箇：非常稀]
pʰia	5	劈
tia	1	爹[～～：祖父]
tia	2	提-
tia	5	滴-
tʰia	5	踢締[(訓讀)繫]
lia	1	□[～裏～氣：嬌氣]
lia	3	□[～舌子：伸舌頭]□[～肩胛：削肩]
lia	5	栗-[～樹]累[(訓讀)]□[～腔：既無理又無禮的話語]□[～血：亂屙屎尿]
tɕia	1	佳加迦珈嘉家=[～庭]毑[(訓讀)娭～：祖母]
tɕia	2	茄斜-□[～絆：吵架]
tɕia	3	姐-假[～錢；暑～]賈
tɕia	5	架=[打～]駕=[～駛員]袈稼價甲夾=[文件～]借嘎[(訓讀)～腦殼：脾氣很犟而不易相處的人]
tɕia	6	謝-[植物的苗或花因長期下雨而變萎]
tɕʰia	1	□[躲藏]
tɕʰia	5	吃-[～虧]恰洽
ȵia	2	黏[粘貼]
ȵia	5	入[～屄：性交]□[～sai33①：優秀]
ɕia	1	些
ɕia	2	霞瑕遐狎
ɕia	3	寫
ɕia	5	瀉-[稀]廈[～門]俠狹峽轄匣
ɕia	6	夏
ia	1	丫=[～鬟]
ia	2	衙涯崖爺[父親]
ia	3	雅啞=[～鈴]野-[～物]惹也-
ia	5	亞押壓=[～力]
ia	6	夜-[～瞎裏：晚上]
kua	1	瓜
kua	3	寡剮
kua	5	掛卦褂括刮
kʰua	1	誇
kʰua	3	垮
kʰua	6	垮[～四娘：褲子鬆垮的人]
ua	1	蛙[牛～]窪哇[心裏～：極想吃東西；老～哩：老鷹]挖[～機]媧[女～]剜
ua	2	娃
ua	3	瓦搲[舀]
ua	5	滑猾襪挖[～土]軛[牛～]哇[打～嘔哩：想嘔吐卻又吐不出]
ua	6	話-[講～]
tɕya	1	抓
tɕya	2	瘸[～子：手部肌肉萎縮的人]
tɕʰya	5	踹[踢]
ɕya	1	靴-
ɕya	5	□[用鞭子或荊條抽打]
ya	5	噦[(存疑)大聲喊叫]
po	1	波玻菠
po	2	婆鄱[～陽湖]
po	3	□[～囉貨：價格低、質量差的商品]
po	5	播搏博簸剝撥=[～款]潑=[活～]
po	6	薄[～荷]
pʰo	1	坡
pʰo	3	頗跛=[腳瘸]□[鳥翅下垂]
pʰo	5	破薄[厚～]
mo	1	摸=[～牌]
mo	2	磨[～刀]摩魔模膜摹
mo	3	母拇麼[～哩：什麼]
mo	5	莫寞暮幕募慕漠木沐茉沫目牧穆
mo	6	墓磨[～子：石磨]
to	1	多哆咄
to	2	駝坨[泥巴～哩：泥團]馱□[～魚：甲魚]
to	3	朵躲垛
to	5	惰墮奪剁[～肉]斫[～柴]
to	6	舵垛[疊放]
tʰo	1	拖
tʰo	3	妥橢嚲[下垂]
tʰo	5	托鐸拓唾[～液]
lo	1	囉[～嗦]□[討好]
lo	2	羅蘿鑼籮邏螺腡挪挼[揉搓]
lo	3	裸暖[～和]卵□[舌子打～：舌頭不聽使喚，說話不利索]
lo	5	落洛駱絡笿[斗笠～哩]烙樂[快～]□[～殼：身體垮了]摞[群；動詞，將術材擱在較高的地方]
lo	6	糯
tso	2	昨
tso	3	左佐[～錢：借錢]
tso	5	佐[輔～]作卓桌捉啄=琢濁茁
tso	6	坐座
tsʰo	1	搓磋
tsʰo	3	挫
tsʰo	5	錯措鑿戳綽齪[齷～]
so	1	梭唆蓑娑嗍[～螺]
so	3	所鎖瑣嗩
so	5	索[～子：繩子；～利：乾淨]素朔溯塑
tʃo	1	□[～～哩：蔬菜長勢好]
tʃo	5	着[衣～]酌腳角[一～錢]喌[喚雞聲]
tʃo	6	□[顆粒狀食物從袋子的破口處漏下來]
tʃʰo	5	着[睏～嘚：睡着了]辵[(存疑)～巴子：騙子]
ʃo	5	碩爍妁□[差勁]□[玩弄]
ko	1	哥歌戈鍋
ko	3	果裹
ko	5	個過=[～程]各鴿葛=[姓氏]閣擱郭角[牛～]
ko	6	咯[菢雞婆的叫聲]□[～～：女陰的俗稱]
kʰo	1	科蝌苛柯坷軻窠
kʰo	3	可棵顆敤[敲擊]
kʰo	5	課殼確-[正～]擴闊渴磕搉[敲，打]叩
ŋo	2	鵝俄蛾娥峨訛
ŋo	3	我
ŋo	5	惡鱷鄂鍔噩顎萼愕
ŋo	6	餓
xo	1	呵□[穀物等不飽滿]□[用言語或物品使小孩停止哭泣]
xo	2	河何=荷[～葉]和[～睦]
xo	3	火伙
xo	5	貨賀鶴霍藿豁或惑獲喝=[～彩]合盒=活=壑縛-[～蒲哩：捆柴草的荊條]蠚[毛蟲用體表的刺蜇人]
xo	6	禍和[跟嘚～：與一群人混在一起]
o	1	屙窩蝸萵渦
o	2	禾何-[～至：哪兒]
o	5	臥斡沃嗚[(存疑)～呼]𤌍[燙]□[鬼叫聲]
tɕio	5	爵嚼
tɕʰio	5	雀卻覺[～悟]鵲確=[～定]
ȵio	5	略掠弱虐瘧
ɕio	5	學削芍[～藥]
io	5	岳躍=[踴～]鑰[～匙]約藥若諾樂[音～]彟[用手比劃]
tʃe	3	者
tʃe	5	折[～斷]哲浙□[～子：一種粗竹蓆]摺鷓這=
tʃʰe	1	車=[汽～]
tʃʰe	5	撤徹澈轍瞮[眼皮抽搐]□[女人賣俏]
ʃe	3	捨=[～棄]
ʃe	5	社=舍[宿～]射=[發～]麝舌設攝涉失-[遺～]
ke	3	給弆[藏]
ke	5	格=[及～]隔[～奶]膈=[橫～膜]胳革割
ke	6	嗝
kʰe	3	剋[過分地省儉]啃[老鼠咬物]
kʰe	5	克刻客咳[～嗽]
ŋe	5	額=[餘～]
xe	2	□[抱，摟]
xe	3	許-
xe	5	黑覈[～實]赫
e	2	兒而爺[老～]
e	3	耳餌爾邇冶野=[田～]也=[～許]
e	5	凹[(存疑)]翼-[～胛：鳥翅]乙葉頁夜=[～晚]
e	6	二貳易-[～得：容易]敥[用手指撒物]
pie	3	癟[凹]
pie	5	屄[女陰]
pie	6	癟[(存疑)因沒有牙齒而用牙齦咀嚼]
pʰie	3	蹩[～腳]
pʰie	5	別撇
mie	1	咩瞇密[～嚴箇：非常嚴實]
mie	5	滅篾蔑密蜜覓泌汨[～羅江]冪秘=[～密]搣[掰：用手指～開]
tie	1	喋[向人指示某物時發出的聲音]
tie	2	□[～好：非常好]
tie	5	德得跌迭疊蹀[半路上順便逗留]
tie	6	嘚[動態助詞，表完成]
tʰie	5	特鐵貼帖蝶碟諜折[(存疑)～斷；～本]剃替-[代～]脫□[睡覺時被鬼壓着]
lie	5	列烈裂冽例劣獵捋[～袖子：挽衣抽]戾[歪]
tɕie	1	嗟
tɕie	3	姐=[～妹]
tɕie	5	接節結潔詰揭竭截澀[(存疑)巴～：未成熟的柿子的味道]絕=[～對]
tɕʰie	3	且
tɕʰie	5	切竊妾傑怯劫捷絕-[～人毛：絕子絕孫]去-
ȵie	2	尼泥妮倪霓宜儀疑
ȵie	3	擬蟻議誼□[沙石等刺腳板]
ȵie	5	熱-[～鬧]逆日-[～哩：白天]匿義=[～務]藝=[～術]聶鑷業涅孽扼
ȵie	6	藝-[手～]膩[～人：食物因太甜而難吃]義-[～氣]
ɕie	1	蠍
ɕie	2	邪攜諧=斜=[傾～]
ɕie	5	雪屑瀉=[～藥]洩薛褻血穴協脅謝=[凋～；姓氏]歇卸楔
ie	1	耶椰
ie	5	燁曄
tɕye	1	追椎錐
tɕye	2	垂槌
tɕye	5	決訣抉倔掘蕨獗墜贅綴
tɕye	6	倦[疲勞]
tɕʰye	1	炊
tɕʰye	3	抈[～折：用手折斷]
tɕʰye	5	缺闕
ɕye	1	靴=
ɕye	2	誰
ɕye	3	水=[～平]
ɕye	5	說稅睡
ye	3	蕊抈[(又)～折：用手折斷]
ye	5	熱=[～情]月越曰粵閱悅銳瑞睿𠮷[～口：田埂上過水的口子]
pai	1	跛-[俗作𨃅。～子：腳瘸的人]𨃅[本字跛。～子：腳瘸的人]
pai	2	排牌徘
pai	3	擺
pai	5	拜湃
pai	6	敗
pʰai	3	𬧁[長度單位，兩臂平伸時的距離]
pʰai	5	派
mai	2	埋
mai	3	買賣
mai	6	妹-[～哩：女兒]
fai	2	槐懷=[～抱]淮徊
fai	6	壞
tai	1	呆
tai	2	臺苔跆[～拳道]
tai	3	歹逮
tai	5	帶戴待=[等～]代=[朝～]貸黛怠
tai	6	大-代-[～替]待-[～人客：招待客人]袋
tʰai	1	胎
tʰai	3	奤[慢慢地走]
tʰai	5	太態汰泰
lai	2	來萊
lai	3	乃奶□[雞用爪子刨土]
lai	5	奈耐=[～心]氖賴睞
lai	6	耐-[～煩：有耐心]癩
tsai	1	災栽哉摘=[～要]齋
tsai	2	才材財豺裁柴
tsai	3	宰崽[兒子]仔[牛～褲]
tsai	5	再債寨載
tsai	6	在=[現～]□[～雨：淋雨]
tsʰai	1	猜差[出～]
tsʰai	3	采彩踩睬
tsʰai	5	菜蔡
sai	1	腮鰓□[～茶：倒茶]篩衰□[ȵia45⑤～：本事厲害(多貶義)]□[惡～嘚：樣子很兇]
sai	3	灑塞[打：～他一拳]□[～牛：用牛犁田]
sai	5	賽曬帥率塞[邊～]
kai	1	街該賅皆階
kai	3	改解
kai	5	蓋介界芥疥屆戒械丐
kʰai	1	開揩
kʰai	3	凱愷鎧楷
kʰai	5	概溉慨
ŋai	1	挨[靠近]唉娭[(訓讀)～毑：祖母]哀
ŋai	2	埃挨[～打]捱[拖延]崖岩呆[～直：不靈活]癌
ŋai	3	矮藹靄
ŋai	5	愛暖隘礙=[阻～]
ŋai	6	艾礙-[～事]
xai	2	孩鞋諧-還[～要]
xai	3	海
xai	5	懈害=[～怕]亥=[辛～]駭
xai	6	亥-[～時]害-[禍～]解[姓氏]蟹[螃～]懷[～肚：懷孕]
kuai	1	乖[聽話]
kuai	3	拐
kuai	5	怪
kʰuai	3	塊傀擓[挎；佩戴]
kʰuai	5	快筷會[～計]劊[～子手]膾
uai	1	歪
uai	2	懷-[～裏]
uai	3	崴[兩邊搖晃]
uai	6	外
tɕyai	3	轉[俗作拽。抖派頭]拽[(訓讀)本字轉。抖派頭]
tɕʰyai	3	揣
ɕyai	3	甩摔
pei	1	杯悲卑碑揹[～帶]婢蓖[～麻]
pei	2	培陪賠裴
pei	5	白=百柏貝狽斃幣輩背=[～後]備=[準～]秘-[～書]撥-[～燈芯]鉢[蒸～]閉-
pei	6	倍被焙背-[～時]備-[～課]弊[舞～]避-[躲～]
pʰei	1	胚坯剖
pʰei	3	呸
pʰei	5	佩配沛潑-[～水]迫□[～刀：鐵質砍草農具]
mei	1	痗[心情沮喪，臉色不好]□[用力拉繩子]
mei	2	梅黴酶莓眉楣嵋煤媒謀枚玫迷謎=[～語]
mei	3	美鎂每畝牡某
mei	5	末[～哩：粉末]昧妹=[姐～]魅媚寐麥=[～子]脈墨默沒
mei	6	謎-[～子：謎語]沕[游泳時身體不露出水面]
fei	1	飛非菲霏扉妃灰恢詼輝暉揮徽
fei	2	肥淝回茴
fei	3	匪緋誹翡否缶毀悔誨賄□[～色：褪色]
fei	5	廢吠費沸痱惠蕙慧彗繪薈卉諱穢喝-活盒-𣝗[俗作核。桃子～]核[(訓讀)本字𣝗。桃子～]
fei	6	會[開～]匯[～款]
tei	1	堆逗-兜蔸
tei	2	擡頭頹
tei	3	斗[一～米]抖陡躉[整批地買進]
tei	5	對隊兌碓[～窩子：石臼]鬥[～攏：將幾個部件組裝成一個整體]
tei	6	豆痘在-[～屋裏：在家裏]
tʰei	1	推偷
tʰei	3	腿敨[清洗衣物：～水；傾倒包袱：把袋哩～看]
tʰei	5	退褪
lei	1	□[打：～他一拳]纍[～壯箇：很胖]
lei	2	雷蕾擂[～鉢：用來磨碎生薑的器皿]樓
lei	3	呂鋁磊壘屢簍餒
lei	5	類累淚慮陋耒擂[～臺]
lei	6	內漏濾
tsei	1	鄒
tsei	2	愁-隨
tsei	3	走嘴=
tsei	5	最醉則側廁[～所]仄責窄塞[(存疑)瓶～]
tsei	6	罪
tsʰei	1	崔催摧搊[～尿：給小孩把屎；～箍]
tsʰei	3	取-
tsʰei	5	翠萃粹瘁冊策測側擇澤賊脆趣宅拆=撮[～箕]
sei	1	搜餿雖綏
sei	2	隋
sei	5	歲碎祟隧燧瘦色澀[苦～]瑟塞[堵～]嗇蝨[～婆：蝨子]髂[～頭牯哩：膝蓋]
kei	1	勾溝鉤
kei	2	抅[撓痒癢]
kei	3	狗苟枸
kei	5	夠構購彀[雙手抓住某物，身體盡量向上伸]箇[這]
kʰei	1	摳眍
kʰei	3	口
kʰei	5	扣寇蔻
ŋei	1	區[姓氏]歐[～陽：姓氏]毆
ŋei	3	嘔偶藕
ŋei	5	漚慪
xei	1	齁[扯～：哮喘]
xei	2	侯猴喉䞀[爭搶東西]
xei	3	吼
xei	6	後后厚候
kuei	1	歸巋龜圭閨矽規皈
kuei	2	葵睽奎逵夔馗
kuei	3	鬼詭軌
kuei	5	桂貴鱖瑰癸骨-[～頭]國葛-[～粉]合[一～米：約一兩五錢米]□[糾，交：～朋友，～繩子]
kuei	6	櫃
kʰuei	1	虧魁盔窺
kʰuei	3	跪
kʰuei	5	愧潰瞌
kʰuei	6	□[罩]
uei	1	威煨偎逶微薇
uei	2	維唯惟帷韋幃圍違葦爲=[～人民服務]潙巍圩[～子哩：湖區]
uei	3	偉煒緯委萎尾娓
uei	5	胃謂渭魏畏餵慰蔚衛=[保～]僞未=[～來]煨[～火：覆蓋火星]
uei	6	味位爲-[麼哩：爲什麼]未-[～時]衛-[～護：支持，幫助]
pau	1	包
pau	2	袍炮[油炸]咆[～哮]浮-
pau	3	寶飽苞[～哩：蓓蕾]保葆堡煲褒媬
pau	5	報豹暴=[～雨]瀑曝爆[～炸]跑-鮑齙[門牙外露]
pau	6	抱刨[～子]泡[～哩：泡沫]菢[～雞婆]暴-[～腳：陣雨]
pʰau	1	胞[細～]泡[鬆軟；燈～]拋脬[尿～]
pʰau	3	跑=
pʰau	5	炮泡[～禾種：把水稻種子放在水中浸泡雹]爆[～米]𣕅[十]
mau	1	貓
mau	2	毛髦矛茅錨
mau	3	卯□[隨手拿]
mau	5	冒貿茂貌袤
mau	6	帽冇[沒有]
tau	1	刀叨
tau	2	桃逃淘陶绹[牛～：拴牛的韁繩]萄濤祧[～屋．堂屋]
tau	3	島搗倒[打～]禱
tau	5	到道=[～路]導稻蹈倒[～水]
tau	6	道-[～人：道士]盜
tʰau	1	韜滔弢燾
tʰau	3	討
tʰau	5	套
lau	1	撈[碰觸；～輕箇：非常輕]朥[～氣：羶氣]
lau	2	勞撈嘮癆[～病；植物由鮮活而乾枯]牢
lau	3	老姥佬腦惱瑙
lau	5	焯[清炒]
lau	6	鬧癆[～藥：毒藥]
tsau	1	遭糟噪[小孩太吵]燥[穀物乾燥]
tsau	2	曹槽嘈巢䐬[餓]
tsau	3	早棗澡藻皂找爪[～哩：爪子]
tsau	5	灶罩[～子：霧]
tsau	6	造-[～路鬼：使人迷路的鬼]漕[用水沖洗]
tsʰau	1	操[～場]抄鈔耖[～田：犁田]□[鈸]
tsʰau	3	吵炒草肏[走～：雌性動物發情]
tsʰau	5	造=[～句]糙燥躁操[曹～]噪[～音]
sau	1	臊[尿～氣]騷搔捎梢筲艄[～公：撐船的人]
sau	2	睄[東張西望]
sau	3	嫂稍
sau	5	掃潲哨
tʃau	1	召[～開]招昭詔沼[～氣]朝[三～：小孩出生後的第三天]釗
tʃau	2	朝[～代]潮嘲晁
tʃau	5	照召[號～]
tʃau	6	趙兆
tʃʰau	1	超□[遊手好閑]
ʃau	1	燒
ʃau	2	韶
ʃau	3	少[多～]
ʃau	5	少[～年]邵紹
kau	1	高膏篙羔糕皋睾㬵-[～布]跤[絆嘚一～：摔了一跤]
kau	3	稿搞
kau	5	告教-[～書]覺[睏～]窖校-[比較]□[臨時栽種]
kʰau	1	敲
kʰau	3	考烤拷
kʰau	5	靠銬犒
ŋau	1	爊[～菜]□[索求]
ŋau	2	熬遨鰲翱鏖搖[(存疑)～色子]𠢕[厲害，優秀；～實：老人身體硬朗]
ŋau	3	襖咬-[～～理舌：狡辯；石灰、食鹽等刺激皮膚，令人不適]
ŋau	5	奧懊澳傲驁凹坳扷[用手指或器皿測量]
xau	1	蒿薅
xau	2	號[～喪]豪嚎壕濠籇[橄欖形捕魚竹器]毫蠔
xau	3	好郝
xau	5	號=[～召]好[～色]浩皓耗昊顥灝孝-[～帽：喪禮上舶色裹頭布]
xau	6	號-[記～]
piau	1	標彪膘[着～：長肉]熛[火星飛濺]焱[飛快地跑]飆[發～：大發雷霆]
piau	2	嫖瓢剽[～竊]
piau	3	表裱婊
pʰiau	1	飄漂[～泊]
pʰiau	3	漂[～白粉]瞟[～學：偷學]
pʰiau	5	票漂[～亮]飄[～雨]
miau	1	喵[貓叫聲]
miau	2	苗瞄描
miau	3	秒杪[～哩：樹梢]渺淼藐邈
miau	5	妙謬繆[姓氏]
miau	6	廟
tiau	1	刁叼[～子魚：細長的小魚]凋碉雕貂□[挑選；挑剔]
tiau	2	調[～整]條迢
tiau	3	鳥-屌[～～：男陰；淘氣]
tiau	5	調[～動]吊釣掉悼
tiau	6	吊[物體懸在空中晃動]
tʰiau	1	挑
tʰiau	3	斢[更換]窕
tʰiau	5	跳眺糶□[架在池塘邊供人洗東西的條石]
liau	1	蹘[打～～：蹺二郎腿]
liau	2	嘹僚撩[把垂下的東西掀起來；小孩打架]燎獠瞭遼聊笤[～掃：抽打小孩或家畜的荊條]焯[把蔬菜放在開水里略微一煮就撈出來；～箕：用來把沸水中半熟的米粒撈出來的竹器]
liau	3	了瞭[～解；明～]潦[～草]
liau	5	料=[飼～；預～]
