pʰu	3	譜普圃浦捕卜樸舖-[床～]
pʰu	5	剖-破-伏-僕[～倒]瀑[～布]舖=[店～]
ɓu	1	步=蔔[蘿～]
ɓu	2	菩=蒲=
ɓu	3	簿=
ɓu	5	部=
fu	1	呼夫膚敷乎孵
fu	3	虎滸[水～]俯府腑輔斧甫釜
fu	5	負=護=付附富賦赴副幅腹復[～原]覆[反～]
fu	7	忽復[～興]佛蝠福服伏=覆
vu	1	步-□[捕捉家禽]
vu	2	湖狐葫[～蘆]符扶芙浮=鬍=[～鬚]菩-蒲-俘[～虜]胡和[～牌]
vu	3	簿-傅-腐-舞-武-鸚-侮-撫
vu	5	戶互保護-部-父婦滬訃
vu	7	壺=
ku	1	姑孤箍估榖穀-
ku	3	古鼓股
ku	5	故過固僱顧
ku	7	穀=骨=[～頭]
kʰu	1	哭枯窟[～窿]
kʰu	3	苦
kʰu	5	褲庫酷
kʰu	7	跍[蹲下]
u	1	烏污巫誣屋
u	2	吳蜈吾梧無禾-
u	3	五伍午傅=腐=舞=武=鸚=侮=
u	5	誤悟霧務物沃-壺-
u	7	鬍-[～子]惡[可～]握-□[～子：雌性的牲畜]戊
tɕy	1	豬諸居蛛朱株誅珠拘駒車[～馬炮]
tɕy	3	主煮舉矩拄珠[(存疑)眼～：眼睛]
tɕy	5	拒巨句著距鉅據注蛀駐聚劇[～烈；戲～]
tɕy	7	橘局菊=桔鋦
tɕʰy	1	區軀出樞驅吹-
tɕʰy	3	處[相～]曲=[～折]
tɕʰy	5	處[～所]趣去=[～皮]
tɕʰy	7	屈
ɕy	1	書舒虛墟须=輸=抒噓[吹～]
ɕy	3	許暑署水-
ɕy	5	鼠术序恕述庶卹戌噓[擬聲詞，吹口哨的聲音]
ʑy	1	住-樹-
ʑy	2	徐除廚渠殊薯錘-捶-
ʑy	3	柱儲乳辱豎-
ʑy	5	具俱懼住=樹=豎=
y	1	芋[～頭]迂淤
y	2	魚於漁余餘愚虞娛愉輿愈瑜榆如儒
y	3	女語雨羽禹與宇予妤
y	5	譽預寓豫遇喻域裕禦玉鬱獄=欲=浴=育=芋=[洋～]□[～桶：尿桶]餵-[～飯]
y	7	入疫役
pa	1	吧巴芭疤爸八=叭[喇～]粑
pa	3	把靶□[～煙：吸煙]㞎[～～：屎，糞便(小兒用語)]
pa	5	霸欛壩垻罷把[刀～]□[～酒：用菜下酒]□[雞～子：雞腿]
pa	7	拔八-
pʰa	1	琵杷拍-□[一～：一段時間]□[～飽：很飽]
pʰa	5	怕帕白-
ɓa	2	爬=鈀扒耙=[～頭]
ɓa	3	□[～開：把腳跨開]
ɓa	7	耙-[～子]
ma	1	媽=罵-蟆抹[～布]
ma	2	麻
ma	3	馬碼螞=
ma	5	罵=麥-
fa	1	發花
fa	3	髪[頭～]法=[方～]
fa	5	化=罰□[～出去：把東西旋轉幾圈後扔出去]
fa	7	乏伐筏法-[方～]
va	2	華[中～]划[～算；～船]劃[～破]
va	5	化-畫[名詞]話=劃[計～]
va	7	畫[動詞]劃[～玻璃]
ta	1	搭答-瘩[疙～]
ta	3	打
ta	7	達答=
tʰa	1	塌他脫-
tʰa	3	塔遢[稀～：邋遢]
tʰa	7	踏沓[一～紙]
ɗa	5	大=
la	1	拉臘邋□[形容詞前綴：～嫩，～瘦]
la	2	拿爬-
la	3	喇
la	5	辣納捋-[～袖子]
la	7	蠟捺
tsa	1	渣眨扎[～手]摘紮[～袖子]抓=抯[用手取物：～牌]
tsa	3	紮[～頭髮；一～：一捆]
tsa	5	炸詐榨乍柞蔗=柵[～欄]啄-[～米]
tsa	7	雜閘札扎[結～]鍘[～刀]
tsʰa	1	插叉杈差[～別]擦拆[～開]
tsʰa	5	擇-[挑選，～菜]
tsʰa	7	岔茬察
sa	1	殺=紗杉沙刷莎[～草]煞[～尾]失-[丟失，跌落]
sa	3	灑撒薩[菩～]傻=耍
sa	5	薩[拉～]□[手腳向兩邊展開]
sa	7	剎殺-[～手]
za	2	查茶
za	3	□[～掃把：用竹條傲的掃把]
ka	1	家-夾-甲-[手指～]裌-[～衣]
ka	2	嘎[鴨叫聲]
ka	5	架-嫁-尬
kʰa	1	客-掐
kʰa	3	卡
ka	5	胯
xa	1	蝦-[～米]嚇-瞎𨉣[～腰]哈[～巴狗]
xa	3	□[往碗外面撥拉(飯菜)]
xa	5	狹-
ɣa	1	下[一～幾：一會兒；都：～是]
ɣa	2	蛤[～蟆]
ɣa	3	下-[底～；～去]
a	1	啊阿[～哥]鴨-□[～人：磕人]
a	2	牙-伢-[小孩子]
a	3	啞-
a	5	額-[～頭]嚙[俗作咬。癢；咬]咬[(訓讀)本字嚙。癢；咬]
a	7	芽-
pia	1	壁-[～頭：牆壁]
pia	3	□[擬聲詞，槍擊聲]
pʰia	1	劈-□[～陡：非常陡]㩧[(存疑)打、擊：～耳巴子(打耳光)]
tia	1	□-[～手：牽手]
tia	5	滴-[動詞]
tʰia	1	踢-
ɗia	2	提-
lia	1	□[撒嬌]□[～開：用腳把東西推開]
lia	3	吐-
lia	5	□[～白：撒謊]□[～飯：用罵人的口吻叫人喫飯]□[形容詞前綴：～苦(很苦)]
tɕia	1	家=加嘉傢佳□[～淡：不夠甜或鹹]
tɕia	3	假[真～；放～]賈[姓]姐-
tɕia	5	駕借嫁=架=稼價
tɕia	7	甲=夾=裌=[～衣]胛[肩～]
tɕʰia	1	喫-□[～綠：鐵鏥]
tɕʰia	7	恰洽
ɕia	1	蝦=[魚～]錫-
ɕia	3	寫-傻-
ɕia	7	峽狹=匣[箱～]轄[管～]嚇=[～一跳]
ʑia	1	謝-
ʑia	2	霞瑕遐暇邪斜
ʑia	5	夏[姓；春～]廈[～門]下=[～降]
ia	1	鴉丫[～頭]夜-
ia	2	衙涯牙=芽=伢=[小孩子]爺-
ia	3	雅啞=也-野-
ia	5	亞
ia	7	砑[～平]壓押鴨=掗[強迫]
kua	1	瓜刮呱[象聲詞]
kua	3	寡剮□[雞蛋變質]
kua	5	卦掛褂
kua	7	括-
kʰua	1	誇
kʰua	3	垮
kʰua	7	跨□[～頸：樹枝]
ua	1	蛙話-挖窪䁊[眼睛下陷]
ua	2	娃
ua	3	瓦
ua	7	滑猾襪
tɕya	1	隻-[量詞]炙-[～火：烤火]
tɕya	5	蔗=
tɕʰya	1	尺-赤-[打～腳]車-[馬～]詐[(存疑)騙]締[(訓讀)用繩子系]
tɕʰya	3	扯
ɕya	1	靴賒畦[菜～]
ɕya	3	捨-[～得]
ɕya	5	射-石-蔗-
ʑya	2	蛇茄
ʑya	3	鱔[黃～]
ʑya	7	瘸
ya	3	抓-
ya	5	□[扔掉]
ya	7	抓[～癢：撓痒]
po	1	波菠[～菜]玻剝-
po	5	啵[象聲詞]
po	7	鉢勃渤脖搏博播撥駁剝=薄=[～荷；～弱]泊[梁山～]啵[吻]
pʰo	1	坡頗跛潑
pʰo	3	剖=
pʰo	5	破=迫=魄=薄-[撈～：很薄]
ɓo	2	婆
ɓo	5	薄-[～荷]
mo	1	木-
mo	2	魔摩嬤模[～子；～範]饃膜摹謀=磨=[～刀]
mo	3	母拇姆[保～]麼牡=某=畝=
mo	5	莫幕寞目穆牧沫墓慕募暮茉磨[推～]
mo	7	摸=木=末陌[～生]
to	1	多掇
to	3	躲朵=
to	5	惰墮垛[柴～]當[～真]
to	7	奪朵-
tʰo	1	拖托託脫=
tʰo	3	妥橢
tʰo	7	鐸[～山：地名]
ɗo	2	駝佗馱
ɗo	7	舵砣坨[(身體上的)疙瘩；用於指糊狀體或成團的量詞]垛
lo	1	囉糯烙
lo	2	挪蘿籮=鑼騾螺腡[圓形的指紋]
lo	3	裸
lo	5	諾落=絡樂[音～]駱□[兩手搓揉：～麪粉]
lo	7	洛落-[～花生]籮-[穀～]
tso	1	桌捉
tso	3	左佐
tso	5	作[工～]
tso	7	拙卓琢啄[～木鳥]鐲[～子]作[～業]
tsʰo	1	搓撮
tsʰo	2	挫矬
tsʰo	5	昨鑿-戳濁[瓜～：渾濁]
tsʰo	7	錯=措=
so	1	蓑唆嗦[鳥～子]梭[織布～]縮=索-嗍[吮吸：～螺]
so	3	鎖瑣所
so	7	塑[～像]朔縮-索=
zo	3	坐-
zo	5	座坐=
ko	1	哥歌各角[～落]鍋
ko	3	果裹箇[～邊：這邊]
ko	5	個[量詞]過=
ko	7	國=割鴿葛戈閣郭咯[蛋]角-[三～板]
kʰo	1	科稞窠顆殼-磕
kʰo	3	可渴
kʰo	5	括闊殼-[銀～子：硬幣]
kʰo	7	擴課殼=廓
xo	1	喝豁
xo	3	夥火
xo	5	貨豁=[～達]獲鶴喝[～彩]
xo	7	合盒活藿[～香]
ɣo	2	河何荷[～花；薄～]和[～氣；～面]禾=
ɣo	3	禍-[搗亂；慫勇去做壞事]
ɣo	5	禍=賀霍
o	1	餓-倭窩蝸歐萵毆屙[排洩大小便]
o	2	鵝蛾俄訛
o	3	我
o	5	臥握=沃=餓=慪[～氣]鑊[煮菜的鍋]
o	7	惡[善～]
tɕyo	1	腳-着[～力：用力]
tɕyo	5	剁斫□[側躺着]
tɕyo	7	覺[知～；～悟]角[三～板]酌腳=着[～地]
tɕʰyo	1	焯[把菜放在開水里～]
tɕʰyo	5	着[睏～哩：睡着了]□[～瓜哩：丟了]
tɕʰyo	7	確[～是]卻榷綽[寬～]
ɕyo	5	勺碩□[差]
ɕyo	7	學爍說=[～話]削
yo	1	喲
yo	2	□[～裏：怎麼]
yo	5	藥
yo	7	弱若約岳嶽諾-虐鑰[～匙]
pʰiɛ	5	別[區～；離～]
pʰiɛ	7	撇
tiɛ	7	跌=□[臺階]
tiɛ	5	碟=
tʰiɛ	7	貼帖[請～]蝶=鐵=
liɛ	7	列=裂=烈=
tɕiɛ	1	揭=
tɕiɛ	3	姐=
tɕiɛ	7	捷結=接=節潔劫隔-責-揭-格-睫截
tɕʰiɛ	3	且
tɕʰiɛ	5	賊妾切=[密～]
tɕʰiɛ	7	集-策-冊-澤-廁-測-側-絕-切-[一～]竊傑擇-
ɕiɛ	1	些
ɕiɛ	3	寫=
ɕiɛ	5	洩瀉懈卸謝=
ɕiɛ	7	協穴薛=色-
ʑiɛ	2	脅諧攜挾[要～]
iɛ	1	椰耶
iɛ	2	爺=
iɛ	3	也=野=
iɛ	5	夜=翼業
iɛ	7	乙孽液腋
tɕyɛ	1	蕨=
tɕyɛ	5	倔[單說；～強]
tɕyɛ	7	厥決訣掘崛倔[～強]
tɕʰyɛ	1	缺=
tɕʰyɛ	7	缺-闕闋
ɕyɛ	1	血=
ɕyɛ	5	卹
ɕyɛ	7	血-
yɛ	1	越-
yɛ	3	抈[～嘴：嘟着嘴]
yɛ	7	月=越=粵曰閱悅
pɤ	1	杯碑卑悲揹-[動詞]
pɤ	5	貝輩伯=被=[～打]背=[～部]
pɤ	7	北百白=伯-
pʰɤ	1	胚[～子：身形]坯
pʰɤ	5	佩配沛迫-魄-
ɓɤ	2	培陪賠焙裴
ɓɤ	3	背-[～書]
ɓɤ	5	倍備=被=[～迫]
mɤ	1	䊳[煮得很爛]妹-
mɤ	2	梅玫枚媒煤黴眉=
mɤ	3	美每
mɤ	5	媚魅昧寐妹=
mɤ	7	脈滅默墨沒[～有]麥=
fɤ	1	飛灰恢非菲妃揮輝徽疿[～子]
fɤ	3	悔毀翡否匪緋□[胃不舒服，嘔吐]
fɤ	5	廢肺惠慧費
vɤ	1	味-會-[～不～]
vɤ	2	肥=回=葵逵
vɤ	5	匯會=[開～]繪賄誨晦諱
tɤ	1	堆
tɤ	5	對兌碓
tɤ	7	得德跌-碟-蝶-
tʰɤ	1	推
tʰɤ	3	腿
tʰɤ	5	退褪蛻
tʰɤ	7	特
ɗɤ	1	隊-
ɗɤ	2	擡-
ɗɤ	3	袋-□[～被子：被套]
ɗɤ	5	隊=
lɤ	1	了[語氣虛詞]內-累-[極困]
lɤ	2	雷來-擂[～碎：碾碎]
lɤ	3	儡壘屢纍[積～]
lɤ	5	內=淚=累=[極困；連～]類勒肋
lɤ	7	獵劣列-裂-烈-
tsɤ	1	追栽摺[～紙；～疊]災-[發～：瘟疫，主要用於牲畜]
tsɤ	3	嘴=者
tsɤ	5	最綴贅醉=
tsɤ	7	哲折[打～]浙責=絕=□[扛]
tsʰɤ	1	吹=車=摧催崔炊
tsʰɤ	3	□[發～：划拳]
tsʰɤ	5	脆翠粹澈擇=[選～]
tsʰɤ	7	撤徹則策=冊=測=廁=澤=
sɤ	1	奢雖雪腮鰓說-
sɤ	3	水=捨=[～得]髓
sɤ	5	社碎歲稅隧[～道]舌射=睡澀謝=折[～本]舍[宿～]穗攝涉赦瑞瑟麝[～香]
sɤ	7	設色=薛-
zɤ	1	□[～雨：淋雨]
zɤ	2	垂隨誰捶=錘=裁-
zɤ	3	惹
zɤ	5	罪墜
zɤ	7	熱=[～鬧]
kɤ	1	揭-結-勾=[～當]
kɤ	3	狗=給
kɤ	5	蓋-購夠構鋸-[～子]
kɤ	7	格=隔=革
kʰɤ	1	開
kʰɤ	5	刻[時～]扣
kʰɤ	7	刻-[用刀～]克咳客=揢[夾住]
xɤ	1	黑嘿
xɤ	7	嚇[恐～]覈[審～]核[～桃]
ɣɤ	2	吼猴喉侯
ɣɤ	3	厚後-[～天]
ɣɤ	5	候后後=[～面]
ɤ	2	兒而=
ɤ	3	爾=耳餌嘔二-惡[～死了：臟死了]噁[～心]
ɤ	5	二=貳葉-燕-
ɤ	7	額=[金～]
piɤ	1	標彪飆飚鏢
piɤ	3	表裱婊
pʰiɤ	1	飄漂[～流]
pʰiɤ	3	漂[～白]瞥剖-
pʰiɤ	5	漂[～亮]票[車～]
ɓiɤ	2	瓢鰾嫖
miɤ	1	廟-喵[貓叫]
miɤ	2	描苗瞄謀-
miɤ	3	渺秒藐畝-某-牡-
miɤ	5	妙謬茂貿廟=
tiɤ	1	叼刁貂雕兜逗碉凋
tiɤ	3	斗[量詞]陡抖扚[踹]屌
tiɤ	5	釣掉調[音～]吊鬥[決～]
tiɤ	7	鳥-[～仔：鳥]
tʰiɤ	1	偷挑
tʰiɤ	3	調[～動]
tʰiɤ	5	跳透
ɗiɤ	1	□[～回：將來]頭-[鼻～：鼻子]□[～出去：扔出去]
ɗiɤ	2	條調[～和]頭=投
ɗiɤ	3	豆-
ɗiɤ	5	豆=涕[鼻～]
ɗiɤ	7	頭-
liɤ	1	□[～人：吵人]漏-料-撩
liɤ	2	遼療燎潦僚聊樓婁寥[～～無幾]撩[開玩笑]
liɤ	3	了[～結]瞭[～解]摟簍
liɤ	5	漏=料=寥[姓]陋掠
liɤ	7	略
tɕiɤ	1	交郊膠焦蕉椒招驕嬌勾-鉤溝鄒澆朝[今～]昭跤=
tɕiɤ	3	走[跑]狗-狡絞攪=剿矯僥餃枸苟繳
tɕiɤ	5	教[～育]照叫詔覺=
tɕiɤ	7	皺縐
tɕʰiɤ	1	悄超翹[～板]敲=叩[～頭]撬[～開]□[邀]
tɕʰiɤ	3	口巧
tɕʰiɤ	5	俏竅嚼雀[麻～]翹[動詞]鵲寇釦[～子]
ɕiɤ	1	消宵霄硝銷梢捎削燒囂簫蕭餿搜
ɕiɤ	3	小少[多～]曉
ɕiɤ	5	笑邵少[～年]瘦哮酵紹孝=
ʑiɤ	1	轎
ʑiɤ	2	橋喬僑蕎愁淆瞧樵潮韶[～關]朝[～代]
ʑiɤ	3	擾繞[圈～]
ʑiɤ	5	較效校趙召兆
iɤ	1	妖邀腰要[～求]尿-吆[～喝]
iɤ	2	搖遙謠姚窯堯肴
iɤ	3	舀[～水]鳥=杳藕偶咬=
iɤ	5	耀要[重～]尿=躍
iɤ	7	□[多水、粘稠狀]
kuɤ	1	龜閨規歸骨-[～頭]
kuɤ	3	鬼軌詭癸
kuɤ	5	桂貴鱖[～魚]櫃=
kuɤ	7	國-
kʰuɤ	1	盔虧窺魁
kʰuɤ	3	跪傀[～儡]
kʰuɤ	5	愧櫃-潰
uɤ	1	煨微威未萎外-[～甥]
uɤ	2	回-危爲[～什麼；作～]唯惟維違圍
uɤ	3	猥僞委偉葦緯尾=
uɤ	5	衛位味=餵=魏慰畏胃猬謂尉
uɤ	7	餵-
pæ	1	跛[俗作𨃅]𨃅[本字跛]
pæ	3	擺
pæ	5	拜
pʰæ	3	□[用扁擔一頭扛物]
pʰæ	5	□[～賴：很髒]
ɓæ	2	排牌
ɓæ	3	稗
ɓæ	5	敗派
ɓæ	7	坡-
mæ	1	賣-
mæ	2	埋
mæ	3	買
mæ	5	賣=
væ	2	懷槐淮
væ	3	壞-
væ	5	壞=
væ	7	或惑
tæ	1	呆
tæ	5	戴帶
tʰæ	1	胎
tʰæ	5	泰態
tʰæ	7	太
ɗæ	1	大-[～細；大小]
ɗæ	2	臺擡=苔
ɗæ	3	□[乖～：漂亮]
ɗæ	5	怠殆待貸代袋大[～夫]
læ	1	賴-奈-
læ	2	來=
læ	3	乃哪[～個]奶=[牛～]
læ	5	賴=奈=耐癩㸊[燙(物)；用開水～了一下]
læ	7	奶-[喫～]
tsæ	1	災=齋哉
tsæ	3	宰崽載[年～]
tsæ	5	債寨再載[～重；滿～]
tsʰæ	1	釵=猜差[出～]
tsʰæ	3	踩=彩採睬
tsʰæ	5	菜蔡
sæ	1	篩摔衰
sæ	3	甩
sæ	5	曬帥率蟀賽
zæ	1	在-
zæ	2	纔財材豺柴裁=
zæ	3	□[身子發軟往下縮]
zæ	5	在=
kæ	1	該階街皆
kæ	3	改解[～開；姓；曉也]
kæ	5	戒屆丐械界介誡疥蓋=□[追]
kʰæ	1	揩
kʰæ	3	楷凱
kʰæ	5	概溉慨
xæ	1	咍
xæ	3	海蟹
ɣæ	1	害-
ɣæ	3	還[～有]鞋孩而-
ɣæ	5	亥害=駭
æ	1	哀埃挨[～近]
æ	2	崖捱[～打]癌岩
æ	3	矮藹[和～]
æ	5	愛礙艾隘
æ	7	哎[～呀]
kuæ	1	乖
kuæ	3	柺拐=[～彎]
kuæ	5	怪
kuæ	7	拐-[扭動身體]
kʰuæ	3	□[～斷：折斷]塊-
kʰuæ	5	塊=會[～計]儈快筷劊
uæ	1	歪
uæ	3	崴[～腳；折]
uæ	5	外=
pɔ	1	包胞褒
pɔ	3	保堡寶飽
pɔ	5	報鮑豹齙[～牙]
pɔ	7	抱
pʰɔ	1	拋藨[莓類野果]
pʰɔ	3	泡[燈～]跑=脬[尿～：膀胱]
pʰɔ	5	炮暴爆曝𣕅[十個]
pʰɔ	7	泡[～在水里]
ɓɔ	7	菢[～小雞]
ɓɔ	2	袍浮-刨=[～地]咆[叫～哩：不停地大聲喊叫]
ɓɔ	3	刨-[～子]
mɔ	1	帽-貓=冇
mɔ	2	毛=茅矛
mɔ	3	鉚[～釘]
mɔ	5	帽=冒貌
mɔ	7	毛-
tɔ	1	刀叨
tɔ	3	禱島倒[打～]導=
tɔ	5	到倒[～水]
tɔ	7	□[動詞：刺]
tʰɔ	1	濤滔掏
tʰɔ	3	討
tʰɔ	5	套
ɗɔ	1	道-[～理]
ɗɔ	2	桃=[～子]逃淘陶萄绹[繩索：牛～(牽牛的繩子)；用繩索捆住或拴住：把隻牛～到樹上]
ɗɔ	5	稻盜導-[領～]道=[～路]
ɗɔ	7	桃-[單說]
lɔ	1	嘮撈孬朥[～氣]□[～皮：鍋巴]蹘[蹺腿或抄手]癆[～藥：毒藥；～人：使人中毒]□[那～：那裏]
lɔ	2	勞牢癆[～病：肺結核的通俗說法]
lɔ	3	腦老惱佬姥瑙
lɔ	5	鬧澇[旱～]
lɔ	7	□[～上：山頭]□[困]
tsɔ	1	糟遭□[～爛；皮膚乾燥裂開]䐬[脆]
tsɔ	3	早棗蚤沼澡找爪=[～子]
tsɔ	5	竈罩
tsɔ	7	鑿=爪-[～子]
tsʰɔ	1	操抄鈔
tsʰɔ	3	草[小～]吵炒騲[～豬：母豬]
tsʰɔ	5	躁燥噪糙□[～動：翻動]
sɔ	1	騷稍臊瘙
sɔ	3	掃[～地]嫂
sɔ	5	掃[～把]潲[豬～：豬食]
sɔ	7	□[趕牲畜的竹棍]
zɔ	1	錯-□[用水沖洗]
zɔ	2	曹槽巢䐬[肚～哩：肚子餓了]
zɔ	3	皂=
zɔ	5	造[建～]
kɔ	1	高羔膏糕攪-跤-茭[～筍]□[看～哩：看遍了]
kɔ	3	稿搞
kɔ	5	告窖教-[～書]覺-[睏～]叫[～花子]
kʰɔ	1	敲-
kʰɔ	3	烤考
kʰɔ	5	靠犒銬
xɔ	1	蒿
xɔ	3	好[～壞]
xɔ	5	好[喜～]孝-[～布]
ɣɔ	1	號-[名字]
ɣɔ	2	號[呼～]毫豪
ɣɔ	5	號=[～數]浩耗
ɔ	1	爊[～白菜]扷-[量]
ɔ	2	熬翱嗷
ɔ	3	襖□[狗吠]咬-[～鹽：加鹽浸漬；(因接觸刺激性的東西)使人疼痛或使物受腐蝕]
ɔ	5	傲懊[～惱]澳奧慪[～氣]拗坳[山～]扷=
təu	1	都
təu	3	堵賭
təu	5	督毒-
təu	7	獨=讀=毒=篤
tʰəu	1	禿=
tʰəu	3	土
tʰəu	5	吐=兔讀-獨-
tʰəu	7	突禿-
ɗəu	2	徒屠途塗圖
ɗəu	3	肚
ɗəu	5	度渡鍍杜妒
ləu	1	路-鹿
ləu	2	奴蘆爐鸕廬驢盧攎[收到一起；抱]
ləu	3	努魯虜卤櫓
ləu	5	賂露鷺祿陸麓碌怒路=
ləu	7	錄六-
tsəu	1	租
tseu	3	祖組阻
tsəu	5	做奏揍
tsəu	7	足卒[兵～]
tsʰəu	1	粗初
tsʰəu	3	楚礎
tsʰəu	5	醋湊促
tsʰəu	7	族猝[倉～]措-[～施]
səu	1	蘇梳蔬疏酥
səu	3	數[動詞]
səu	5	素訴=數[名詞]漱[～口]速肅續嗽[咳～]粟
səu	7	宿俗訴-
zəu	2	鋤
zəu	5	助
liəu	1	溜綠纍[形容詞前綴：～壯(很胖)]
liəu	2	流劉留硫[～磺]餾
liəu	3	呂旅榴[石～]柳鋁侶
liəu	5	六=濾律率[效～]
liəu	7	□[～軟：很軟]
tɕiəu	1	糾鬮鳩粥竹-周州洲舟□[～倒：塞住]□[～圝：很圓]
tɕiəu	3	久酒韭灸九肘嘴-
tɕiəu	5	帚救燭究柩咒晝築宙醉-㲃[擰：把蓋子～緊；扭轉頭：把腦袋～過來]□[勥]
tɕiəu	7	祝菊-囑鞠竹=
tɕʰiəu	1	秋抽丘趨
tɕʰiəu	3	取醜
tɕʰiəu	5	臭
tɕʰiəu	7	畜[牲～]觸束曲[歌～]逐軸□[擦]
ɕiəu	1	修羞收休需-须-戌
ɕiəu	3	手首守朽
ɕiəu	5	繡秀鏥袖熟獸絮贖
ɕiəu	7	叔淑蓄
ʑiəu	1	就-舊-
ʑiəu	2	囚泅稠綢籌仇酬柔揉求球
ʑiəu	3	舅-儲辱褥
ʑiəu	5	受授聚序敘壽驟緒售舅=舊=就=[成～]
ʑiəu	7	肉=
iəu	1	優憂幽悠
iəu	2	尤牛=油=郵由游猶魷
iəu	3	有友酉扭紐又-
iəu	5	誘又=右佑柚幼育-□[清洗衣物]
iəu	7	油-浴-獄-欲-
pən	1	奔繃錛[用錘子敲打]
pən	3	本=
pən	5	笨蹦
pən	7	抱-
pʰən	1	噴[～水；～香]烹
pʰən	3	捧嘭[象聲詞]
pʰən	5	碰
ɓən	2	朋彭膨[～脹]棚蓬篷盆=稝[植物非常密和擁擠]
mən	1	夢-悶-燜
mən	2	朦檬蒙門=
mən	3	猛懵[～懂]
mən	5	孟夢=悶=
fən	1	分芬紛葷風楓瘋豐封峰蜂鋒昏婚
fən	3	粉諷
fən	5	糞奮憤
vən	1	問-
vən	2	墳焚馮逢縫[～衣服]魂文-橫-
vən	5	奉俸鳳混份縫[一條～]
tən	1	蹲登冬東燈=中-[～間]
tən	3	等=懂董
tən	5	瞪[～眼]凍棟燉凳=
tən	7	□[抖]
tʰən	1	通
tʰən	3	桶捅統
tʰən	5	痛
ɗən	2	豚疼同銅童瞳騰囤屯筒=藤=挏[(存疑)套]
ɗən	3	動-
ɗən	5	飩[餛～]洞鄧=盾=動=
ɗən	7	筒-
lən	1	聾-
lan	2	論=[～語]倫=輪=淪=侖=聾=濃=籠[～頭]農膿隆龍能
lən	3	攏隴壠籠[～統]
