pʰi	1	批披匹蓖[～麻]坯[篾～：篾片]㓟[削去枝椏]
pʰi	3	鄙庇痞秕[～穀：秕子]剖[(1)劃破：～開]
pʰi	5	屁配[(2)～對]
pʰi	7	鼻別撇弼[～時：汨羅鎮名]辟避霹薛白[(2)搭～：搭腔]劈[(2)～頭蓋臉]
mi	1	眯咪䊳[～爛：很爛]□[小口喝酒]
mi	2	眉[(1)～毛]迷謎[(2)～語]靡
mi	3	米美[(1)～華：人名用字]
mi	5	尾[～巴]
mi	6	沕[插～子：潜泳]謎[(1)猜～]
mi	7	汨密蜜覓秘篾蔑衊墨[～水；～黑：很黑]脈滅搣[用手指撕扯：～橘子]默
ti	1	低爹[～～：父親]得[打～好]
ti	2	堤題提[(2)～拔]啼蹄
ti	3	抵牴底敵[(2)～對]
ti	5	帝蒂締[(2)～造]對[(1)～門]隊[(2)排～]兌[(1)～現]弟[(2)子～兵]第[(2)門～]遞[(2)郵～員]
ti	6	地弟[(1)徒～]第[(1)～一名]遞[(1)～紙條子]笠[(存疑)斗～]
ti	7	得[～到]的[～確]德嫡滴[(2)～水不漏]嘀[～嘀嗒：滴水聲]
tʰi	1	梯推[(1)～遲]
tʰi	3	體剔[把肉～下來]
tʰi	5	屜替剃退[(1)～錢]褪[(1)衣～色]□[～哩：呼鴨聲]
tʰi	7	狄[(2)～仁杰：人名]隸逮[～捕]笛帖貼鐵迭跌敵[(1)～人]蝶碟疊
li	1	□[～尖：很尖]哩[我～：我們；妹～：女兒]裏[屋～：家]
li	2	離[～開]籬璃漓梨犁狸黎驢[(1)叫～子：驢子]躒[跑]
li	3	李[姓氏]里[一～路]理鯉禮覥[～面：(女性)長得漂亮]
li	5	厲瀝勵麗[(2)美～]利[(2)～利]李[～子]
li	6	痢栗慄𢯰[去掉渣汁：把米湯～出來]內[(2)～才：才能]離[～得腕：脫臼]麗[(1)秀～]利[(1)對他有～]哩[哈哈～笑：哈哈大笑貌]璃[玻～]
li	7	立力历旅例列裂烈[(2)發～：哭鬧、震怒]律率[圓週～]粒笠獵靂劣捩[歪斜、扭：把腦殼～轉]
tsi	1	□[扎：～嘚刺]
tsi	2	徐[(1)姓氏]齊臍[～帶]□[～是：這樣]
tsi	3	姐[(2)小～]擠嘴
tsi	5	際濟劑臍[肚～]集藉籍借[(2)假～]醉[(1)酒好～人]祭[打牙～]唧[～唧：貓或呼貓聲]
tsi	6	罪[(1)]聚[(1)～錢]
tsi	7	接節鯽即脊窄[(1)狹～]即跡責績唧[吮吸：～奶]積則[(1)原～]廁[(1)～所]側[(1)～邊：側面]
tsʰi	1	趨[(1)～勢]妻淒蛆黢[～黑：很黑]
tsʰi	3	取[(1)～錢]娶[(1)～親]
tsʰi	5	趣[(1)興～]砌翠[(1)～蛾：人名]□[噴嚏：打～]契脆[(1)～骨頭：軟骨]
tsʰi	7	漆冊[(1)第六～]戚捷妾且切七柒絕疾賊截測[(1)～量]擇[(2)選～]澤[(1)色～]策[(1)政～]嘁[打～～：說悄悄話]廁[(2)女～所]側[(2)～面]□[～濕：很濕]
si	1	鬚[(1)鬍～]需[(1)～要]西[～邊]屑[(1)垃圾：把～掃乾]胥些[(2)一～：表示不定的較少的數量]荽[芫～菜]□[滑：～下來]□[癢～嘚：很癢]
si	2	邪[(2)歪風～氣]隨[(1)～便]隋[(1)姓氏]
si	3	洗寫[(2)描～]
si	5	卸洩謝[(2)姓氏]序[(2)秩～]敘[(2)記～]絮[(1)棉～]細[～來：小時候]隧[(1)～道]嗉[雞～袋]髓歲[(1)九～]
si	6	緒[(1)光～年]璽序[(1)順～]敘[(1)～譜：修家譜]西[東～]
si	7	雪瀉[肚裏～]塞[(1)堵：～缺口]色席蓆析息熄媳昔惜錫[(2)無～]夕悉習膝虱婿戌隙澀蟋[壁～：蟋蟀]
tɕi	1	几[茶～]機譏飢基稽屐雞箕[筲～：竹製洗菜用具]今[「今日」的合音：～夜裏]
tɕi	2	期棋旗騎奇其歧祁麒芪[黃～：一種藥材]
tɕi	3	己弆[藏(物)：把錢～噠]麂
tɕi	5	鋸[(1)一把～]計繼繫[～鞋帶]寄技妓紀[～念]記杞[枸～]季忌[(2)～日]既
tɕi	6	徛[站]渠[他，第三人稱代詞]忌[(1)～口]□[割：～肉]
tɕi	7	急擊激紀[年～]結潔吉革[(1)文～]格[(1)～外]隔[(2)～離]給[(1)獎～他]級□[澀]
tɕʰi	1	欺□[劃：手在刀上～一下]
tɕʰi	3	啓起豈
tɕʰi	5	去[(1)到長沙～]企器棄气氣炁汽
tɕʰi	7	乞杰傑克[(1)～星]極刻[(1)～字]及泣客[(2)～氣]吸[(2)～收]
ȵi	1	□[笑～嘚：小孩笑得很甜]
ȵi	2	疑儀尼妮泥[～巴]人[媒～公：煤人]□[～工：時間]
ȵi	5	議蟻誼[(2)友～]藝[(2)文～]義[(2)]
ȵi	6	義[(1)]誼[(1)情～]藝[(1)手～：工匠活]泥[～ɕi45⑤：蚯蚓]
ȵi	7	熱[(1)～天]膩日[(1)～子]你捏[(2)～泥菩薩]孽聶躡擬逆匿業額[(3)～外]入[(存疑)鬆動：咬不～]
ɕi	1	奚溪犀犧希稀[和「密」相對；～爛：很破爛]熹熙羲曦兮
ɕi	2	攜[單手提、抱：～柴]
ɕi	3	喜禧
ɕi	5	戲系[(2)～統]
ɕi	6	繫[(1)繩：籮筐～]
ɕi	7	協黑覈[～對]歇吸[(1)～鐵石]
ki	7	革[(2)～命]格[(2)～調]給[(2)供～]
kʰi	7	克[(2)～制]客[(3)]刻[～苦]
ŋi	7	額[(2)總～]
i	1	醫衣依[(2)～靠]伊□[三～：老三]
i	2	移夷姨胰遺飴彝依[(1)～時：按時]爺[青天老～]
i	3	椅□[這：～次]
i	5	意異[(2)～同]毅逸肄憶億益亦譯翼懿夜[(3)子～]液
i	6	佾[量詞，行：栽一～禾]易宜[便～]敥[撒：～禾種]異[(1)～故～樣：各種各樣]□[(大人)張開(笑臉)：笑～嘚]夜[(2)晝～]
i	7	一壹噎[打～：打嗝]揖[作～]已以頁葉乙𥣘[稻穀空殼或不飽滿：～殼子]醃[擦鹽或用鹽水泡：～肉]
fu	1	夫膚麩敷呼□[騙：～人]
fu	2	湖胡[(2)姓氏]糊[(2)～塗]煳[焦：～飯]葫[(2)]狐壺符扶芙俘和[打麻將獲勝：～牌]
fu	3	虎唬府俯腑斧腐輔滸
fu	5	付傅[姓氏]婦[(2)～科]負[(2)勝～]副幅富服[量詞，一～藥]賦護[(2)～士]
fu	6	婦[(1)寡～]負[(1)～擔]互戶護[(1)～戀：公雞和母雞交配]父附[(2)～近]傅[師～]
fu	7	護[(3)保～]附[(1)～帶]忽[(2)疏～]斛[～桶：裝稻穀的圓木桶]复腹伏福蝠佛沸拂服[衣～]覆
ku	1	姑估[～計]孤箍辜
ku	2	跍[蹲；站：～開些，怕炸噠人；呆：～到屋裏]葫[(1)～蘆]
ku	3	股鼓[(2)打～]古估[猜：～謎]牯[牛～：公牛]酤[買：～酒]蠱蛄[螃～：螃蟹]
ku	5	故固僱顧酷過[(1)～河去]
ku	6	汩[～泡：冒泡沫]鼓[(1)～嘴巴]
ku	7	谷穀骨[(2)]
kʰu	1	枯𣗺[油類植物榨油後用渣滓壓成的餅：茶～]
kʰu	3	苦
kʰu	5	庫褲窟
kʰu	7	哭
u	1	污巫誣烏嗚[～呼哀哉]
u	2	鬍[(1)～子]吳蜈[(2)～蚣]吾梧無禾[(1)割～：割稻]和[(1)～尚]糊[(1)粘：血～到面上]
u	3	五伍武鵡舞午侮□[搞：～飯；～死你]
u	5	物誤[(2)～誤]悟[(2)～性高]嗚[火車鳴聲、颳風聲等]務[(2)任～]
u	6	務[(1)～農]霧戊誤[(1)～工]悟[(1)覺～]
u	7	屋
tɕy	1	朱硃誅蛛株珠諸拘駒豬殊[(1)文～菩薩]車[～馬炮]居鳩
tɕy	2	瞿除廚渠儲[～蓄所]錘[(1)鐵～]槌[(1)擂～：搗衣棒]捶[(1)打：～他幾下]局[(2)勞動～]
tɕy	3	煮主舉矩
tɕy	5	俱著駐注蛀鑄巨拒距具懼句劇據鋸[(2)鋼～]局[(1)～長]聚[(2)]
tɕy	6	櫥[碗～]柱住箸[一～菜]
tɕy	7	橘菊[(2)秋～]
tɕʰy	1	趨[(2)～炎附勢]區驅吹[(1)～牛皮]
tɕʰy	3	處[～哩公：剛長出不久的瓜果]取[(2)～捨]娶[(2)嫁～]杵
tɕʰy	5	處[到～]去[(2)～年]
tɕʰy	7	出屈曲[(2)～解]
ɕy	1	書舒輸須[(2)～知]需[(2)軍～]虛墟殊[(3)懸～]
ɕy	2	誰[(1)]殊[(2)特～]徐[(2)～緩]
ɕy	3	許水鼠署暑
ɕy	5	庶緒[(2)情～]術述敘[(3)～舊]絮[(2)柳～]恕序[(3)～幕]□[亮～～哩：透亮]
ɕy	6	樹薯豎睡[(1)瞌～]
y	1	迂紆[使彎曲：～嘚腳]淤遺[(存疑)澆：～糞；栽：～菜]
y	2	如余餘愚虞娛榆愉渝瑜魚漁儒于於盂竽[(2)濫～充數]
y	3	女語雨宇禹羽乳汝予
y	5	餵[～飯]役疫譽預豫寓裕喻諭愈癒毓域御獄[(2)監～]玉育[(2)德～]郁遇[(2)機～]聿籲
y	6	芋竽[(1)～籃：裝小紗錠的專用竹籃]遇[(1)～到他]緯[～紗：織布時由梭子帶動的紗]
y	7	日[(2)星期～]與入[～孃：詈語]熨[～貼：好、完成]
pa	1	碑[(1)石～]杯[(1)～子：茶杯]跛[俗作𨃅。～子：瘸腿人]𨃅[本字跛。～子：瘸腿人]揹[(1)～不動]悲[(1)～觀]
pa	2	排牌簰[竹～]賠[(1)～錢]
pa	3	擺
pa	5	拜湃背[(1)～裏：廁所]□[貼：～膏藥]
pa	6	敗背[(1)～書]焙
pa	7	八捌□[蠢]
pʰa	1	胚坯[磚～]□[遲鈍]
pʰa	3	□[安放、排列：～桌喫飯]□[刨木屑]
pʰa	5	派配[(1)般～]
pʰa	7	拔
ma	1	痗[人沒有精神、幹勁]
ma	2	埋梅媒[(1)話～：說媒]煤[(1)～爐子]霉[(1)～豆腐：腐乳]
ma	3	買賣
ma	5	妹[(2)～～(背稱)]
ma	6	妹[(1)～唧：女孩]
ma	7	抹□[穿、戴：～抱兜]
fa	1	灰
fa	2	懷[(2)～化：地名]淮槐
fa	6	壞會[學～嘚]
fa	7	法發乏罰伐閥
ta	1	堆[(1)～尖：很滿]
ta	2	臺檯颱抬
ta	3	躉[整：～買]歹逮[抓：一手～噠]
ta	5	帶戴代[(2)朝～]貸待[(2)接～]碓[搗米器具]怠[(2)～工]隊[(1)生產～]
ta	6	袋大[(1)～哥]代[(1)上～]待[(1)～客]怠[(1)～慢]
ta	7	躂[摔跤]答搭嗒[～嘴：喫東西時嘴裏發出響聲]
tʰa	1	胎推[(1)～磨]□[漂：盆～走嘚]
tʰa	3	腿[(1)後～]
tʰa	5	泰太態
tʰa	6	遢[邋～：骯髒]
tʰa	7	榻塌踏蹋[踢：～一腳]達趿[趿拉：～雙鞋]□[把食品放在鍋裏攤開，用小火烘煎；燙：～一下]塔獺
la	2	來雷[(1)～公：雷]擂[(1)～幾下]
la	3	乃奶鋁[(1)～鍋]□[(雞)刨地(找食)]□[魚～：魚籃]
la	5	賴[(2)依～]耐[(2)～心]奈柰[～李：一種李子]□[～軟：很軟]㸊[燙：腳上～起嘚泡]□[扭動、移動：～不動]
la	6	癩賴[(1)～賬]內[(1)～裏：裏面]累[(1)好～]耐[(1)～煩]
la	7	捺[動：莫～]臘辣納[(1)出～]邋□[～平：很平]
tsa	1	災栽齋哉
tsa	2	豺才財材裁柴
tsa	3	崽宰仔
tsa	5	寨債載再最[(1)]□[值：～得買件好衣]
tsa	6	在[(2)～處：到處]□[淋：～雨]
tsa	7	眨紮[～掃把]扎[～齊：很齊]啄砸
tsʰa	1	猜催[(1)～他快來]搓[(1)揉：～背]差[出～]
tsʰa	3	采彩
tsʰa	5	菜蔡□[坐着或住着：～噠不走]
tsʰa	7	雜察擦插□[整個地煮：～蛋(煮帶殼的蛋)]
sa	1	鰓腮篩衰塞[(2)桌腳下～紙]
sa	3	灑[(2)瀟～]□[～牛：用牛犁田]甩[(存疑)在意、重視：冇～幾；炫耀：～牌子]
sa	5	賽寨曬帥碎[(1)～末]□[～人：可憐]
sa	7	殺灑[(1)～水]靸[將鞋後跟踩在腳下穿]撒[掉：～飯]
ka	1	該皆[(1)～大歡喜]街[(1)上～]階[(1)臺～]
ka	3	改解[(1)～開]
ka	5	界介芥疥屆戒蓋丐械解[～板子：鋸木板]
ka	7	夾[(1)雙層：～下巴；重複：買～嘚]甲[(1)～婆：帶殼的昆蟲；手子～：指甲]隔[～壁]
kʰa	1	揩開
kʰa	3	凱楷
kʰa	5	概慨溉
kʰa	7	掐□[深縫、深溝：山～裏]
ŋa	1	哀挨[～近]
ŋa	2	崖呆埃挨[～時間]捱[～打]磑[碾磨：～胡椒]癌岩
ŋa	3	矮
ŋa	5	艾[(2)方興未～]礙[(2)阻～]愛藹隘□[～唧：一點點、很少]
ŋa	6	雁[(存疑)～鵝：大雁]外[(1)～頭]艾[(1)～葉]礙[(1)～事]
ŋa	7	鴨[(1)]嚙[(訓讀)俗作咬]咬[(訓讀)本字嚙]壓[(1)～歲錢]鍘[(訓讀)]
xa	2	鞋孩還[～有]諧
xa	3	海
xa	5	害[(2)～怕]亥[(2)辛～革命]蟹[(2)]□[光～～哩：赤裸裸]
xa	6	害[(1)厲～]亥[(1)～時]蟹[(1)螃～]□[戴：～朵花；～肚：懷孕]
xa	7	瞎狹[(1)房好～]
a	1	娭[(訓讀)～毑：奶奶或老年婦女]唉[～呀：表驚訝、埋怨]
a	5	哎[～喲：表痛苦]
pia	7	壁[(1)～頭：墻壁；～直：很直]噼[槍聲]
pʰia	7	劈[(1)～柴]噼[鞭炮聲、大雨聲]
mia	7	墨[(存疑)～黑：很黑]
tia	1	爹[～～：祖父或祖母]
tia	2	提[(1)～水]
tia	7	滴[(1)～水]
tʰia	3	□[歪斜：～肩膀]
tʰia	7	締[(1)(存疑)捆：把他～哒；捕捉獵物的繩套：放～]狄[(1)姓氏]
lia	1	□[嗲]
lia	3	□[伸出：～舌子]
lia	5	□[形容女性說話高聲、急促]
lia	7	楝[(訓讀)苦～樹]烈[(1)性格、思想等難以改變：她好～]□[～苦：很苦]累[(訓讀)好～人]□[～泡：動物拉屎或拉尿，詈語]□[顯出不高興的表情：～幾一張面]
tsia	7	□[～胳凹：腋窩]□[冇一～事：沒一點事]
tsʰia	7	□[納：～鞋底]□[光線刺(眼)：～眼睛]
tɕʰia	5	去[「去呀」的合音：～，看戲～]
tɕʰia	7	喫[(1)好～]洽恰
ȵia	7	捏[(1)～白：說謊]入[交合：～孃，詈語；～哉：很棒、能幹、有出息等]
ia	7	呀[～嘞：表驚異]
kua	1	乖
kua	3	拐[～彎；歹毒]柺[～棍]
kua	5	怪[～氣：聰明]
kua	7	刮[(1)～皮]
kʰua	3	塊擓[挎：一個包]蒯
kʰua	5	快筷會[～計]劊
ua	1	歪煨[(1)～藥]
ua	2	懷[(1)～袱：懷裏]迴[(1)～來]
ua	3	崴[扭：～嘚腳]
ua	6	外[(2)～國]
ua	7	襪滑猾挖[(1)～土；用爪抓取：貓～他一爪]
tɕya	5	□[突然大聲叫：～一聲]
tɕʰya	7	□[面：鞋～子]
ɕya	1	靴[(1)套～]
ɕya	3	摔甩[(2)～手]
ɕya	5	率[～領]
ɕya	7	刷[迅速閃過的聲音：火車一～就過去嘚；～亮：很光亮]甩[(1)扇、抽：～耳巴子]
ya	1	□[粗略地掃：把房～乾]
ya	5	噦[(存疑)～～哩：(講話)聲大、急促]
ya	7	□[衣物髒或油多而反光：起～]
pie	1	標彪膘鏢□[人急速奔跑；打～槍：瀉肚子]熛[飛濺：水～到身上]猋[動物疾奔]
pie	2	瓢嫖漂[浮在水面]
pie	3	表婊裱
pie	5	熛[濺：油～到面上]
pie	6	□[焦～：鍋巴]
pʰie	1	飄[綢子在箇～]
pʰie	3	瞟漂[～白]□[剖]
pʰie	5	票漂[～亮]飄[濺：～雨]
mie	1	瞄[(1)～一眼]咩[牛～：呼牛聲]
mie	2	苗描瞄[(2)～準]謀
mie	3	秒渺某藐畝牡
mie	5	妙貿[(1)～易]茂[(1)～密]謬
mie	6	廟
tie	1	刁貂雕逗蔸
tie	2	調[～味]條頭[剃～；詞綴：石～、磚～]投[～河]
tie	3	斗[一～米]抖陡鳥[(1)貓唧～：貓頭鷹]
tie	5	釣吊掉[丟～]鬥[牛～架；組裝：把椅子～攏；湊：～錢；逆、對着：～噠來(對着幹)]調[(2)～查]
tie	6	豆痘調[(1)～頭：轉身]掉[搖：～腦殼；走(貶義)：～來～去；扔]□[～事：特意]頭
tʰie	1	偷挑
tʰie	3	投[用清水漂洗：把衣～乾]斢[調換]㪗[呼氣；打開：把包～開]
tʰie	5	跳糶透[(1)～氣]
tʰie	6	遢[邋～]
lie	1	摟[～褲腳；抓：貓～他幾爪]纍[～壯：很胖]
lie	2	樓耬撩燎寮[小屋：豬～]嘹僚[～別：乾脆，沒有牽連]獠聊瞭[～亮：聰明]遼療簍[～箕：竹製漏瓢]寥[～～無幾]髏□[～拾：收拾、整理]
lie	3	潦了[不得～]簍
lie	5	廖[姓氏]料[(2)材～]陋[(2)～習]
lie	6	料[(1)棺材；～子：綢緞等布料]陋[(1)醜陋]淚[(1)眼～]漏濾
tsie	1	焦[～人：煩人；～乾：很乾]蕉椒□[堆，量詞：一～屎]□[伯～：伯母；舅～：舅或姨]膠[(2)橡～]
tsie	2	樵瞧愁
tsie	3	走剿
tsie	5	醮[打～：道士設壇唸經做法事]𡎺[塞子：瓶～；用力塞：～進去]□[糯米餅：糍粑～]
tsie	6	噍[嚼]在[(1)～屋裏]
tsʰie	1	搊[～尿：爲老人、病人把尿]劁[閹割：～豬]繰[縫：～褲腳邊]鍬邀[(存疑)～伴]
tsʰie	5	俏悄[(2)～～話]湊奏
sie	1	肖[姓氏]消宵霄硝銷箾[竹～：竹閂子]蕭簫囂搜餿
sie	3	小
sie	5	笑瘦嘯屑[(2)紙～]肖[惟妙惟～]蟹[(4)]謝[(3)感～]
sie	6	蟹[(3)]
tɕie	1	交[打～道]郊膠[(3)～東半島；橡膠]茭驕嬌澆溝鉤勾鬮
tɕie	2	橋喬僑蕎蹺[～腳]□[撓癢癢]
tɕie	3	交[～夥：合夥]絞狡餃攪繳狗苟枸
tɕie	5	較[(2)比～]夠構購叫教[(2)～師]校[(1)學～]
tɕie	6	轎藠[～坨：藠頭]撬[(1)～鎖]
tɕʰie	1	摳[(2)～緊]撬[用木(竹)槓撐起重物的一邊：把石板～起來]蹺[因腿瘸走路不平衡：走路一～一～]瞘[凹：～眼睛]
tɕʰie	3	巧[(2)～合]口
tɕʰie	5	竅扣叩寇翹撬[(2)～鎖]
ȵie	1	摳[(1)挖：～個眼]歐毆慪[(存疑)賭氣：～嘚氣]□[翹：～屁股]
ȵie	2	堯撓饒鮎[(1)～魚]
ȵie	3	鳥[(2)鴕～]偶藕嘔
ȵie	5	漚慪鬧[憋悶：～熱]□[塞]
ȵie	6	尿
ɕie	2	餚淆
ɕie	3	曉
ɕie	5	孝[～道]哮效[(2)成～]校[(2)～長]
ɕie	6	效[(1)～果]
ie	1	妖邀耶要[～求]腰幺[用於數目：～二三]
ie	2	窯搖[～手]謠遙姚爻
ie	3	舀[(2)～水]杳野[(2)～生]也[(2)～門：國名]
ie	5	耀要[想～]
ie	6	鷂[～子：鷂鷹]搖[鬆散：橋～～哩]
pø	7	伯[(2)～父]百[(3)～貨]佰[(2)几～塊]柏[(2)～油路]北[(2)～朝：朝代名]撥[～錢]鉢
pʰø	7	拍[(2)打～子]迫白[(3)表～]帕[(2)]泊潑
mø	7	麥[(2)針尖對～芒]末沫□[抿：把嘴～噠]
tø	7	□[跳：～起來好高]
tʰø	7	特脫蛻奪[(1)一手～過來]蘀[折斷]□[壓、埋：雪把屋～倒嘚]
lø	2	玀[～玀：呼豬聲]
lø	7	肋勒捋[捲袖子：扎腳～手]
tsø	1	遮[(2)～攔]
tsø	5	蔗[(2)甘～]
tsø	6	□[水～～哩：含水多的樣子]
tsø	7	者摘[(2)～要]折[打～]摺哲浙摺
tsʰø	1	車[(2)火～]
tsʰø	3	扯[(2)拉～]
tsʰø	7	轍撤徹撮[用箕抓(魚)：～魚]辵[(存疑)騙、亂說：招搖～騙]擇[(3)抉～]澤[(2)恩～]冊[(2)～封]廁[(3)公～]測[(2)猜～]側[(3)～影]策[(2)～略]拆[(2)～遷]宅
sø	1	奢賒[(2)～欠]□[薄～～哩：很薄]
sø	2	蛇[(2)美女～]佘[(2)]
sø	5	射[(2)～擊]麝[(2)]社
sø	7	舌涉折[虧：～本]失[(1)～錢]舍[(2)宿～]攝
kø	6	嗝
kø	7	佮[i24③個～箇個：這個和那個；結交：～得好；～人：偷情；製作、擰成：～繩]合[容量單位：十～一升]葛[(2)～根]
kʰø	7	瞌[(1)～睡]闊渴
ŋø	7	㷈[～灰：藏火]罯[封閉、擠壓：白菜～黃嘚]□[打～噤：發抖]
xø	7	喝合[～作]盒或活[(2)生～]
ø	2	而兒
ø	3	耳餌洱爾邇
ø	6	二貳
ø	7	□[～～哩：嘔吐貌]
kuø	7	國割[～禾，～柴]
uø	7	活[(1)有生命的：～魚]
tɕyø	1	追錐
tɕyø	2	垂錘[(2)～煉]捶[(2)～打]槌[(2)棒～]
tɕyø	5	綴墜贅
tɕyø	7	掘倔決撅橛噘[男人罵人用字]蕨
tɕʰyø	1	吹[(2)～捧]
tɕʰyø	3	□[該得～：該死]
tɕʰyø	7	缺闕
ɕyø	1	□[～紅：很紅]
ɕyø	2	浮誰[(2)]
ɕyø	5	睡[(2)午～]稅
ɕyø	7	血說
yø	1	□[～噠睏：彎曲着睡]噦[(存疑)～～哩：大哭不止]
yø	5	悅[(2)心～誠服]閱[(2)～兵式]銳瑞粵[(2)兩～：指廣東、廣西]
yø	6	噦[因過滿而溢出]
yø	7	越曰粵[(1)～劇]月熱[(2)～門]閱[(1)～讀]悅[(1)喜～]
pɑ	1	巴[鍋～飯]疤芭粑杷[枇～]琶[琵～]叭[喇～]
pɑ	2	爬鈀耙[釘～]扒
pɑ	3	把[～握]
pɑ	5	霸把[柄]坝巴[肉，小兒語]
pɑ	6	耙[～地]罷㞎[～～：糞便或髒物，小兒語]稗[～子]巴[泥～]
pɑ	7	爸百[(1)幾～里]佰[(1)一～塊錢]伯[(1)～～]陌[生～人：陌生人]
pʰɑ	1	趴
pʰɑ	5	怕
pʰɑ	7	帕[(1)手～]白[(1)～話：閑談、故事]拍[(1)～灰；～滿：很滿]
mɑ	1	媽摸[(1)～子：瞎子]馬[～虎]麻[～噴：毛毛雨]嫲[(存疑)牛～：呼牛聲]
mɑ	2	麻[～繩]痳[～風病]
mɑ	3	螞[～蟥]馬碼[疊放：～磚]
mɑ	5	麼[～i33①：排行最末的]蕒[萵～：葉用萵苣]□[強行索取]
mɑ	6	罵蟆[蛤～]
mɑ	7	麥[(1)～子]
fɑ	1	花[開～]髮[頭～]
fɑ	2	華鏵划[～船]
fɑ	5	化劃[(2)計～]花[夜～子：亂說亂做、惹是生非的人，詈語]
fɑ	6	畫劃[(1)～玻璃]話[(2)]
fɑ	7	劃[攪散：～蛋]□[～現：(看得)很清楚]□[飛速閃過；～跳：機靈]□[打：(用枝條)～幾條印子]
tɑ	1	嗒[車鳴聲]
tɑ	3	打
tɑ	5	大[(3)～眾]噠[了：把門關～；着：挨～坐]
tɑ	6	大[(2)～學]
tʰɑ	1	他她它
lɑ	1	拉[拖～機]□[～癟：很癟]
lɑ	2	挪[(2)～動]
lɑ	5	那
lɑ	6	喇
lɑ	7	拿[(訓讀)]納[(2)採～]捺[筆畫名]哪娜[(2)]吶[～喊]
tsɑ	1	渣喳揸[用手指撮東西：～牌]抓[(1)～人]楂
tsɑ	2	茶搽查
tsɑ	5	蔗[(1)～筒：甘蔗]詐榨炸閘
tsɑ	6	□[極短時間閃過：一～就冇看見嘚]□[帶葉的枝條：竹～]
tsɑ	7	摘[(1)～茶]窄[(2)寬～]笮[壓：把書～噠]
tsʰɑ	1	叉[鴨喫食物或啄人：～一口]杈釵差[～錯]
tsʰɑ	5	岔衩杈[椏～：喻相好兩方出現的矛盾]
tsʰɑ	7	拆[(1)～屋]擇[(1)挑選：～菜；～人]坼[開裂]
sɑ	1	杉賒[(1)～賬]紗沙痧砂挱[(手、翅膀等)張開：～手]撒[(2)～網]
sɑ	2	佘[(1)姓氏]
sɑ	3	耍嗩[～吶]
sɑ	6	射[(1)～箭]麝[(1)～香]撒[(1)～尿]
sɑ	7	薩刷射[投擲：～標槍]析[(存疑)破開：把西瓜～噠；瓣：一～橘子]
kɑ	1	家[(1)親～]
kɑ	2	蛤[～蟆]□[佔據：～噠茅廁不屙屎]
kɑ	5	嫁[(1)～女]架[(1)衣～子]駕[(1)～船]
kɑ	6	咯[(存疑)～～蛋，小兒語]
kɑ	7	隔[(1)～開]
kʰɑ	1	抲[用虎口扼住：～頸]
kʰɑ	3	卡咯[使東西從咽喉裏出來：～血]
kʰɑ	5	胯[(1)～襠]
kʰɑ	7	客[(1)做～]
ŋɑ	1	椏[樹枝]鴉[(1)～雀：喜雀]軛[牛～]丫[(1)張開：～口]疨[～痄：病痛]
ŋɑ	2	牙[(1)～齒]芽[(1)發～]伢[(1)～唧：男孩]衙[(1)～門]
ŋɑ	3	啞[(1)～巴]
ŋɑ	5	啊腌[～烏：極髒或極醜的人]
ŋɑ	6	砑[擦：～屁股；緊挨：～噠坐]軋[～油：煎油]
ŋɑ	7	額[(1)～頭]
