tsæ	1	摘灾栽
tsæ	2	财柴才材裁
tsæ	3	宰
tsæ	5	再债寨在
tsæ	7	窄
tsʰæ	1	猜差[出~]
tsʰæ	3	采彩踩
tsʰæ	5	菜蔡
sæ	1	塞腮鳃筛
sæ	5	晒
kæ	1	该街阶械
kæ	2	锯[来自官话去声调]
kæ	3	改解
kæ	5	锯界盖概介戒芥届
kʰæ	1	开
kʰæ	3	凯楷
hæ	2	鞋孩
hæ	3	海蟹
hæ	5	害亥骇
æ	1	挨哀埃
æ	5	矮
tʃia	2	姐-邪[无~事，没来由]提
tʃia	3	姐=邪
tʃia	5	借
tʃia	7	滴
ʃia	2	斜-
ʃia	3	写
ʃia	5	夏[姓氏]
ia	1	野丫鸦
ia	2	爷[白读，父亲]伢衙
ia	3	惹
ia	5	夜
ia	7	压轧丫
tsua	1	抓
kua	1	瓜
kua	3	寡
kua	5	挂
kʰua	1	夸
hua	1	花
hua	2	华话[文读，讲~；名词]
hua	5	化画话
ua	3	瓦=
ua	5	话[~出，动词]
tui	1	堆
tui	2	对
tui	3	□[整数的]
sui	1	虽
sui	2	随
sui	5	碎隧穗邃
tʃui	1	追
tʃui	5	最
kui	1	规
kui	3	鬼
kui	5	桂贵
kʰui	1	亏
kʰui	2	柜[衣~，来自官话去声调]
kʰui	3	跪
kʰui	5	柜[~子]
hui	1	灰辉晖徽
hui	2	回茴
hui	3	悔
hui	5	会慧汇绘蕙
ui	1	危
ui	2	围
ui	3	尾伟
ui	5	外[~婆]卫位味胃
tie	7	碟
tʰie	7	贴[补~]铁
nie	5	列
pie	2	别[~扭]
pie	7	别[分~]
pʰie	7	别[~个，别人]
mie	1	灭
ȶie	7	折
tʃie	7	接节
tʃʰie	3	贴[~到]
tʃʰie	7	切
ʃie	1	蚀[~本]
ʃie	2	斜=
ʃie	3	舌[开~]
ʃie	5	谢=射=
ʃie	7	协舌[~头]歇
ie	1	叶热
ie	2	爷=业
ie	7	□[闹腾，顽皮]
kue	7	国
kuæ	5	怪
kʰuæ	5	快筷
huæ	2	怀槐
huæ	5	坏
uæ	2	歪
uæ	5	外[~面]
ȶɥe	7	决
ȶʰɥe	3	扯[~脱]
tʃʰɥe	7	缺
ʃɥe	7	血雪穴
ȶɔ	7	锄[~头]脚
iɔ	1	药约
iɔ	7	乐[音~]
tʰiə	1	挑佻
tʰiə	5	跳眺
niə	2	聊寮僚疗辽
niə	3	料潦
niə	5	廖料
piə	1	标彪飙
piə	2	瓢嫖
piə	3	表
piə	5	畀[给]
pʰiə	1	飘漂[~浮]
pʰiə	2	嫖剽
pʰiə	3	漂[~白]
pʰiə	5	票瞟
miə	1	瞄[偷看]
miə	2	苗描瞄[~准]
miə	3	秒淼
miə	5	庙
tʃiə	1	焦椒蕉
tʃiə	2	条
tʃiə	7	竹
tʃʰiə	7	畜
ʃiə	1	烧肖宵消萧
ʃiə	3	小
ʃiə	5	校笑
iə	1	腰妖邀
iə	2	摇[莫~，不要动]姚窑谣
iə	3	舀
iə	5	要尿耀
niəɯ	1	六绿
niəɯ	2	流留琉硫馏榴刘
niəɯ	3	柳扭
tʃiəɯ	1	周州
tʃiəɯ	2	愁球
tʃiəɯ	3	酒九
tʃiəɯ	5	□[动词，拧开]
tʃiəɯ	7	粥
tʃʰiəɯ	1	秋舅丘
tʃʰiəɯ	5	袖[白读，~子]臭旧就
ʃiəɯ	1	修休熟羞削
ʃiəɯ	2	袖[文读，领~；来自官话去声调]
ʃiəɯ	3	手守
ʃiəɯ	5	寿受兽售
iəɯ	1	优有
iəɯ	2	牛油尤由犹邮
iəɯ	5	右幼
iəɯ	7	肉钥
tin	2	亭
tin	3	顶
tʰin	7	停[来自官话]
nin	2	泥林[姓~]邻
nin	7	林[少~，来自官话]
ʃin	1	心[怀~，心脏]新
ʃin	2	姓[来自官话]刑
ʃin	3	醒
ʃin	5	杏幸
tʃin	1	精晶
tʃin	2	寻[白读，~东西，找东西]
tʃin	5	进
tʃʰin	1	亲
in	1	音[~乐]英鹦樱
in	3	引影
pən	3	本
pʰən	2	贫盆
pʰən	3	品
mən	2	民门
mən	3	米
tʃʰən	5	寸
ʃən	1	星兄
ʃən	2	形
tʰuən	1	吞
tʃʰuən	1	村
ʃuən	2	寻=
uən	3	永[~兴，郴州县名]
uən	1	翁
tə̃	1	东冬
tə̃	2	同铜童桐
tə̃	3	董懂
tə̃	5	冻栋动洞
tʰə̃	1	通
tʰə̃	3	桶统捅
tʰə̃	5	痛
nə̃	1	聋
nə̃	2	笼农脓浓龙
nə̃	5	弄
pə̃	1	冰兵
pə̃	2	朋瓶蓬
pə̃	5	饼
mə̃	2	明
mə̃	5	梦孟
fə̃	1	风疯封峰蜂丰
fə̃	2	冯逢缝
fə̃	3	讽
fə̃	5	凤奉俸
tsə̃	1	睁睛
tsə̃	2	从丛
tsə̃	3	总
tsə̃	5	粽
tsʰə̃	1	聪葱□[动词，推]
tsʰə̃	3	□[动词，推]
sə̃	1	松
sə̃	5	送宋
ȶə̃	1	针金经中终蒸京惊
ȶə̃	2	琴镜[来自官话去声调]程虫穷承
ȶə̃	3	紧整钟肿景
ȶə̃	5	镇震劲证静重[~要]种政
ȶʰə̃	1	近充重[~复]冲
ȶʰə̃	2	沉陈勤城
ȶʰə̃	5	剩
ʃə̃	1	深升胸凶
ʃə̃	2	熊
ʃə̃	3	省
ʃə̃	5	胜
ʃə̃	7	雄
ʂə̃	1	身
ʂə̃	2	神
kə̃	1	公工功攻宫恭
kə̃	3	巩
kə̃	5	贡共
kʰə̃	1	空坑
kʰə̃	3	孔
hə̃	1	烘
hə̃	2	红洪
ə̃	1	我
iə̃	1	拥雍庸镛邕
iə̃	2	容荣戎融蓉榕
iə̃	3	勇泳拥蛹
iə̃	5	用
tã	1	单丹担[负~]
tã	2	潭弹[~琴]坛谈痰谭
tã	3	胆等-掸
tã	5	淡但诞旦担[~子]
tʰã	1	贪摊滩
tʰã	3	毯坦
tʰã	5	炭探叹
nã	1	懒□[动词，拿，取]
nã	2	南男篮[~色]兰
nã	5	烂滥
nã	7	篮[~球]
pã	1	班搬颁斑搬翻
pã	2	盘
pã	3	板版
pã	5	扮办半棒□[用力甩在地上]
pʰã	1	潘攀
pʰã	5	判叛盼
mã	1	妈
mã	2	蛮瞒
mã	3	满
mã	5	慢漫曼
fã	1	帆番翻
fã	2	凡樊矾烦繁
fã	3	反返
fã	5	犯饭范贩
tsã	1	争
tsã	5	战
tsʰã	3	产
tsʰã	7	缠
sã	1	三山生[后~]
sã	3	伞
sã	5	生[好~]
ȶʰã	1	轻
ʂã	1	声
kã	1	甘肝=肩
kã	3	感敢减
kʰã	5	看
hã	2	咸函
hã	3	喊
hã	5	汉
ã	1	安
ã	3	眼
ã	5	岸暗
kuã	1	肝-官
kʰuã	1	宽
kʰuã	2	狂
kʰuã	3	坎
kʰuã	5	墈磡
huã	1	欢
huã	5	汗换
uã	2	完[文读，城关~小]横
uã	5	旺
tiã	1	钉
tʰiã	1	听
niã	1	岭
niã	2	零铃灵
piã	2	平
pʰiã	5	病
miã	2	名
miã	5	命
tʃiã	2	晴
tʃiã	3	井
tʃʰiã	1	清青
tʃʰiã	3	请
ʃiã	2	降[投~]
iã	2	赢营
iã	5	染[传~]
tẽ	1	灯登
tẽ	2	甜田
tẽ	3	点等[文读，~待]
tẽ	5	店凳邓
tʰẽ	1	添天
nẽ	2	连能
nẽ	5	念嫩
pẽ	5	变
pʰẽ	1	偏
pʰẽ	2	片
mẽ	2	面绵棉
mẽ	3	免
tsẽ	1	尖煎
tsẽ	2	钱层
tsẽ	3	剪[铰~]
tsẽ	5	窗[~眼，窗户]
tsʰẽ	1	签牵
tsʰẽ	2	前
tsʰẽ	3	浅
sẽ	1	先僧生[文读，学~]
sẽ	3	险
sẽ	5	线
ȶẽ	5	件
ʃẽ	2	嫌
ʃẽ	3	显
ʃẽ	5	扇善现
kẽ	1	监[太~]
kẽ	2	钳剑[来自官话去声调]
kẽ	5	建见
kʰẽ	2	欠[来自官话去声调]
hẽ	2	衡
hẽ	5	恨
nẽ	3	冷
ẽ	1	染[~头发]烟
ẽ	2	盐颜延言年
ẽ	5	硬
ȶyẽ	2	拳传[~播]券
ȶyẽ	5	传[~记]
ȶʰyẽ	1	川穿
ȶʰyẽ	3	犬
ȶʰyẽ	5	串劝
ʃyẽ	5	县
uæ̃	2	圆元原袁丸
uæ̃	3	远
uæ̃	5	院
tɔ̃	1	端
tɔ̃	3	短
ȶɔ̃	1	章昌厂姜疆张
ȶɔ̃	3	涨
ȶʰɔ̃	2	肠
ȶʰɔ̃	5	唱
ȶʰɔ̃	7	强
ʃɔ̃	1	伤商上香
tʃɔ̃	1	浆将豇
tʃɔ̃	3	蒋
tʃɔ̃	5	酱匠将
tʃʰɔ̃	1	枪
tʃʰɔ̃	2	墙
tʃʰɔ̃	3	抢
tʃʰɔ̃	5	像
nɔ̃	5	乱
pɔ̃	3	绑
fɔ̃	5	犯
tsɔ̃	1	装桩
tsɔ̃	2	床
tsʰɔ̃	1	疮
tsʰɔ̃	5	赚
sɔ̃	1	酸双丧[抬~，抬棺材]
sɔ̃	5	算
kɔ̃	1	江-
kɔ̃	3	讲港
kɔ̃	5	降[~落]
hɔ̃	5	巷
niɔ̃	1	凉[~水]
niɔ̃	2	良凉[~快]粮
niɔ̃	3	两[一~]
niɔ̃	5	亮
iɔ̃	1	两[~只，两个]养-
iɔ̃	2	阳羊
iɔ̃	3	养=
iɔ̃	5	让
ɔ̃	2	王
ŋ	1	音[声~]恩
ŋ	2	鱼人银
