miən	2	民名-铭明-鸣门瞑
miən	3	敏闽悯皿
miən	6	命=闷
tiən	1	丁钉[(名词)]叮盯疔
tiən	2	林淋琳磷鳞麟凌陵棱菱灵零临伶铃玲苓龄亭停婷廷庭霆蜓
tiən	3	领=岭=顶=鼎=
tiən	5	钉=[(动词)]订
tiən	6	定淀令另赁吝
tʰiən	1	厅
tʰiən	3	挺艇
tʰiən	5	听
ȵiən	2	宁凝银迎
ʨiən	1	今金斤巾筋禁[~不住]襟津□[(吮吸)]京惊经精晶荆贞侦真斟珍睛针正[~月]征蒸
ʨiən	2	琴勤芹禽擒秦寻情晴辰晨陈臣尘沉惩乘承丞拯呈程成城诚澄盛[~饭]
ʨiən	3	紧锦仅谨警颈井阱景枕诊整劲禁进晋浸竞竟镜境敬镇振震正证症政
ʨiən	6	尽[~快]近禁[~止]静净=阵郑靖
ʨʰiən	1	侵亲[~切]钦青=清=轻=逞卿称撑
ʨʰiən	3	寝请=
ʨʰiən	5	庆衬趁秤渗
ʨʰiən	7	亲[~家]
ɕiən	1	心芯辛馨欣新薪兴[~旺]星=腥=身申伸娠深升声兄=胸凶
ɕiən	2	行[~走，~动]人仁神仍绳=雄熊
ɕiən	3	醒=审婶沈省
ɕiən	5	信兴[高~]姓性圣胜
ɕiən	6	幸甚任肾慎刃认韧盛[~开，兴~]剩
iən	1	音阴因茵荫姻殷鹰莺婴樱鹦缨英雍臃庸
iən	2	吟寅浮盈赢容蓉溶熔榕戎绒融
iən	3	引饮隐瘾影颖忍勇拥
iən	5	映印应[~该]
iən	6	用
tuən	1	敦墩蹲吨
tuən	2	屯饨豚
tuən	5	盾顿炖
tuən	6	钝
nuən	6	嫩
luən	2	轮伦沦
luən	6	论弄
tsuən	1	尊遵
tsuən	2	存唇群旬荀循巡殉
tsuən	5	俊
tsʰuən	6	村
tsʰuən	7	寸
suən	1	孙
suən	3	损笋榫
kuən	3	滚
kuən	5	棍
kʰuən	1	昆崑坤荤
kʰuən	3	捆
kʰuən	5	困睏
uən	1	温瘟翁嗡
uən	3	稳吻
uən	5	□[(给剩菜加热)]
uən	6	问=
ʨyən	1	均钧军君菌
ʨyən	2	群裙琼
ʨyən	3	准凖窘炯
ʨyən	6	肫[鸡~子]郡
ʨʰyən	1	春椿倾
ʨʰyən	3	蠢顷
ɕyən	1	熏薰勋
ɕyən	2	纯醇绳-
ɕyən	5	训
ɕyən	6	顺迅舜瞬
ɕyən	7	逊
yən	1	晕
yən	2	云匀荣营
yən	3	允尹永泳咏涌
yən	6	闰润运孕韵蕴熨酝
pəŋ	1	崩绷蹦
pəŋ	2	朋棚鹏蓬篷
pəŋ	6	湓[(水烧开溢出来)]
pʰəŋ	1	嘭膨蜂-
pʰəŋ	5	碰喷[~香]
məŋ	1	蒙[遮住，盖住]
məŋ	2	蒙[~面，~在鼓里]盟萌
məŋ	3	猛懵
məŋ	6	孟梦
fəŋ	1	风枫疯丰封锋峰蜂=
fəŋ	2	逢缝[~线]
fəŋ	3	讽
fəŋ	6	凤奉缝[一条~]
təŋ	1	东冬咚
təŋ	2	同铜桐筒酮童彤
təŋ	3	董懂
təŋ	5	冻栋
təŋ	6	洞动
tʰəŋ	1	通
tʰəŋ	3	桶捅熥统
tʰəŋ	5	痛
nəŋ	2	农浓脓齈
ləŋ	1	聋
ləŋ	2	龙笼茸隆
ləŋ	3	拢垄陇
tsəŋ	1	宗棕综踪鬃中[~间]忠钟终
tsəŋ	2	从丛虫重[~复]崇
tsəŋ	3	总肿种[~子]
tsəŋ	5	粽中[射~]种[~菜]
tsəŋ	6	纵重[轻~]
tsəŋ	7	众
tsʰəŋ	1	匆葱聪囱充冲
tsʰəŋ	3	宠
səŋ	1	松嵩
səŋ	3	耸
səŋ	5	送宋颂诵
kəŋ	1	公蚣工功攻供[~销社]宫恭弓躬
kəŋ	3	拱巩汞
kəŋ	5	供[祭祖,~老爷]贡
kəŋ	6	共
kʰəŋ	1	空[~荡荡，~壳子]
kʰəŋ	3	孔恐
kʰəŋ	5	空[~闲]控
xəŋ	1	烘轰
xəŋ	2	洪宏红鸿虹=弘冯蕻横[~直]
xəŋ	3	哄
m̩	3	姆[妈妈,~妈]
ŋ̍	2	嗯[一种应答声]
ŋ̍	5	□[表示否定，相当于“不”]
