xuən	3	哄[骗]
xuən	5	混
uən	1	瘟温
uən	2	文闻
uən	3	稳
uən	5	问
ȵy	3	女旅
ʨy	1	拘居
ʨy	3	举
ʨy	5	局聚据巨具剧[戏~]
ʨʰy	1	蛆[生~]区[~域]
ʨʰy	2	渠
ʨʰy	3	取娶
ʨʰy	5	曲[~折]趣菊麯[~酒]
ɕy	1	须虽嘘
ɕy	2	徐
ɕy	3	许
ɕy	5	序续絮恤畜[~牧]速宿[住~]
y	1	迂
y	2	余[~姓]愚于榆
y	3	语与[给~]雨与[参~]
y	5	遇裕玉狱疫
ȵyɛ	5	虐
ʨyɛ	2	瘸=[~腿]茄
ʨyɛ	5	决掘
ʨʰyɛ	5	怯[畏~]却鹊[喜~]
ɕyɛ	1	靴
ɕyɛ	5	薛削[~皮]削[剥~]恤
yɛ	3	哕[干呕:闻到腥味他打了几个~~]
ʨyn	1	均军
ʨyn	2	裙群[~众]
ʨyn	5	俊菌
ʨʰyn	1	倾顷[百亩]
ɕyn	1	熏
ɕyn	2	寻旬
ɕyn	5	迅讯
ʨyɛn	1	捐娟蜷[~腿]
ʨyɛn	2	全泉拳
ʨyɛn	3	卷[~发]
ʨyɛn	5	眷圈[猪~]卷[试~]倦
ʨʰyɛn	1	圈[圆~]
ʨʰyɛn	3	犬浅
ʨʰyɛn	5	劝
ɕyɛn	1	宣掀
ɕyɛn	2	悬
ɕyɛn	3	癣选
ɕyɛn	5	楦[鞋~]
yɛn	1	冤
yɛn	2	员原袁丸[肉~子]
yɛn	3	远
yɛn	5	院怨
ȵyo	5	略
ʨyo	5	觉脚
ʨʰyo	5	用佣
ʨʰyo	5	确
ɕyo	5	学
yo	3	哟[哎~]
yo	5	药育钥
ʨyŋ	2	穷
ʨyŋ	3	窘
ɕyŋ	1	凶[吉~]兄
ɕyŋ	2	雄熊
yŋ	1	雍
yŋ	2	融[~化]
yŋ	3	拥勇
