do	6	舵惰堕摞
no	1	捋啰
no	2	娜挪罗锣骡箩螺萝脶
no	3	裸卵-
no	5	□[(象声词)，～～，唤猪声]
no	6	懦糯
tso	1	□[手～着，手指并拢向掌心方向弯曲形成凹槽]
tso	3	左佐[～罗]
tso	5	佐[辅～]
ʣo	1	搓
ʣo	2	□[～死，脚在地上用力的来回搓动]
ʣo	5	错挫措锉
ʣo	6	坐座
so	1	梭蓑唆飕
so	2	□[(斜眼看)]
so	3	所锁琐
so	6	傻
ko	1	歌哥锅
ko	3	果裹
ko	5	个过[(动词)]
go	1	科窠蝌棵
go	3	可颗
go	5	课
go	6	□[(象声词)]
ŋo	1	□[(抬头，～求别人)]
ŋo	2	鹅蛾俄讹
ŋo	3	我
ŋo	6	饿卧-
xo	1	□[(指不存在)，～巴]
xo	2	和河何荷
xo	3	火
xo	5	货戽-
xo	6	贺荷[薄～]祸和
o	3	哦
o	5	□[(象声词，表示事出意外)]
io	2	□[～哩，怎么啦]
io	5	哟
kuo	5	过
uo	1	窝涡蜗倭莴屙[～尿]
uo	2	禾-和[～尚]□[(聚到一起，～起来)]
uo	5	□[(唤狗声)]
pe	1	□-[(指纠正不好的习惯)，～过来]
pe	3	瘪-
be	3	□-[(筋骨扭歪了)，～脚]蹩-[打～脚，走路脚失正]
me	1	糜[(指烂的程度很深)，～烂]
te	1	逗[～打，～号]兜-[(动词)]蔸
te	3	抖-[～开]斗-[(量词)，～地主]
te	5	斗-[(动词)]
de	1	偷-
de	2	头-投-
de	3	敨
de	5	透-
de	6	豆-逗-痘窦
ne	1	那
ne	2	楼来莱
ne	3	搂篓
ne	6	漏陋-
tse	1	遮=邹-蜇
tse	3	者走
tse	5	奏-
ʣe	1	车=□[(把重物一端掀起，～起来)]
ʣe	2	愁-
ʣe	5	凑-[～数]
ʣe	6	在
se	1	奢馊搜-赊=
se	3	舍=[～弃]
se	5	舍瘦-
se	6	社射=麝=
xe	1	□[发～，对某事作出不必要的反应]
xe	2	喉侯猴候[～车室]
xe	5	瘊[(喉咙发出的声音)，发～，指哮喘]
xe	6	后厚候[时～]
pie	1	□=[(指纠正不好的习惯，～过来)]憋=
pie	3	瘪=
bie	3	□=[(筋骨扭歪了)]蹩=[打～脚，走路脚失正]
mie	1	□=[(指烂的程度很深，～烂)]
tɕie	1	□[尖物扎人，～人]街=
tɕie	3	姐=
ʥie	3	且
ʥie	5	去-
ɕie	1	蝎些=
ɕie	2	邪=谐=斜=
ɕie	3	写=
ɕie	5	卸=泻=
ɕie	6	谢=
kie	1	沟钩勾佝篝
kie	3	狗苟枸给
kie	5	够购构垢锯-这彀
gie	1	□[(时间很难自己支配)，～人]枢
gie	3	□[(约束别人，～住他)]
gie	5	扣叩寇
gie	6	□[(喛气)]□[(很神气，神～哒)]
ŋie	1	抠欧鸥殴讴
ŋie	3	偶呕藕
ŋie	5	怄
ŋie	6	□[～xəng哩：蚯蚓]
ie	1	椰耶
ie	2	爷=□[(站着无力的瘫坐到地上)]
ie	3	也=
ie	5	□[(惊奇声)]
ie	6	□[洒落，～点肥料]
ø	2	而儿
ø	3	耳尔迩洱饵□[(理睬，莫～他)]
ø	6	二贰
pæ	1	𨃅[～子，跛子]
pæ	3	摆
pæ	5	拜
bæ	2	排牌徘簰
bæ	3	□[(走路不稳两边倒)]
bæ	5	派
bæ	6	稗败
mæ	2	埋
mæ	3	买卖-
mæ	6	卖=迈
fæ	2	怀槐踝淮
fæ	6	坏
tæ	1	呆[发～]
tæ	3	歹
tæ	5	带戴
dæ	1	胎苔-[青～]□[(垫着，把纸～在下面)]
dæ	2	抬台苔=[～藓]
dæ	5	太态泰
dæ	6	代待袋贷怠殆大-
næ	1	□[～霉鬼，倒霉鬼]
næ	3	乃奶
næ	5	□[(在地上打滚)]
næ	6	耐奈赖癫
tsæ	1	灾栽哉斋砸
tsæ	3	宰崽
tsæ	5	载再债寨
ʣæ	1	猜差钗□[(揉搓)，～糍粑]
ʣæ	2	才材财裁柴豺
ʣæ	3	采睬踩彩
ʣæ	5	菜蔡□[(两腿在地上来回划动)]
sæ	1	腮鳃筛摔衰
sæ	3	撒-洒=甩
sæ	5	塞赛晒率帅寨-
xæ	1	害[(孕妇妊娠反应，～肚)]嫨[(做事速度很慢)]
xæ	2	还孩鞋
xæ	3	海蟹-
xæ	6	害亥懈
kæ	1	该皆阶街-该赅
kæ	3	改解
kæ	5	盖概[～要]芥溉丐界届戒介疥诫
gæ	1	开
gæ	3	凯楷
gæ	5	慨概[～括]
ŋæ	1	挨[(靠近)]唉哀
ŋæ	2	呆癌磑[(研磨)，～墨]埃挨[～打]崖岩
ŋæ	3	蔼矮
ŋæ	5	爱
ŋæ	6	碍艾隘
kuæ	1	乖
kuæ	3	拐
kuæ	5	怪
guæ	3	块傀
guæ	5	会刽脍快筷
uæ	1	歪
uæ	3	□[(摇晃)]
uæ	6	外
pei	1	杯=悲=碑=卑=
mei	6	妹=
fei	1	灰挥辉恢徽晖摩非飞菲妃
fei	2	回蛔徊茴洄肥淝
fei	3	毁悔诲匪绯翡
fei	5	晦费肺废痱税
fei	6	汇会惠秽慧贿卉烩绘荟瑞-桧
kuei	1	归规硅龟闺瑰圭皈
kuei	3	鬼轨诡
kuei	5	贵桂鳜癸
guei	1	亏窥盔
guei	2	魁奎葵馗逵睽
guei	3	跪
guei	5	溃馈愧
guei	6	柜□[(提重物后筋骨酸软)]
uei	1	煨=微威危薇威偎巍淤-
uei	2	为围违唯维桅
uei	3	尾伪伟委韦纬萎苇讳
uei	5	锐喂畏谓尉慰渭猬
uei	6	为位未味卫魏胃瑞=
pau	1	包褒苞胞
pau	3	饱保宝堡葆
pau	5	报豹
bau	1	抛泡[(肿起来)，～沫，气～]
bau	2	袍鲍浮-
bau	3	跑
bau	5	爆泡
bau	6	抱暴泡刨雹范鉋曝
mau	1	猫=
mau	2	毛矛=锚茅耗
mau	3	铆卯
mau	5	冒
mau	6	冒帽貌茂=贸=
tau	1	刀叨
tau	3	倒岛捣蹈祷
tau	5	到倒
dau	1	掏涛滔焘
dau	2	逃桃淘陶萄啕
dau	3	讨
dau	5	套悼导
dau	6	道盗稻
nau	1	□[(偷)]
nau	2	捞牢劳涝唠唠疥挠□[(青菜放热水中焯一下)]
nau	3	老姥佬脑恼瑙
nau	5	□[(把菜放锅中只随便炒几下)]
nau	6	闹□[(毒害，～药)]
tsau	1	遭糟招朝昭召=[～唤]钊着[高～，～落]
tsau	3	早枣澡蚤找爪沼蔗-
tsau	5	灶燥躁照罩棹
ʣau	1	操抄超钞焯
ʣau	2	曹槽嘈朝潮巢嘲晃
ʣau	3	草吵炒騲皂-[肥～]
ʣau	5	糙□[(离间搅散，～散)]
ʣau	6	皂=[～角]造赵肇□[(错误)]
sau	1	搔骚梢缫瘙烧捎稍
sau	2	韶芍=勺=苕[(红薯)]
sau	3	扫=嫂少
sau	5	扫-少哨邵艄潲
sau	6	邵[(姓氏)]兆召-绍诏
kau	1	高膏[～油]篙羔糕睾跤-
kau	3	搞稿
kau	5	告膏觉-教-[～书]窖-
gau	1	敲-
gau	3	考烤拷
gau	5	靠稿铐
gau	6	□[～脚，二郎腿]
ŋau	1	凹
ŋau	2	熬[煎～]傲-敖翱遨嗷
ŋau	3	袄咬-
ŋau	5	奥懊澳坳拗
ŋau	6	遨=
xau	1	篙薅
xau	2	号嚎毫豪壕
xau	3	好郝
xau	5	好耗孝-
xau	6	号浩昊皓
piau	1	膘标彪飚镖
piau	3	表妹裱
biau	1	飘
biau	2	瓢嫖剽
biau	3	漂剖-□[火～～神，火苗飞腾]
biau	5	票漂
miau	1	喵猫-
miau	2	苗描谋-瞄矛-
miau	3	藐渺秒亩牡-淼[(用于名字)]某-
miau	6	庙妙谬茂-贸-
tiau	1	刁貂雕叼碉凋鲷□[(用尖物或棍子类的东西将某物挑出来)]
tiau	3	鸟-[(小鸟)]
tiau	5	钓吊掉调
diau	1	挑
diau	2	燎疗条调[～料]聊辽撩寥潦燎□[(故意逗弄别人，惹得别人生气)]窕=迢=
diau	3	了挑[～战]
diau	5	跳粜眺调[～皮]
diau	6	料尬廖
tɕiau	1	交郊胶焦蕉椒骄娇浇礁姣跤=
tɕiau	3	绞狡铰搅剿缲[～边，把衣裤的边缝起来]矫缴侥饺
tɕiau	5	教=较叫觉=窖=
ʥiau	1	鞘锹悄撬-跷敲=
ʥiau	2	樵瞧乔侨桥荞憔
ʥiau	3	巧
ʥiau	5	俏窍翘撬=
ʥiau	6	噍[(反刍)]轿嚼-
ȵiau	1	撂[～事一趟跑了，指很快跑了]
ȵiau	2	尧-
ȵiau	3	鸟=[(大鸟)]袅=
ȵiau	5	□[(名词和动词，用来捆柴的树枝条)]
ȵiau	6	尿
ɕiau	1	消宵霄硝销嚣萧箫潇肖逍□[(类似榫头的东西，～子)]
ɕiau	2	肴淆
ɕiau	3	小晓
ɕiau	5	酵孝=笑
ɕiau	6	校效
iau	1	妖邀腰要吃夭么
iau	2	饶摇谣窑姚尧=遥肴窈
iau	3	挠绕舀杳咬=
iau	5	要
iau	6	耀鹞
təu	1	都兜=
təu	3	蚪堵赌肚=斗=[(量词)]抖=
təu	5	妒斗=
dəu	1	偷=
dəu	2	徒屠途涂图投=头=
dəu	3	土
dəu	5	吐兔透=
dəu	6	杜度渡镀肚-豆=逗=
nəu	1	□[(神里神气)]
nəu	2	奴卢炉芦鸿虏庐□[(骗)]
nəu	3	努鲁槽卤
nəu	5	□[(翻白眼)]
nəu	6	怒路赂露鹭陋=
tsəu	1	租租周舟州洲邹=
tsəu	3	祖组阻肘帚诅
tsəu	5	做奏=昼咒
ʣəu	1	粗初抽
ʣəu	2	锄雏愁=绸稠筹仇酬当
ʣəu	3	楚础丑
ʣəu	5	醋骤臭凑=
ʣəu	6	助封宙
səu	1	苏酥梳疏蔬搜=收艘
səu	3	数手首守
səu	5	素嗦数嗽史漱兽诉瘦=
səu	6	受寿授售
tiəu	1	丢
tiəu	3	□[～里～气，神里神气]
diəu	1	溜[～冰]遛
diəu	2	流刘留硫琉浏
diəu	3	榴柳
diəu	5	溜[(量词)]
diəu	6	馏瘤□[(动词)，～点水泥，铺点水泥]
tɕiəu	1	揪鸡阉纠咎疚赳
tɕiəu	3	酒九久韭灸
tɕiəu	5	□[～毛巾，把毛巾拧干]救究
ʥiəu	1	秋丘邱蚯鳅
ʥiəu	2	囚泅求仇[(姓氏)]球裘
ʥiəu	6	就臼舅旧枢
ȵiəu	1	妞
ȵiəu	2	牛
ȵiəu	3	纽扭=
ȵiəu	5	扭-
ɕiəu	1	修羞休
ɕiəu	3	朽□[(动词，神气)]
ɕiəu	5	绣锈袖秀嗅=
iəu	1	优悠幽忧
iəu	2	柔揉尤邮由油游犹鱿
iəu	3	有友酉莠
iəu	5	诱幼
iəu	6	又右佑袖釉铀祐
pan	1	班斑颁扳癍
pan	3	板版
pan	5	扮
ban	1	攀=
ban	5	襻绊=
ban	6	瓣=办
man	2	蛮馒
man	6	慢漫=慢蔓曼鳗
fan	1	藩翻番蕃
fan	2	帆凡还环烦矾藩繁樊
fan	3	反返
fan	5	泛贩畈嬔[～猪崽，醉酒后的呕吐]
fan	6	范犯幻-患-宦-饭
tan	1	耽担丹单郸眈
tan	3	胆掸疸
tan	5	担旦石[(量词)]
dan	1	坍滩摊□[(不做事情而躺在床上，坐在椅子上。贬义，～尸)]
dan	2	谈痰=檀坛弹谭昙潭=
dan	3	毯坦袒
dan	5	炭叹=碳
dan	6	淡诞但蛋氮弹[导～]
nan	2	蓝篮难兰拦栏澜斓
nan	3	懒览=揽榄=
nan	6	滥缆难烂
tsan	1	□[(用门牙一下一下地慢慢咬)]毡=
tsan	3	斩攒盏崭展=
tsan	5	蘸赞绽栈战=站溅
ʣan	1	参餐掺
ʣan	2	痰-惭黎谗馋搀蟾残蝉禅掸
ʣan	3	惨铲产
ʣan	5	灿
ʣan	6	暂赚渐
san	1	三杉衫珊山删=叁
san	3	散伞
san	5	散疝
kan	1	间-监-奸-艰-
kan	3	减简=锏柬-碱-
kan	5	监-间-鉴-舰-
gan	1	堪=刊=嵌勘
gan	3	坎砍槛
gan	5	看
gan	6	□[(大拇指与中指拉直之间的距离)]
ŋan	1	淹庵=
ŋan	2	颜-
ŋan	3	眼
ŋan	5	揞按晏
ŋan	6	雁-硬-
xan	2	咸衔闲-寒=
xan	3	喊
xan	6	陷-限苋
an	3	□[(答应声)]
kuan	1	关
kuan	5	惯
guan	3	□[(对某某施加打、咬等行为)]
guan	6	□[扛，～在肩上]
uan	1	弯湾
uan	2	玩顽
uan	3	晚挽
uan	6	万
nɛn	2	能-
tsɛn	1	沾=粘=增-曾-[(姓氏)]瞻=争-筝-毡-詹=砧
tsɛn	3	展-
tsɛn	5	占=憎-战-
ʣɛn	1	氽=[～汤，把某物做汤]
ʣɛn	2	□[(理睬)]曾-[～经]缠-蚕-层-
ʣɛn	3	阐
ʣɛn	5	蹭
ʣɛn	6	赠
sɛn	1	参-森-生-僧-牲-甥-笙-
sɛn	3	陕-闪-省-
sɛn	5	扇-
sɛn	6	善-蟾-
piɛn	1	鞭编边卞鳊
piɛn	3	贬蝙扁匾砭
piɛn	5	变
biɛn	1	篇偏
biɛn	2	便
biɛn	3	片-[(片状物或量词)]
biɛn	5	骗遍片=
biɛn	6	便辩辨辫汴
miɛn	2	棉绵□[(谁)]眠
miɛn	3	免勉娩缅渑冕
miɛn	5	□[～过来，用力拉过来]
miɛn	6	面
tiɛn	1	颠灯滇巅癫登
tiɛn	3	点典等碘
tiɛn	5	掂店凳惦踮
diɛn	1	添天吞-
diɛn	2	廉镰帘甜连联田填怜莲鲢藤-腾-誊-
diɛn	3	敛脸腆舔
diɛn	5	□[(缠住别人不放，致使其就范)]
diɛn	6	簟电殿奠佃垫练恋邓-硷淀甸玷炼链
tɕiɛn	1	监=鉴尖歼兼艰=间=奸=煎键笺肩坚
tɕiɛn	3	碱=检简柬=拣剪茧捡减=
tɕiɛn	5	舰=剑间=谏涧践箭溅建键荐见毽监=鉴=
ʥiɛn	1	签谦迁千牵芋蓦纤铅=
ʥiɛn	2	潜钳钱乾虔掮饯前全-泉-黔鵮[(鸟啄羽毛)]
ʥiɛn	3	浅遣谴
ʥiɛn	5	嵌欠歉
ʥiɛn	6	健件贱俭
ȵiɛn	1	拈研-
ȵiɛn	2	粘[～性]阎-严-鲇言-年研=
ȵiɛn	3	碾捻撵
ȵiɛn	6	验酽念谚-砚
ɕiɛn	1	仙鲜掀先宣-喧渲
ɕiɛn	2	嫌闲=涎贤弦[琴～，船～]旋-娴
ɕiɛn	3	险显选-癣
ɕiɛn	5	线羡宪献腺
ɕiɛn	6	陷=馅现县
kiɛn	1	跟根更[～改]庚羹耕
kiɛn	3	□[(整个)]耿埂
kiɛn	5	亘更[～加]
giɛn	3	恳垦哏啃肯
ŋiɛn	1	恩
xiɛn	1	亨□[(叹气)]哼
xiɛn	2	痕衡恒桓
xiɛn	3	很狠
xiɛn	6	恨
iɛn	1	阉腌烟咽奄胭醃
iɛn	2	炎盐檐颜=延言=沿=龈鲇-
iɛn	3	掩演衍
iɛn	5	厌筵堰燕宴晏
iɛn	6	艳焰雁=谚=
tɕyɛn	1	专砖捐鹃
tɕyɛn	3	转卷
tɕyɛn	5	转眷卷绢
ʥyɛn	1	川穿钏圈=[圆～]
ʥyɛn	2	传船拳权颧缠-痊泉=全=
ʥyɛn	3	喘犬
ʥyɛn	5	窜串劝券篡-
ʥyɛn	6	倦撰传纂篆圈[羊～]
ȵyɛn	2	铅□[腌制，～蛋]源-
ȵyɛn	3	软染-阮-
ȵyɛn	6	愿
ɕyɛn	1	宣
ɕyɛn	2	玄椽悬眩漩炫舷旋=
ɕyɛn	3	选=
yɛn	1	冤渊莺鸳
yɛn	2	然燃丸圆元原源=袁辕园援员猿缘沅媛沿-
yɛn	3	染=冉远阮=
yɛn	5	怨
yɛn	6	院愿=垸
pən	1	崩-[～病，一种妇科病]奔
pən	3	本苯
pən	5	奔[～命]
bən	1	喷=烹-
bən	2	盆彭=膨-澎
bən	3	捹[(反复玩弄;搅拌)]
bən	5	喷=
bən	6	笨
mən	1	□[很，表程度。～好]
mən	2	门
mən	3	□[很，表程度。～好]
mən	5	□[指脾气很倔，不听劝告]
mən	6	闷焖
fən	1	昏婚浑分芬纷荤
fən	2	魂馄坟焚横[蛮～]
fən	3	粉
fən	5	粪奋愤忿
fən	6	混份氛
tən	1	敦墩蹲登=橙瞪=
tən	3	墩澄-
tən	5	顿瞪-吨炖
dən	1	吞
dən	2	屯豚饨臀囤沌腾=誊=藤=
dən	3	□[象声词，震动声，～～神]
dən	6	盾钝遁邓=
nən	1	□[细小。～哩，小鱼]
nən	2	论[～语]伦沦轮仑能=
nən	3	冷=
nən	6	论嫩楞
tsən	1	针斟珍棒臻真尊遵曾=[(姓氏)]增=征蒸贞筝=祯侦正=[～月]争=
tsən	3	枕诊=疹拯整=
tsən	5	镇振震憎=证症正[～反]政圳联怔
ʣən	1	村称撑=郴
ʣən	2	沉岑陈尘橙辰晨臣程承垂呈城诚成澄存唇曾[～经]层=
ʣən	3	惩逞骋
ʣən	5	渗趁衬忖寸蹭=秤程称
ʣən	6	阵澄=赠=郑
sən	1	森=参=深身申畻[田～，田埂]绅伸娠孙僧=升生=牲=甥=笙=
sən	2	神乘绳
sən	3	陕=咸沈审婶损笋榫省=
sən	5	胜圣
sən	6	甚甚肾慎剩盛
pin	1	彬宾槟冰兵斌滨缤殡摈
pin	3	禀丙秉柄饼=
pin	5	殡鬓并
bin	1	姘拼乒
bin	2	贫频凭平=萍坪=评瓶屏苹
bin	3	品
bin	5	聘
min	2	民萌鸣明=名=铭冥瞑
min	3	闽悯敏抿皿
min	6	命=
tin	1	盯丁=
tin	3	顶鼎
tin	5	订
din	1	厅汀
din	2	林淋临邻鳞陵凌菱亭停廷庭蜓灵零=铃=伶翎霆婷磷粼麟龄玲羚棂绫棱
din	3	檩领=艇挺
din	6	令锭定=另
tɕin	1	今金襟津巾斤筋茎京荆惊=鲸兢精晶经矜睛=
tɕin	3	锦紧谨窘景警
tɕin	5	禁进晋劲境筑竞径期敬儆竟
ʥin	1	侵钦亲青=蜻倾=卿清=轻=
ʥin	2	琴禽擒秦勤芹寻=擎情晴=
ʥin	3	寝顷请=
ʥin	5	浸亲庆磐沁
ʥin	6	尽近静靖净仅胗[鸡～哩，□指鸡肫]
ȵin	2	银凝迎宁吟
ȵin	5	润
ȵin	6	赁吝宁佞毅
ɕin	1	心辛新薪欣兴星=馨芯锌鑫猩惺
ɕin	2	行形刑型邢荀-旬-循-巡-殉-鲟-询-
ɕin	3	省[～悟]
ɕin	5	信迅-兴行[品～]性=姓衅迅汛性[～别]
ɕin	6	杏幸
in	1	音阴因姻殷鹰莺鹦樱英婴缨荫婴
in	2	淫寅仍蝇迎盈赢=营垄萤荣荧莹
in	3	饮引隐尹影=颖瘾蚓
in	5	荫印应映=
kuən	3	滚衮
kuən	5	棍
guən	1	昆崑坤
guən	3	捆
guən	5	困
uən	1	温瘟
uən	2	文纹蚊闻雯
uən	3	稳吻刎
uən	6	问
tɕyn	1	均钧君军皲
tɕyn	3	准
tɕyn	5	俊竣骏
ʥyn	1	椿春
ʥyn	2	群裙
ʥyn	3	蠢
ʥyn	6	菌郡
ȵyn	5	润-
ȵyn	6	润=
ɕyn	1	熏勋薰醺
ɕyn	2	荀=旬=循=巡=殉=纯醇鹑寻=
ɕyn	3	允-
ɕyn	5	讯=训驯逊讯=舜
ɕyn	6	项舜
yn	1	晕=
yn	2	匀云耘酝芸
