ka	1	街
ka	2	夾鋏挾□[~~:雞蛋]
ka	3	掐
ka	5	介戒界芥割=[~雞：剖雞]
kaŋ	1	公蚣工根跟幹=[~杯]肝缸牯[牛~，公牛]
kaŋ	3	豇敢稈擀
kau	1	姑箍
kau	2	穀谷倒[~下去]
kau	3	股[瓣,一~桔子]鼓古[講~音:講故事]
kau	5	□[動詞，胳膊 箍，~樹子看有多大]估[~計]顧[~不了那麼多]
ke	1	高膏糕
ke	2	角[煞~]
ke	3	搞解[~衣]
ke	5	狀[告~ ]間[~開]
kə	1	該[欠,~錢]□[~子:梯子]
kə	2	隔疙割=[~禾]革
kə	3	改
kə	5	監[~督]核[~桃]蓋咯
kə	6	嗝
kəŋ	1	甘柑乾[~淨]
kəŋ	3	趕杆
kəŋ	5	耿[~直]虹幹[~部]
kəu	1	溝鉤勾
kəu	2	狗枸
kəu	3	夠購構結[~子：結冰]
kəu	5	□[陷，~到泥巴巴果面去了]
kʰa	1	揢=揩=[~油水]
kʰa	5	卡
kʰa	6	捆
kʰaŋ	3	□[~腳:裹腳]砍
kʰaŋ	6	□[一球子:滾球]
kʰau	3	苦=[辛~]
kʰe	1	敲坑
kʰe	3	考烤
kʰe	5	靠銬鋸[~屎：鋸木灰]
kʰə	1	咳
kʰə	2	核
kʰə	6	客=[~氣]
kʰəŋ	3	啃
kʰəŋ	5	空=[有~:有時間]
kʰəu	1	瞘鬮[扯~]摳=[~泥巴巴]
kʰəu	3	口=[心~]
kʰəu	5	貨叩扣
kʰəu	6	和[~麵粉]
kʰo	2	客-[~人]磕劃=[~船]
kʰo	3	□[老~:老婆]
kʰo	6	確擴殼
kʰu	5	庫
kʰua	2	□[~子:上肢殘疾者]
kʰua	3	垮胯
kʰua	5	顴
kʰuæ	1	虧
kʰuæ	5	跪扣
kʰuæ	6	櫃
kʰuaŋ	2	拳
kʰuaŋ	5	勸哐
kʰuaŋ	6	狂困[頭~:枕頭]
kʰuəi	3	□[~死：絞死 ]
kʰuəi	5	撬[飯~：飯勺]
kʰya	1	圈
kʰya	5	塊快
kie	5	句[一~話]
ko	1	爬家加痂瓜[苦~]
ko	2	夾
ko	3	稞假寡剮哥
ko	5	嫁架稼
ko	6	郭
koŋ	5	隆[~起]各[各搞各的]
ku	1	歌
ku	3	餜
ku	5	過個
kua	2	骨
kuæ	1	規歸[~去：回去]
kuæ	3	鬼
kuaŋ	1	官褌冠
kuaŋ	3	管棍滾[~水:開水]
kuaŋ	5	褲[~子]灌
kuəi	2	掘[~地]
kuəi	3	□[~線：繞線]
kuəi	5	蕨[~菜]□[點，那~物事好]
kya	1	乖[長得~:漂亮]
kya	2	刮拐[~子：騙子]
kya	5	掛怪
kye	1	關
kye	5	慣
la	2	來捋[~一把]
la	5	那[~邊]
læ	2	粒梨
læ	3	奶[~~:乳汁]
læ	5	李禮鯉理裡奶[~~:奶奶]
læ	6	笠利淚歷立[~冬]
laŋ	2	鐮年連鰱鯰
laŋ	5	暖[~天:夏天]
laŋ	6	染[~□□:染布]念狼欄
lau	2	爐兒
lau	3	壘
lau	5	淥[撈:~魚]
lau	6	路
lə	1	挪[屁股~板凳]搓[~衣服]螺[~螄]腡[手指~]
lə	3	子-[穀~]
lə	5	□[踩，~一腳]
lə	6	哪=[~的:什麼]糯落[~雨]
ləu	1	□[疼癢]
ləu	2	樓
ləu	3	□[動詞，掩蓋，用飯~倒]摟簍
ləu	5	漏
li	2	泥脷[~子:動物的舌頭]
li	5	疑[~心]藝義
li	6	日=[~頭:太陽]力孽倪料[香~]
lia	5	顆[一~俫裂
lia	6	離辣賴奈瘷裂
liaŋ	1	拎聾
liaŋ	2	籠鱗銀
liaŋ	5	淋[~雨]
liaŋ	6	□[~氣~財:忍氣即忍財]□[~古:巷子]
liaŋ	1	金今斤筋
lie	2	難癆攔牢
lie	3	腦
lie	5	老[~婆]女眼惱懶
lie	6	綠業哪[~裡]
liəu	1	溜
liəu	2	瑤[~古佬:瑤族人]留榴流劉
liəu	5	咬柳
liəu	6	六陸
liŋ	1	煙研
liŋ	2	鹽糧梁樑涼腸良嚴娘[觀音~~]
liŋ	3	兩[少一~]
liŋ	5	二貳閹[雞公]諺驗釀龍兩[~個人]
liŋ	6	亮
lio	2	寧零玲陵靈禽林
lio	3	領
lio	5	惹[勿~他]嶺舔贏
lo	1	羅
lo	2	南男落蘭藍
lo	5	擂冷掉[~脫了：丟失]
lo	6	臘蠟
luaŋ	1	輪□[~的:圓的]
luaŋ	5	□[巴結，央求，~倒他]軟
luaŋ	6	亂
ly	6	律
ma	2	飯
ma	3	馬[~虎:臟]
ma	5	末[~公：末尾]摸
mæ	1	瞇
mæ	2	眉迷
maŋ	2	棉瞞
maŋ	3	□[~~:童語:飯]
maŋ	5	滿面=[量詞:一~鏡子]
maŋ	6	□[扯~~:批布]面=[~皮]
mau	1	模[~子]木目
mau	5	畝
mə	2	煤媒黴梅謀磨[~刀]
mə	3	沒[~~了,沒有]默[~起: 想起]
mə	5	□[爛，~了]
mə	6	墨妹莫脈磨[~石]
məŋ	5	嬸梗[~子:甘蔗，植物的莖幹]
məŋ	6	悶[~車:暈車]
mi	5	米明=[清~]
mi	6	廟篾汩沕[打~子:扎猛子]
mia	2	埋
mia	5	買
mia	6	賣
miaŋ	2	門聞
miaŋ	5	外[~面]蚊文[一~錢:一元錢]
miaŋ	6	襪夢問
mie	2	忙蠻芒
mie	3	□[~~:頭髮]
mie	5	蠻[很：副詞]滿
mie	6	慢帽
miəu	1	貓
miəu	2	茅[~廁]
mio	2	名明-[~白]麻[青頭~捌：青蛙]
mio	5	楠[~竹]
mio	6	命
mo	2	麻[~子:芝麻]痳抹
mo	3	媽母嫫[飛~~：飛蛾]
mo	5	馬碼摸麻[~茨：荸薺]
mo	6	麥
mu	2	梧
naŋ	3	□[一~水:一滴水]
nau	2	□[熱,~水]
nie	5	耳
niəu	2	肉
niŋ	2	燃
niŋ	6	讓[~一步：讓一步]
nio	5	惹[勿~他]
nio	6	弱
nuaŋ	5	嫩
ŋ	2	人
ŋ	5	五伍你
ŋ	6	日-[過~子]入[~來：進來]
ŋa	1	挨[~倒坐]
ŋa	2	捱[~打]呆
ŋau	1	魚漁吳[(姓)]
ŋe	1	熬[~稀飯]
ŋe	2	岩熬[~日子]
ŋe	6	岸硬
ŋə	1	額
ŋə	2	鵝
ŋə	6	餓
ŋəu	2	牛
ŋəu	5	藕
ŋo	2	牙芽
ŋo	5	瓦[蓋~]臥
ŋo	6	砑[~平]
o	1	丫[~頭]
o	2	壓押鴨
o	3	阿[~鬥]啞[~子]
o	5	
o	6	惡
pa	1	飛
pa	5	壩霸=[稱~]
pæ	1	碑蓖
pæ	2	筆癟
pæ	3	比
pæ	5	扁-秕臂
pæ	6	避
paŋ	1	邊鞭辮
paŋ	3	反扁=[~子:扁擔]綁[~起來]
paŋ	5	變半
pə	1	杯悲
pə	2	北缽脖[~頭：肩膀]
pə	5	背備倍焙輩貝簸後[~來：~面]
pəŋ	5	放[~牛]
pəŋ	3	膀[~蹄:豬前腿]紡[~棉花]
pəŋ	5	□[一~人]幫[一~人]
pəŋ	6	辦~場，辦酒席拌便~宜
pʰa	1	皮匹
pʰa	2	□[稀~:稀密]
pʰa	3	□[(腳)張開)]
pʰa	5	被
pʰæ	2	批
pʰæ	5	屁
pʰæ	6	鼻
pʰaŋ	1	偏篇
pʰaŋ	2	盤
pʰaŋ	5	便[方~]伴[做~]片=[電影~子]遍
pʰaŋ	6	辦[~場，辦酒席]拌便[~宜]
pʰe	5	痞
pʰə	1	坡坯胚
pʰə	2	陪賠培裴
pʰə	5	配佩
pʰə	6	薄
pʰi	1	批
pʰi	2	撇
pʰi	6	披[~衣]
pʰia	2	排牌
pʰia	3	□[~籃子:提]
pʰia	5	派敗=[打~]
pʰia	6	稗敗-[~子:敗家子]閥
pʰiaŋ	1	蜂[~子窩]
pʰiaŋ	2	朋棚篷盆
pʰiaŋ	3	捧
pʰiaŋ	5	蒲[昌~]□[~腦古:搖頭]
pʰiaŋ	6	編份
pʰie	2	袍浮拍孵[~雞仔仔]
pʰie	3	絆片-[竹子~~]
pʰiəu	1	飄漂~起脬
pʰiəu	2	瞟
pʰiəu	5	泡炮票鰾漂[~洗]
pʰiəu	6	跑雹
pʰio	2	平評坪瓶憑貧萍
pʰio	5	拼[~在一起]
pʰio	6	病
pʰo	1	鈀坡
pʰo	2	耙扒
pʰo	5	帕杷
pʰo	6	菠[~菜]白伯
pʰu	1	枯[~蘿蔔：空心蘿蔔]斧鋪[~床]
pʰu	2	撲伏
pʰu	3	譜
pʰu	5	步鋪[店~]
pʰu	6	菩[~薩]
pi	2	別逼鱉
pi	3	表
pi	5	蓖
pi	6	潷[~米湯水]
pia	2	跛
pia	3	擺
pia	5	拜
piaŋ	1	崩分-[~開]
piaŋ	3	本
piaŋ	5	冰[~西瓜]
pie	1	班搬幫斑掰[~開]
pie	2	彼
pie	3	板版保寶錶榜
pie	5	霸-[~蠻]
piəu	1	把[一~手:意為做事厲害]包苞胞標鏢
piəu	2	剝
piəu	3	飽裱
piəu	5	□[彈，~手指]暴爆報刨[~地]
pio	1	兵
pio	2	壁
pio	3	餅柄
po	1	巴疤揹粑
po	2	百佰
po	3	把[掃~]菠□[樅樹~~：松塔]
po	5	把[鋤頭~]
po	6	縛
pu	3	補[~品]晡
pu	5	婆部簿佈
pu	6	腹
sa	1	篩腮鰓
sa	2	殺剎虱
sa	5	曬
sæ	3	死
sæ	5	四肆
saŋ	1	升身=[轉~]深先粳仙[~家:神仙]
saŋ	2	神
saŋ	3	聳[~口口:翹屁股]
saŋ	5	線扇
saŋ	6	剩
sau	1	戽[~水]梳
sau	2	縮
sau	3	數[~一下]
sau	5	訴[~苦]素[吃~的]數[算~]□[腳~筋,腳抽筋]
sə	1	筲
sə	2	索繩色
sə	3	鎖[一把~]
sə	5	潲[~水]
səŋ	1	霜傷雙喪商
səŋ	3	搡[~人:推人]
səŋ	5	上[~樓]
səŋ	6	訴告~你上~面
səu	1	搜餿收
səu	2	熟塾贖
səu	3	手首守
səu	5	嗽瘦受授壽
so	1	三參沙痧紗砂杉薩賒[~賬]鯊桑衫
so	2	蛇石梭脧
so	3	捨舍碎嗓
so	5	成疏
so	6	射
sɿ	1	蓑[~衣]絲撕師獅燒
sɿ	2	時
sɿ	3	屎始少
sɿ	5	試世式
sɿ	6	事十識試
su	6	俗屬
sua	2	刷
sua	3	耍
suæ	2	除[開~]
suæ	3	水灑
suæ	5	出[~來]
suaŋ	1	孫酸
suaŋ	3	省[~時間]
suaŋ	5	刪[~掉]蒜算
suaŋ	6	順
suəi	2	雪
suəi	5	稅歲
suəi	6	啜[喝：~酒]
ta	3	打
ta	5	□[一~人：一個人]
ta	6	瘩[疙~]
tæ	1	知[~得]
tæ	6	太
taŋ	1	癲吞~下去
taŋ	3	短點[~火]
tau	3	堵賭
tau	5	剁[~辣椒]啄[雞~米]
tə	1	多
tə	2	得奪特[~~口:故意]
tə	3	逮朵子-[麻~:芝麻]
tə	5	碓
tə	6	戳
təŋ	1	當[~面]耽單[~身公:單身漢]
təŋ	3	膽黨疸擋
təŋ	5	當[上~]
təu	1	逗蔸篼
təu	3	抖陡鬥[一~米]
təu	5	□[湊：~夥]
tʰa	6	趿[~~鞋：拖鞋]
tʰæ	5	調[~皮]跳
tʰæ	6	地
tʰaŋ	1	天添
tʰaŋ	2	田甜填
tʰaŋ	5	斷段
tʰaŋ	6	電彈墊[~被]
tʰau	2	圖徒屠[~夫]塗[在牆上亂~]
tʰau	3	土
tʰau	5	肚[魚~]吐[~口水，嘔~]兔[~子]渡[~過去]
tʰau	6	毒讀獨
tʰə	1	拖馱[用背~起來]
tʰə	2	脫砣托駝特=[~太]
tʰə	5	舵垛
tʰəŋ	1	湯貪通[~順]
tʰəŋ	2	唐塘糖檀彈[~起來]同[~學]
tʰəŋ	3	□[炮~:炮響]展[平~]漲長[~高]
tʰəŋ	5	動[~手打人]
tʰəŋ	6	捅
tʰəu	1	偷
tʰəu	2	頭[~名狀員]
tʰəu	3	□[歇,~氣]
tʰəu	5	晌[~午]透□[鳥子~:鳥窩]
tʰəu	6	豆痘
tʰi	2	鐵條提堤岾貼
tʰi	3	體剔[~骨頭]
tʰi	5	弟剃帝[皇~]
tʰi	6	碟[~子]替[(找)]
ʨʰi	1	欺
ʨʰi	2	蕎轎樵柴[砍~]齊漆切
ʨʰi	3	起=[~來]
ʨʰi	5	汽氣契儕砌鍬
ʨʰi	6	蕎轎[抬~子]
tʰia	1	胎
tʰia	2	台抬苔
tʰia	5	太
tʰia	6	袋
ʨʰia	2	財裁
ʨʰia	5	菜再
tʰiaŋ	2	同[老~:同庚]銅筒桐茼騰
tʰiaŋ	3	桶
tʰiaŋ	6	垌[~上:旱田裡]洞
ʨʰiaŋ	1	蔥親[結~]
ʨʰiaŋ	2	窮
ʨʰiaŋ	5	近芹[~菜]
ʨʰiaŋ	6	像[長得~]
tʰie	1	灘攤癱
tʰie	2	桃挑淘
tʰie	3	討
tʰie	5	道套萄旦炭
tʰie	6	跌
ʨʰie	1	鍋操超蛆翹[飯~]
ʨʰie	2	茄
ʨʰie	3	草鏟
ʨʰie	5	造糙撐襯處[用~]
ʨʰie	6	切
ʨʰiəu	1	秋鰍悄丘邱
ʨʰiəu	2	球求
ʨʰiəu	5	舅窖[紅薯~]
ʨʰiəu	6	就舊[~年]
ʨʰiŋ	1	槍腔
ʨʰiŋ	2	強牆祥詳
ʨʰiŋ	3	搶
ʨʰiŋ	5	浸[~水]欠芡歉嗆
ʨʰiŋ	6	匠
tʰio	1	廳
tʰio	2	亭停踢
tʰio	3	艇挺
tʰio	5	聽
ʨʰio	1	青清輕
ʨʰio	2	勤晴席斜
ʨʰio	3	請-[~人]
ʨʰio	5	凈跨袖陣[一~雨]
ʨʰio	6	謝[多~]
tʰo	1	推[衣服~走了：衣服被水沖走]
tʰo	2	遝
tʰo	3	毯
tʰo	5	退淡蛻
tʰo	6	大[~人]
ʨʰuaŋ	1	胗[~子:雞的 胃]
ʨʰy	1	劁
ʨʰy	3	取
ʨʰy	5	菊
ʨʰyaŋ	1	春=[~天]
ʨʰyaŋ	2	裙船椽[~角板子]傳[~話]撏[動詞，拔，~雞毛]
ʨʰyaŋ	5	樅[~樹]菌
ʨʰyaŋ	6	拴
ʨʰye	5	賺[~錢]
ti	1	刁
ti	2	敵
ti	3	底抵鳥屌
ti	5	吊釣調
ti	6	的
ʨi	1	雞機箕椒
ʨi	2	截接結級即吉節[骨~]
ʨi	3	幾麂擠紀
ʨi	5	節[~氣]徛[(站)]記季寄鍬[鐵~]
ʨi	6	急疾極積[~肥]
tia	1	□[打一~：打一下]
tia	3	爹
tia	5	帶貸載代待
ʨia	5	再=[~講：再說]供
tiaŋ	1	冬東燈
tiaŋ	3	等
tiaŋ	5	凳凍
ʨiaŋ	3	緊講
ʨiaŋ	5	禁降[霜~]
tie	1	刀單
tie	3	搗[~亂]
tie	5	到道倒
tie	6	滴
ʨie	1	豬鋤[~頭]珠朱車[~馬炮]
ʨie	2	腳角[牛~]
ʨie	3	早棗計蚤主煮
ʨie	5	澡咀灶盞姐
ʨiəu	1	交膠茭教[~書]
ʨiəu	2	角[~落]
ʨiəu	3	九玖酒韭繳繞剿絞[~線]
ʨiəu	5	扭[擰,~開]救教[~育]
ʨiəu	6	覺[睡~]
ʨiŋ	1	薑間[~心:中心]
ʨiŋ	5	醬漿請[做~~:作揖]
tio	1	丁釘
tio	2	笛看[~見]盯[~戲]
tio	3	頂
tio	5	堂[~屋]定釘[~扣子]
ʨio	1	京精
ʨio	3	井頸
ʨio	5	鏡借[~東西]敬脊[~背]
to	1	堆
to	2	答搭
to	3	躲
to	5	對
to	6	摞隊兌擔
tsa	1	齋
tsa	2	閘
tsa	3	紮姊[~妹]
tsa	5	眨
tsaŋ	1	針真尖煎蒸鐘砧曾增爭箏□[~起背:彎腰]
tsaŋ	3	□[~薄:厚薄]腫剪
tsaŋ	5	箭甑[~子]
tsaŋ	6	存[~錢]斟
tsau	1	抓租[收~]
tsau	3	爪組阻[~擋]祖[~宗]祖[墳,壘~]
tsau	5	柱
tsə	2	著[~衣:穿衣]
tsə	3	他仔崽之[(他)]左
tsə	5	做[(作)~事]這[~什]
tsə	6	仄[~身過:側起身過]
tsəŋ	1	張樟鑽妝章[~子]裝[~樣子]
tsəŋ	2	常~來~往嘗~鹹淡
tsəŋ	5	樁[~子]帳葬脹占仗[打~]
tsəu	1	周鄒州洲
tsəu	2	竹
tsəu	3	走
tsəu	5	蹲皺咒[賭~:發願]
tsʰa	1	猜
tsʰa	2	炸
tsʰa	5	岔
tsʰa	3	彩[~頭]
tsʰæ	2	七柒齊
tsʰæ	6	豺[~狗]
tsʰaŋ	1	千遷牽簽郴稱[~東西]
tsʰaŋ	2	前錢塵沉潛
tsʰaŋ	3	淺
tsʰaŋ	5	秤[一杆~]
tsʰau	1	粗初
tsʰau	2	族砠[門前的~山]
tsʰau	5	廚[~房]
tsʰau	6	住苧箸拄
tsʰə	1	抄
tsʰə	2	賊錯[做~事]
tsʰə	3	吵炒
tsʰə	5	坐[~-下]座鑿測著[~急]
tsʰə	6	嚼
tsʰəŋ	1	倉瘡參
tsʰəŋ	2	蠶藏床場辦一長一短
tsʰəŋ	3	鏟
tsʰəŋ	5	銃唱倡沖[~鼻孔]嫜[姑~]丈[姐~]
tsʰəŋ	6	撞闖
tsʰəu	1	抽□[端，~碗]
tsʰəu	2	仇[報~]愁綢[~子]
tsʰəu	3	醜醜
tsʰəu	5	湊臭
tsʰo	1	車[馬~]叉[~路]岔杈差查[調~]
tsʰo	2	茶搽尺拆雜查渣擇挫撮
tsʰo	5	搓[~手]罵[罵人]罪[有~]撤[~散]親[~家母]
tsʰo	6	措昨
tsʰɿ	1	摛[~手：伸手]
tsʰɿ	2	遲瓷祠池
tsʰɿ	3	齒
tsʰɿ	5	痣次翅
tsʰɿ	6	字
tsʰu	3	楚
tsʰu	5	束
tsʰu	6	自[~已]
tsʰua	2	捶
tsʰua	3	□[~嘴:歪嘴]
tsʰua	5	□[~雨:淋雨]
tsʰua	6	啄
tsʰuæ	1	吹催崔
tsʰuæ	2	隨
tsʰuæ	6	墜
tsʰuaŋ	1	春-椿圈=穿[~線]
tsʰuaŋ	3	蠢
tsʰuaŋ	2	全
tsʰuaŋ	5	寸
tsʰuəi	5	脆
tsʰuəi	6	絕[~蔸子：無兒]
tsi	3	蟄[驚~]
tsi	5	□[~水:濺水]
tsi	6	鶿[鸕~]
tso	1	遮[~日頭]渣正[~月]
tso	2	摘
tso	3	整診左
tso	5	蝕[~本]正[~好]證榨[~油]炸[~彈]罩
tso	6	滓
tsɿ	1	招
tsɿ	3	指紙紫趾子[(名詞，魚子)]止
tsɿ	5	照志痔置
tsɿ	6	制侄直質織
tsu	2	蹴
tsua	5	醉
tsuæ	1	追錐
tsuæ	3	嘴蹲
tsuaŋ	1	專磚
tsuaŋ	3	卷[~煙]准轉[~身，打~:去一下]
tsuəi	1	□[~奶奶：吮吸]
tuaŋ	1	墩[~古:坐具]
tuaŋ	3	墩[~古:底座]
tuaŋ	5	扽[~緊]
ʨy	3	舉矩娶[~親]
ʨy	5	具拒
ʨy	6	桔橘
ʨyaŋ	1	軍君均
ʨyaŋ	5	卷
va	5	□[~扇子：搖扇子]
va	6	物[~事:東西]
væ	1	煨威汙[大~:大糞]
væ	2	蘿[~筐]為位圍[~倒]
væ	5	誤[~事]
væ	6	味抈
vaŋ	1	枉溫瘟
vaŋ	2	煜煮飯的鼎鍋完頑
vaŋ	3	穩碗挽腕
vaŋ	5	遠願[許~]往
vaŋ	6	換[~東西]
və	5	喂胃
və	6	嶽[~父老子]
vəi	5	魏
vəi	6	月越
via	6	滑=[路~]
vu	1	屙
vu	2	荷禾捂齷胡[~子]
vu	3	肉汙
vu	5	雨午舞霧
xa	1	鞋揢揩
xa	2	瞎狹[路~:路窄]
xaŋ	1	憨[緩慢,做事好~]
xaŋ	2	寒[去~]
xaŋ	3	很肯
xaŋ	6	恨
xaŋ	6	汗狠[~心]
xau	1	枯[幹~]葫[~蘆]
xau	2	哭湖[~南的]胡[~椒粉]
xau	3	苦-[~瓜]
xau	5	去壺[酒~]枯-[茶~:榨茶油後的渣子]
xau	6	虎[老~夾子]
xe	1	耗
xe	2	摁[~手印]
xe	3	好[~食婆]
xe	5	焊陷限
xe	6	號莧
xə	1	開
xə	2	黑
xə	3	海
xə	5	害
xəŋ	1	烘
xəŋ	2	黃皇房韓含
xəŋ	3	哄
xəŋ	5	洪[~水]防荒[~地]
xəŋ	6	恨[恨心]
xəu	1	齁[出~氣]揉[~粑粑]摳-[~癢]
xəu	2	猴喉
xəu	3	口-[~水]
xəu	5	有吼
xia	1	溪
xia	6	濕
xiaŋ	1	空-[~的]
xiaŋ	2	紅
xiaŋ	5	□[動詞，倒，~水]
xie	6	還[~有]
xo	1	蝦[~公]
xo	2	鹹花
xo	5	嚇[~一跳]下[~去]枲
xo	6	化劃畫話夏下[底~]
y	2	玉
y	5	遇預芋
ya	1	□[~衣袋古：掏口袋]
ya	2	挖剜
ya	6	扯滑-壞
yaŋ	1	冤
yaŋ	2	圓雲王勻緣
yaŋ	5	文[識~斷字]怨
yaŋ	6	旺[興~]運閏潤熨
ye	2	縫[~衣服]
ye	3	舀[~大糞]
ye	5	側[~邊]還[~錢]噦[打幹~]
ye	6	萬悅橫[~直]
