tsæ	1	斋
tsæ	5	债劄
tsʰæ	1	猜
tsʰæ	2	豺柴
tsʰæ	5	蔡寨
sæ	1	腮筛[～子]
sæ	3	洒傻筛[～米]
sæ	5	赛帅
kæ	1	皆阶稭街
kæ	3	解
kæ	5	个-介界芥疥尬届戒械
kʰæ	1	揩
kʰæ	3	凯楷蟹[(又)]
kʰæ	5	概溉慨
ŋæ	1	艾
ŋæ	2	埃[尘～]涯崖
ŋæ	3	我-砑蔼
ŋæ	5	隘
xæ	2	孩谐鞋=还=[～有]
xæ	3	蟹
xæ	5	骇懈蛤[～蜊]
xæ	9	鞋-还-
æ	1	阿挨[～近]
æ	2	挨[～打]
æ	3	倭矮
suæ	3	耍
kuæ	1	乖
kuæ	3	拐
kuæ	5	怪
kʰuæ	1	跨=
kʰuæ	2	快
kʰuæ	3	垮
kʰuæ	5	会[～计]刽桧筷
xuæ	2	怀槐淮
xuæ	5	坏划[计～]
uæ	1	歪蛙剜挖外-
uæ	5	外=
pɔ	1	巴芭疤伯=[阿～(哥)]
pɔ	3	把
pɔ	5	霸欛坝
pɔ	9	伯-
pʰɔ	1	怕
pʰɔ	2	爬琶杷耙霞-
pʰɔ	3	帕
mɔ	2	麻痳蟆
mɔ	3	马码
mɔ	5	骂-
nɔ	1	拿
nɔ	5	拿[(又)]
tsɔ	1	渣遮
tsɔ	5	诈榨炸蔗
tsʰɔ	1	车[坐～]叉杈差钗岔[三～路]
tsʰɔ	2	茶搽查
tsʰɔ	3	扯
tsʰɔ	5	岔[～开]乍
sɔ	1	沙纱莎奢赊佘杉萨
sɔ	2	蛇
sɔ	3	捨
sɔ	5	社射麝赦舍晒
kɔ	1	家加痂嘉傢佳
kɔ	3	假贾
kɔ	5	架驾嫁稼价
ŋɔ	2	牙芽衙
ŋɔ	3	我=瓦雅
ŋɔ	5	亚
xɔ	1	虾𨉣[～腰]画[名词]
xɔ	2	霞=瑕遐暇
xɔ	3	下[底～]
xɔ	5	夏厦[偏～，～门]下[～降]话[名词]画[动词]划[计～]
ɔ	1	鸦丫话[动词]
ɔ	3	桠哑
tiɔ	1	爹
tiɔ	5	□[牵]
tʰiɔ	2	提
tɕiɔ	5	借
tɕʰiɔ	2	斜
tɕʰiɔ	3	屐
tɕʰiɔ	5	藉跨-
ȵiɔ	2	粘[～贴]
ȵiɔ	3	惹
ɕiɔ	1	靴
ɕiɔ	2	邪
ɕiɔ	3	写
ɕiɔ	5	谢卸
iɔ	2	爷
iɔ	3	野夜-
iɔ	5	夜=
kuɔ	1	瓜
kuɔ	3	寡剐
kuɔ	5	挂卦
kʰuɔ	1	誇
xuɔ	1	花
xuɔ	2	华铧桦划[～船]
xuɔ	5	化
uɔ	1	蛙-窪=话[动词]
uɔ	3	话[动词]
pei	1	杯碑卑悲背飞-
pei	5	贝辈吠-泊[梁山～]
pʰei	1	胚坯饽
pʰei	2	培陪赔裴肥-
pʰei	3	背焙剖勃
pʰei	5	沛倍配佩辔
mei	2	梅枚媒煤晦-徽眉=
mei	3	每美=
mei	5	妹昧寐媚=
fei	1	非飞=
fei	2	肥=
fei	3	妃匪翡
fei	5	废肺费吠=
tei	1	堆
tei	3	垛[柴～]
tei	5	对队兑
tʰei	1	推
tʰei	5	退
nei	5	内
lei	2	雷
lei	3	屡儡累垒篓楼
lei	5	虑滤累类泪
tsei	5	最[(又)]
tsʰei	3	揣
sei	3	洗-
sei	5	细=事-
sei	9	细-
ei	2	而儿
ei	3	尔耳=
ei	5	二=贰
puei	5	背[～心]
pʰuei	5	拍
kuei	1	圭闺规窥龟归=
kuei	3	诡轨鬼=
kuei	5	桂癸贵=
kʰuei	1	盔魁奎亏
kʰuei	2	逵葵
kʰuei	3	傀跪=
kʰuei	5	溃愧柜
xuei	1	灰恢麾挥辉徽
xuei	2	回茴
xuei	3	贿悔毁
xuei	5	汇晦=会[开～]绘惠慧秽讳
uei	1	煨萎威
uei	2	桅危为维惟唯微违围伪-
uei	3	委尾=伟苇纬
uei	5	卫伪=餧位未味魏畏慰胃谓核[(训读，本字𣝗)果子～]𣝗[(俗作核)果子～]
pɑʌ	1	褒包胞
pɑʌ	3	保堡宝饱
pɑʌ	5	报豹
pʰɑʌ	1	泡抛
pʰɑʌ	2	袍刨
pʰɑʌ	3	跑雹
pʰɑʌ	5	抱暴菢鲍爆炮瀑
mɑʌ	2	毛矛茅
mɑʌ	3	卯
mɑʌ	5	冒帽貌冇
tɑʌ	1	刀
tɑʌ	3	祷岛倒[打～；～水]
tɑʌ	5	到
tʰɑʌ	1	叨滔
tʰɑʌ	2	掏桃=逃淘陶萄涛
tʰɑʌ	3	讨
tʰɑʌ	5	道稻套盗导
tʰɑʌ	9	桃-
nɑʌ	2	瞧-
nɑʌ	3	脑恼
nɑʌ	5	闹
lɑʌ	2	劳捞唠牢撩
lɑʌ	3	老
lɑʌ	5	涝
tsɑʌ	1	遭糟朝[今～]昭招沼
tsɑʌ	3	早枣蚤澡爪找
tsɑʌ	5	躁灶罩笊照诏
tsʰɑʌ	1	操糙抄钞超
tsʰɑʌ	2	曹槽巢朝[～代]潮
tsʰɑʌ	3	草炒吵
tsʰɑʌ	5	皂造赵兆召
sɑʌ	1	骚臊扫潲烧
sɑʌ	2	韶
sɑʌ	3	稍少[多～]嫂=
sɑʌ	5	绍邵少[～年]
sɑʌ	9	嫂-
kɑʌ	1	高膏羔糕交郊胶
kɑʌ	3	稿搞
kɑʌ	5	告教较窖觉[睡～]
kʰɑʌ	1	敲
kʰɑʌ	3	考烤拷
kʰɑʌ	5	烤靠
ŋɑʌ	2	熬傲鏊爊
ŋɑʌ	3	咬
ŋɑʌ	5	奥懊
xɑʌ	1	篙蒿薅耗犒酵
xɑʌ	2	毫豪嚎肴淆
xɑʌ	3	郝好浩
xɑʌ	5	号好[喜～]校[学～]孝效
ɑʌ	3	袄=拗
ɑʌ	5	坳
ɑʌ	9	袄
piɑʌ	1	标彪臕
piɑʌ	3	表
pʰiɑʌ	1	飘鳔
pʰiɑʌ	2	瓢嫖
pʰiɑʌ	3	漂
pʰiɑʌ	5	票
miɑʌ	2	苗描锚猫=
miɑʌ	3	藐渺秒杳
miɑʌ	5	庙妙
miɑʌ	9	猫-
tiɑʌ	1	刁貂雕
tiɑʌ	3	鸟-
tiɑʌ	5	钓吊掉调[音～；～动]
tiɑʌ	9	鸟-
tʰiɑʌ	1	挑粜
tʰiɑʌ	2	条调[～和]
tʰiɑʌ	5	跳
liɑʌ	2	燎疗聊辽寥瞭
liɑʌ	3	了[～结]
liɑʌ	5	料廖
tɕiɑʌ	1	焦蕉椒骄娇矫浇
tɕiɑʌ	3	绞狡铰剿缴饺
tɕiɑʌ	5	醮叫
tɕʰiɑʌ	1	锹缲
tɕʰiɑʌ	2	樵瞧=乔侨桥荞
tɕʰiɑʌ	3	巧轿
tɕʰiɑʌ	5	俏噍窍嚼
ȵiɑʌ	2	饶尧
ȵiɑʌ	3	鸟=
ȵiɑʌ	5	尿
ɕiɑʌ	1	梢捎消宵霄硝销嚣萧箫
ɕiɑʌ	3	小晓
ɕiɑʌ	5	笑鞘
iɑʌ	1	妖邀腰要[～求]吆
iɑʌ	2	摇谣窑姚
iɑʌ	3	搅扰绕侥舀
iɑʌ	5	要[重～]耀鹞
pəɯ	1	波玻菠坡
pəɯ	3	补斧-
pəɯ	5	簸布怖佈
pʰəɯ	1	铺浦
pʰəɯ	2	婆=蒲菩脯[胸～]扶[～人]
pʰəɯ	3	颇跛普谱簿捕
pʰəɯ	5	破薄部铺步讣
pʰəɯ	9	婆-
məɯ	1	摸
məɯ	2	魔靡摩馍模摹膜
məɯ	3	母拇
məɯ	5	磨暮慕墓募幕
təɯ	1	多都
təɯ	3	朵躲堵赌肚
təɯ	5	剁
tʰəɯ	1	拖
tʰəɯ	2	驮驼舵徒屠途图
tʰəɯ	3	妥椭土
tʰəɯ	5	惰唾杜妬度渡镀吐
nəɯ	2	挪奴揉农侬
nəɯ	5	糯怒诺
ləɯ	2	罗锣箩骡螺脶囉卢炉芦鸬庐驴
ləɯ	3	裸鲁橹虏卤卵
ləɯ	5	路赂露鹭
tsəɯ	1	租
tsəɯ	3	左祖组阻
tsəɯ	5	佐做=
tsʰəɯ	1	搓锉粗初醋
tsʰəɯ	2	锄
tsʰəɯ	3	坐楚础
tsʰəɯ	5	座措错助猝凿昨柞
səɯ	1	苏酥梳疏蔬蓑
səɯ	2	梭唆
səɯ	3	锁琐所数[动词]
səɯ	5	素诉塑数[～目]率[～领]嗽
kəɯ	1	歌哥戈锅[(新)]
kəɯ	2	渠[他]
kəɯ	3	果裹
kəɯ	5	个=过=
kʰəɯ	1	科窠棵
kʰəɯ	3	可颗
kʰəɯ	5	课货=叩
ŋəɯ	1	讹
ŋəɯ	2	蛾鹅俄
ŋəɯ	5	饿
xəɯ	2	河何荷和去[(训读)]
xəɯ	3	火夥
xəɯ	5	贺祸货[(新)]
əɯ	1	锅[(老)]窝蜗吆=[～喝]
əɯ	2	禾
əɯ	3	窪-
əɯ	9	吆-
miəɯ	5	谬
tiəɯ	1	兜丢
tʰiəɯ	1	偷
tʰiəɯ	2	头=[(又)]
tʰiəɯ	3	㪗
tʰiəɯ	9	头-
liəɯ	2	楼流刘留榴硫琉溜馏
liəɯ	3	柳
liəɯ	5	漏
tɕiəɯ	1	揫纠
tɕiəɯ	3	酒九久韭
tɕiəɯ	5	咎救究柩
tɕʰiəɯ	1	秋揪
tɕʰiəɯ	2	囚泅求球茄=
tɕʰiəɯ	3	臼
tɕʰiəɯ	5	就袖旧舅
tɕʰiəɯ	9	茄-
ȵiəɯ	2	牛
ȵiəɯ	3	扭纽
ɕiəɯ	1	修羞丘休嗅
ɕiəɯ	3	朽
ɕiəɯ	5	秀绣锈
iəɯ	1	优忧悠幽
iəɯ	2	柔尤由邮油游犹
iəɯ	3	有友酉莠诱
iəɯ	5	又右祐柚釉鼬幼
n̩	3	五-伍-你-
n̩	5	不-
tsɛ̃	1	黏[～米]沾粘[～贴]瞻占[～卜]毡
tsɛ̃	5	佔战颤
tsʰɛ̃	2	蟾缠蝉=禅
sɛ̃	1	扇
sɛ̃	3	闪
sɛ̃	5	善膳单[姓]
piɛ̃	1	鞭边辫
piɛ̃	3	贬扁蝙
piɛ̃	5	变
pʰiɛ̃	1	编篇偏遍
pʰiɛ̃	2	便[～宜]汴
pʰiɛ̃	3	匾
pʰiɛ̃	5	辨辩编片便[方～]
miɛ̃	2	棉绵眠
miɛ̃	3	免勉娩缅渑
miɛ̃	5	面麵砚
tiɛ̃	1	颠
tiɛ̃	2	□[～tɛ(那里)]
tiɛ̃	3	点典腆
tiɛ̃	5	店电殿奠
tʰiɛ̃	1	天添
tʰiɛ̃	2	甜田填
tʰiɛ̃	3	簟
tʰiɛ̃	5	佃垫
liɛ̃	2	连莲联怜廉镰簾
liɛ̃	3	脸敛殓舔
liɛ̃	5	练鍊楝恋
tɕiɛ̃	1	尖兼煎肩=坚
tɕiɛ̃	3	检剪茧趼笕
tɕiɛ̃	5	剑箭饯建键健腱荐见
tɕʰiɛ̃	1	歼籤签谦迁轩掀笺千牵
tɕʰiɛ̃	2	潜钳钱虔乾[～坤]掮前泉-
tɕʰiɛ̃	3	浅=遣险[(又)]
tɕʰiɛ̃	5	渐俭欠歉件犍贱溅践
ȵiɛ̃	1	拈蔫研
ȵiɛ̃	2	严言年
ȵiɛ̃	3	染俨碾辇堰撚撵
ȵiɛ̃	5	验酽念谚
ɕiɛ̃	1	仙先线-
ɕiɛ̃	2	嫌贤
ɕiɛ̃	3	险显
ɕiɛ̃	5	苋线=羡宪献现
iɛ̃	1	淹阉醃腌烟嚥
iɛ̃	2	炎盐阎簷涎然燃延筵耶焉
iɛ̃	3	冉掩演
iɛ̃	5	厌魇艳焰燕宴馅
puɛ̃	1	般搬
puɛ̃	5	半
pʰuɛ̃	1	潘
pʰuɛ̃	2	盘
pʰuɛ̃	5	伴拌绊判叛
muɛ̃	2	瞒
muɛ̃	3	满
tuɛ̃	1	端
tuɛ̃	3	短
tuɛ̃	5	断
tʰuɛ̃	2	团糰
tʰuɛ̃	5	段锻缎椴
nuɛ̃	3	暖
luɛ̃	2	鸾
luɛ̃	5	乱
tsuɛ̃	1	钻[动词]
tsuɛ̃	5	钻[木工用具]
tsʰuɛ̃	1	闩-拴-
tsʰuɛ̃	5	赚窜篡纂撰
kuɛ̃	5	贯惯灌罐冠[～军]
kʰuɛ̃	1	勘宽刊[(又)]
xuɛ̃	1	龛堪欢
xuɛ̃	2	含函寒韩
xuɛ̃	3	撼罕缓皖
xuɛ̃	5	旱汉汗翰唤焕换幻
uɛ̃	1	按
uɛ̃	3	豌碗腕
uɛ̃	5	案
tɕyɛ̃	1	专捐绢砖
tɕyɛ̃	3	转[～送；～圈]捲
tɕyɛ̃	5	卷券眷
tɕʰyɛ̃	1	川穿串-圈
tɕʰyɛ̃	2	全泉=传椽拳权颧
tɕʰyɛ̃	3	浅-喘犬
tɕʰyɛ̃	5	篆传[～记]串=倦=劝
ȵyɛ̃	2	□[蛆]元-阮原-源
ȵyɛ̃	3	软-
ȵyɛ̃	5	愿-
ɕyɛ̃	1	鲜宣喧楦
ɕyɛ̃	2	弦旋镟船玄悬眩
ɕyɛ̃	3	癣选
ɕyɛ̃	5	县
yɛ̃	1	冤渊
yɛ̃	2	桓丸圆员缘沿铅袁辕园援元=原=
yɛ̃	3	远软=
yɛ̃	5	院怨愿=
pã	1	班斑颁攀扳襻
pã	3	板版
pã	5	扮
pʰã	5	办盼
mã	2	蛮
mã	3	晚-瓣
mã	5	慢馒漫幔蔓迈
fã	1	番藩翻
fã	2	凡帆烦礬繁
fã	3	反
fã	5	范犯泛贩饭
tã	1	耽担[～任]丹单
tã	3	胆打籴
tã	5	担[挑～]诞旦但
tʰã	1	贪探滩炭
tʰã	2	潭坛谈痰檀壇弹[～琴]
tʰã	3	毯摊淡坦
tʰã	5	坍掸叹弹[子～]蛋
nã	2	男南难[～易]
nã	5	难[患～]
lã	2	蓝篮蘭拦栏
lã	3	览揽榄懒
lã	5	滥缆烂
tsã	1	蘸羶簪
tsã	3	斩盏攒
tsã	5	站赞灒
tsʰã	1	参渗餐撑
tsʰã	2	蚕惭谗馋搀残
tsʰã	3	惨产铲
tsʰã	5	灿绽栈
sã	1	三衫山珊删栅
sã	3	伞
sã	5	散疝
kã	1	蚶酣艰间[中～]奸肩-
kã	3	憨减简裥柬涧港
kã	5	监鑑舰间[～断]谏
kʰã	3	砍
kʰã	5	嵌
ŋã	2	岩颜
ŋã	3	眼
ŋã	5	雁晏=硬[(又)]
xã	1	鼾坑
xã	2	咸衔=闲
xã	3	喊
xã	5	憾陷限
ã	3	埯
ã	5	晏-
piã	3	饼-
piã	5	柄-
pʰiã	2	坪-
pʰiã	5	病-
pʰiã	9	坪-
miã	2	明-
miã	5	命-
liã	3	岭-
tɕiã	3	井-颈-
tɕʰiã	1	清-轻-青-
tɕʰiã	2	晴-情-
tɕʰiã	3	清-
iã	2	赢-
iã	3	影-
suã	1	酸蒜-
suã	5	算蒜=
kuã	1	甘泔干肝竿乾官棺观冠[衣～]关刊鳏
kuã	3	感柑敢橄桿稈擀赶管馆梗=
kuã	5	幹
kuã	9	梗-
kʰuã	3	坎款
kʰuã	5	看
ŋuã	1	庵安鞍
ŋuã	5	暗揞岸
xuã	1	患埂
xuã	2	完还[～原；～有]环
xuã	5	宦患=
uã	1	弯湾
uã	2	玩顽横[～直]
uã	3	晚-挽宛
uã	5	万
pɔ̃	1	帮邦
pɔ̃	3	榜绑
pɔ̃	5	谤棒蚌
pʰɔ̃	2	旁滂螃傍庞
pʰɔ̃	5	胖
mɔ̃	2	忙芒茫虻盲
mɔ̃	3	莽蟒网-
mɔ̃	5	望-
fɔ̃	1	方芳
fɔ̃	2	肪妨房防
fɔ̃	3	访纺仿
fɔ̃	5	放
tɔ̃	1	当[～时]
tɔ̃	2	党
tɔ̃	3	挡当[～作]宕
tʰɔ̃	1	汤
tʰɔ̃	2	堂棠螳唐糖塘
tʰɔ̃	3	倘躺趟
tʰɔ̃	5	荡烫
nɔ̃	2	囊曩瓤
lɔ̃	2	郎廊狼娘
lɔ̃	3	朗
lɔ̃	5	浪
tsɔ̃	1	脏[弄～]赃张庄装章樟争-
tsɔ̃	3	长[生～]涨掌
tsɔ̃	5	葬帐账胀壮障瘴
tsʰɔ̃	1	仓苍疮昌菖倡[提～]窗桩
tsʰɔ̃	2	藏[隐～；西～]长[～短]肠场床
tsʰɔ̃	3	闯厂创丈[十尺]仗唱
tsʰɔ̃	5	脏[内～]畅丈[～夫]杖状唱撞
sɔ̃	1	桑霜孀商伤双丧[婚～]生-甥-
sɔ̃	2	常裳尝
sɔ̃	3	嗓爽赏偿上
sɔ̃	5	丧[～失]上[～山；上面]尚
kɔ̃	1	冈岗刚纲钢缸杠江扛豇
kɔ̃	3	钢[把刀～一～]讲虹-哽-
kɔ̃	5	降[下～]
kʰɔ̃	1	康慷肮[(又)]匡筐眶
kʰɔ̃	2	狂逛
kʰɔ̃	5	抗炕况项矿旷
ŋɔ̃	2	昂
xɔ̃	1	糠
xɔ̃	2	行[～列]航杭降[投～]
xɔ̃	5	巷
ɔ̃	1	肮
tiɔ̃	5	帐
liɔ̃	2	良凉量[～长短]粮梁粱辆=
liɔ̃	3	两谅
liɔ̃	5	亮量[数～]
liɔ̃	9	辆-
tɕiɔ̃	1	将[～来]浆疆僵薑缰姜
tɕiɔ̃	3	蒋奖桨
tɕiɔ̃	5	酱将[大～]
tɕʰiɔ̃	1	枪羌腔
tɕʰiɔ̃	2	墙详祥强[～大]
tɕʰiɔ̃	3	抢强[勉～]
ȵiɔ̃	2	娘
ȵiɔ̃	3	仰
ɕiɔ̃	1	相[互～]厢湘襄镶香乡
ɕiɔ̃	3	箱想响晌饷享
ɕiɔ̃	5	象像橡匠向相[～貌]
iɔ̃	1	央秧殃酿
iɔ̃	2	羊洋烊杨扬疡萤-阳
iɔ̃	3	养痒
iɔ̃	5	样让壤攘嚷
kuɔ̃	1	光
kuɔ̃	3	广
xuɔ̃	1	荒慌夯
xuɔ̃	2	黄簧皇蝗
xuɔ̃	3	谎晃
uɔ̃	1	汪
uɔ̃	2	亡忘王黄
uɔ̃	3	网=往
uɔ̃	5	妄旺望=
pən	1	奔崩
pən	3	本
pən	5	笨粪
pʰən	1	烹
pʰən	2	盆彭膨
mən	2	门蚊-
mən	5	闷
fən	1	分芬纷
fən	2	焚坟睏
fən	3	粉
fən	5	喷[～水]愤忿粪奋份
tən	1	敦墩登灯
tən	3	等
tən	5	顿扽凳镫瞪
tʰən	1	吞
tʰən	2	屯豚饨臀囤沌遁腾誊
tʰən	3	盾
tʰən	5	邓钝
nən	2	能
nən	5	嫩
lən	2	沦伦轮崙
lən	3	冷
lən	5	论
tsən	1	针斟珍臻真尊蹲遵曾[姓]增憎徵[～求]蒸争-筝睁贞侦正[～月]
tsən	3	枕展诊疹振拯整
tsən	5	镇震俊[(又)]赠证症正政
tsʰən	1	村称[～呼]秤
tsʰən	2	沉陈尘臣存曾[～经]层澄橙承承程成城诚
tsʰən	3	惩逞
tsʰən	5	阵衬忖寸称[相～]郑掷趁
sən	1	森参[人～]深身申伸孙升生=笙甥=声僧
sən	2	神辰娠晨唇乘绳塍
sən	3	审婶损省[节～；反～]
sən	5	甚肾慎逊胜剩盛圣
kən	1	跟根更[～换]庚羹耕
kən	3	粳耿哽=
kən	5	更[～加]
kʰən	1	亨
kʰən	3	垦恳啃肯
ŋən	1	恩
ŋən	5	硬
xən	1	哼
xən	2	痕恒衡衔-
xən	3	很
xən	5	恨杏
pin	1	彬宾槟殡鬓冰兵
pin	3	禀丙秉柄=饼=
pin	5	迸併姘并
pʰin	1	拼
pʰin	2	贫频凭平评坪=瓶=萍屏[围～]
pʰin	3	品
pʰin	5	病=聘
pʰin	9	瓶-
min	2	闽民萌名铭鸣明=盟
min	3	悯敏抿皿
min	5	命=
tin	1	丁钉[～子]疔汀
tin	3	顶鼎
tin	5	订
tʰin	1	听-厅
tʰin	2	藤=亭停廷庭蜓
tʰin	3	挺艇
tʰin	5	听=锭定
tʰin	9	藤-
lin	2	林淋临邻鳞燐楞陵凌菱宁灵零铃伶拎翎
lin	3	檩领岭冷
lin	5	赁吝令另
tɕin	1	今金襟吟津斤筋茎京荆惊鲸精晶睛经径
tɕin	3	锦紧仅谨境擎景警井=颈
tɕin	5	进劲禁[～止；～不住]晋敬浸竟镜竞
tɕʰin	1	侵钦揿亲清=轻=青=晴
tɕʰin	2	岑琴禽擒妗秦勤芹情晴=
tɕʰin	5	尽近庆静靖净磬
ȵin	2	人-银
ȵin	3	忍
ȵin	5	刃认佞
ɕin	1	心辛新薪欣兴[～旺]星腥馨
ɕin	2	行[～为]形型刑
ɕin	3	醒
ɕin	5	信讯衅迅兴[高～]幸性姓
in	1	音阴因姻殷鹰莺鹦樱英婴缨
in	2	壬淫人=仁寅蝇迎盈赢=
in	3	饮引隐影=颖
in	5	任纫荫印应映
kuən	3	滚
kuən	5	棍
kʰuən	1	昆崑坤荤馄
kʰuən	3	捆
kʰuən	5	困
xuən	1	昏婚
xuən	2	魂横=
xuən	5	混浑
uən	1	温瘟
uən	2	文纹蚊=闻
uən	3	稳吻刎
uən	5	问
tɕyn	1	肫均钧君军
tɕyn	3	准
tɕʰyn	1	春
tɕʰyn	2	琼群裙
tɕʰyn	3	蠢窘菌顷倾
tɕʰyn	5	俊郡训
ɕyn	1	熏勋薰
ɕyn	2	寻旬循巡纯醇
ɕyn	3	荀筍榫倾
ɕyn	5	殉顺舜
yn	1	晕
yn	2	匀云萤=荥荣营茔
