iaŋ	4	养痒
iaŋ	5	样
uaŋ	1	□[~kɛn:东西]
poŋ	1	帮般搬方-枋[~子：棺材]
poŋ	2	旁盘
poŋ	3	□[(群):~鸡]
poŋ	4	棒
poŋ	5	拌伴半放犯[~罪]
pʰoŋ	1	潘
pʰoŋ	5	胖
moŋ	1	摸
moŋ	2	瞒蒙
moŋ	4	满
toŋ	1	端
toŋ	2	唐糖塘堂团潭谭弹[炸~]
toŋ	3	挡短
toŋ	4	断
toŋ	5	段缎
tʰoŋ	1	汤贪
loŋ	2	狼郎[(丈夫)]
loŋ	4	暖卵
loŋ	5	乱
tsoŋ	1	装状桩今
tsoŋ	5	葬胀整-[~人]
tsʰoŋ	1	窗疮仓舱
tsʰoŋ	5	撞
soŋ	1	双霜酸桑松=[~树]
soŋ	3	搡
soŋ	5	算蒜桑
koŋ	1	钢缸官岗冈竿
koŋ	3	广拱管馆赶
koŋ	4	□[(圆的)]
koŋ	5	杠灌观冠贯
xoŋ	1	荒糠欢筐款宽
xoŋ	2	寒[~冷]黄皇行簧烦房
xoŋ	3	谎
xoŋ	4	后
oŋ	1	庵
oŋ	3	碗
oŋ	5	换
ȵioŋ	4	□[(妻子)]
ȵioŋ	1	兄胸
ȵioŋ	2	绒容
m	5	安姆[~妈：妈妈]
ŋ	4	你五
ŋ	5	木日-[~子]入-[~来:进来]
