su	3	属
su	5	素诉塑漱速缩熟[~悉]俗续束
ku	1	姑孤箍估雇
ku	3	古牯股鼓谷
ku	5	故固顾
kʰu	1	枯哭窟
kʰu	3	苦
kʰu	5	裤库酷
gu	2	跍[~倒：蹲下]
u	1	误乌污坞恶[可~]诬巫屋
u	2	蜈吴吾梧胡湖狐壶乎胡符扶芙无
u	3	五伍午傅腐辅武舞侮鹉
u	5	悟户互护父务雾妇负阜物勿
ʨy	1	宙周舟洲州帚鸠纠粥
ʨy	3	肘久九韭灸
ʨy	5	昼纣咒救究
ʨʰy	1	抽丘
ʨʰy	3	丑
ʨʰy	5	臭
ʥy	2	囚泅绸稠筹仇求球
ʥy	5	舅旧轴
ɕy	1	收
ɕy	2	揉
ɕy	3	手首守朽嗅
ɕy	5	兽熟
y	1	右佑
y	2	尤邮
y	3	有友酉
y	5	又柚釉
ʧʮ	1	猪著诸居车据诛蛛株朱珠拘驹俱菊
ʧʮ	3	煮举拄主矩嘴
ʧʮ	5	锯驻注蛀句局醉
ʧʰʮ	1	蛆趋区驱吹炊曲
ʧʰʮ	3	处[~理]取
ʧʰʮ	5	处[~所]趣
ʤʮ	1	序
ʤʮ	2	除储渠厨瞿随槌捶
ʤʮ	3	缕屡柱
ʤʮ	5	巨距拒聚住具惧
ʃʮ	1	书舒虚嘘须需枢输
ʃʮ	2	徐
ʃʮ	3	暑鼠黍薯许蜀属
ʃʮ	5	叙绪絮恕庶岁税
ʮ	1	淤迂郁
ʮ	2	如汝渔鱼于余殊儒愚虞娱于
ʮ	3	语与竖雨宇禹羽辱褥
ʮ	5	御誉树遇寓育玉狱欲浴
pa	1	巴芭疤爸八
pa	3	把
pa	5	霸坝
pʰa	5	怕帕
ba	2	爬琶杷耙拔
ma	1	骂抹
ma	2	麻蟆
ma	3	马碼
ma	5	麦
fa	1	花法发
fa	2	伐筏罚
fa	5	化乏
ta	1	答搭达
tʰa	1	榻
tʰa	3	塔
tʰa	5	踏搨沓
na	1	拉腊
na	5	纳捺辣
tsa	1	渣眨札摘
tsa	5	诈炸乍杂闸炸
tsʰa	1	叉杈差插擦
tsʰa	5	岔
dza	2	茶搽茬察
sa	1	杀纱刷
sa	3	洒
ʧa	1	家=加嘉痂胛只
ʧa	3	假贾甲
ʧa	5	架=驾价稼
ʧʰa	1	赤尺吃
ʧʰa	5	恰掐洽
ʤa	2	茄
ʃa	1	夏赊奢射麝佘
ʃa	2	霞遐蛇匣
ʃa	3	舍
ʃa	5	下厦狭峡石
ka	1	家-夹-
ka	5	架-嫁-
kʰa	1	揢
ga	2	牙芽衙
ga	5	砑轧
xa	1	瞎辖赫
a	1	阿鸦丫桠鸭
a	3	哑
ia	1	耶夜
ia	2	爷
ia	3	也
ia	5	亚
tsua	1	抓
tsua	3	爪
kua	1	瓜括刮
kua	3	寡剐
kua	5	挂
kʰua	1	誇跨
kʰua	3	垮
gua	2	瘸
ua	1	蛙挖
ua	2	华划
ua	3	瓦
ua	5	画话滑猾
pʊ	1	菠波簸钵拨剥驳
pʊ	2	博
pʊ	5	薄
pʰʊ	1	颇坡玻剖泼泊
pʰʊ	5	破
bʊ	2	婆
bʊ	5	薄[~荷]
mʊ	1	莫摸
mʊ	2	磨魔馍摩膜
mʊ	5	末沫抹幕寞陌
tʊ	1	多掇
tʊ	2	踱铎
tʊ	3	朵
tʊ	5	剁夺
tʰʊ	1	拖脱托
tʰʊ	3	妥椭
tʰʊ	5	唾
dʊ	2	驼驮
dʊ	5	惰垛舵
nʊ	1	啰糯
nʊ	2	骡螺脶
nʊ	3	裸
nʊ	5	诺落烙骆酪洛络乐
tsʊ	1	拙桌卓琢啄捉
tsʊ	3	左佐
tsʊ	5	作浊
ʦʰʊ	1	搓错戳
ʦʰʊ	5	锉昨
dzʊ	2	镯
dzʊ	3	坐
dzʊ	5	矬座撮
sʊ	1	蓑梭唆索
sʊ	3	锁琐
ʧʊ	1	角觉脚
ʧʊ	5	着
ʧʰʊ	5	却确
ʃʊ	5	受寿授售若弱勺朔学
kʊ	1	锅戈歌哥鸽割各阁搁胳郭锅
kʊ	3	葛
kʊ	5	过个
kʰʊ	1	科窠棵颗磕
kʰʊ	3	可渴
kʰʊ	5	课阔扩
gʊ	1	饿
gʊ	2	蛾鹅俄
gʊ	3	我
xʊ	1	喝
xʊ	2	荷
xʊ	3	火
xʊ	5	货合盒豁活鹤霍藿
ʊ	1	倭窝恶
ʊ	2	和禾河何荷
ʊ	5	卧祸贺鄂握
io	1	幽约
io	5	幼乐[音~]钥跃育岳药
pie	1	憋北壁
pie	5	别[离~]帛
pie	1	魄劈
pie	3	撇
mie	5	别[区~]灭篾默墨白没[沉~]
tie	1	跌叠蝶牒谍得德
tie	5	滴
tʰie	1	帖贴铁踢
tʰie	5	特
nie	1	聂镊捏
nie	5	孽
nie	5	猎列烈裂肋勒
ʨie	1	遮接折劫节结洁揭鲫责
ʨie	3	姐者
ʨie	5	借捷浙杰截吉
ʨʰie	1	车妾怯切拆册
ʨʰie	3	且
ʨʰie	5	贼侧测策
ʥie	2	斜邪
ʥie	5	谢则择
ɕie	1	些涉屑歇蝎瑟虱
ɕie	3	写惹
ɕie	5	泻卸赦摄协泄舌设
kie	1	格
kʰie	1	刻克客
xie	1	黑
ie	1	耶噎
ie	5	叶页乙液腋
nye	5	虐
lye	5	捋劣
ʨye	1	厥
ʨye	5	绝掘决诀掘倔爵
ʨʰye	1	缺
ʨʰye	5	嚼
ɕye	1	雪说血穴削
kye	1	骨
ye	1	曰
ye	5	阅悦月越粤
pai	1	杯辈碑卑悲
pai	3	摆
pai	5	贝拜背
pʰai	1	胚坯
pʰai	5	沛派配佩
bai	2	排埋牌培陪裴
bai	5	败倍
mai	1	昧
mai	2	梅枚媒煤
mai	3	稗买背每美
mai	5	卖迈妹媚寐脉
fai	1	恢灰晦麾挥辉徽讳
fai	3	悔毁
fai	5	晦惠慧
tai	5	戴带碓
tʰai	1	胎台[~州]推
tʰai	3	腿
tʰai	5	态太泰退
dai	2	台抬
dai	5	待怠殆代大队
nai	1	累
nai	2	来雷
nai	3	袋乃奶累[~积]垒
nai	5	耐奈赖癞内类泪
tsai	1	灾栽赘
tsai	2	宅
tsai	3	宰载
tsai	5	再载[~重]债寨窄
tsʰai	1	猜差
tsʰai	3	彩睬
tsʰai	5	菜蔡
dzai	2	才材财裁柴
dzai	5	在载[满~]
sai	1	腮鳃筛
sai	5	赛晒
kai	1	该皆阶界街
kai	3	改解
kai	5	溉概盖丐介芥械
kʰai	1	开揩
kʰai	3	凯慨楷
gai	1	挨
gai	2	呆碍
gai	3	矮
gai	5	爱
xai	3	海
ai	1	艾哀埃二
ai	2	孩鞋儿=尔=
ai	3	霭耳饵=而=
ai	5	亥害隘
tuai	1	堆
tuai	5	对蜕
tsuai	1	追锥
tsuai	5	罪
tsʰuai	1	催崔
tsʰuai	3	揣
suai	1	摔
suai	5	碎帅
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	1	盔魁
kʰuai	3	傀
kʰuai	5	块会[~计]刽快
uai	1	外煨
uai	2	回茴怀槐淮
uai	5	汇会绘歪坏
pau	1	褒包胞
pau	3	保堡宝饱
pau	5	报豹爆
pʰau	1	抛
pʰau	3	跑
pʰau	5	泡炮
bau	2	袍刨浮
bau	5	抱暴菢
mau	1	冒帽
mau	2	毛茅
mau	3	卯
mau	5	貌
tau	1	刀叨盗
tau	3	祷岛倒导
tau	5	到倒
tʰau	1	滔涛
tʰau	3	讨
tʰau	5	套
dau	2	掏桃逃淘陶萄
dau	5	道稻
nau	2	劳捞牢唠涝挠
nau	3	脑恼老
nau	5	闹
tsau	1	遭糟躁
tsau	3	早枣蚤澡
tsau	5	灶罩
ʦʰau	1	操糙抄钞
ʦʰau	3	草炒吵
dzau	2	曹槽巢
dzau	3	皂
dzau	5	造
sau	1	骚臊稍
sau	3	扫[~地]嫂
sau	5	扫[~帚]潲
ʧau	1	交郊胶教=[~书]朝召昭招骄娇浇
ʧau	3	绞狡铰搅剿沼狡缴侥
ʧau	5	教=[~育]校较酵窖照诏叫
ʧʰau	1	悄超
ʧʰau	2	樵乔桥侨荞
ʤau	2	朝[~代]潮
ʤau	5	赵兆轿
ʃau	1	烧嚣
ʃau	2	韶绍邵
ʃau	3	少[多~]晓
ʃau	5	孝效校少[~年]
kau	1	高膏蒿糕羔
kau	3	稿
kau	5	告
kʰau	1	敲-
kʰau	3	考烤
kʰau	5	靠犒
gau	3	咬
xau	1	薅好[喜~]
xau	3	好[~坏]
au	2	熬豪壕毫号
au	3	懊
au	5	傲浩奥懊坳
iau	1	妖邀腰要
iau	2	肴=淆=饶摇谣窑姚
iau	3	扰绕[围~]舀杳
iau	5	要[重~]耀
pei	1	膘标彪
pei	3	表
pʰei	1	飘票
bei	2	瓢嫖鳔
mei	1	庙谬
mei	2	苗描谋
mei	3	藐渺秒某亩牡
mei	5	妙贸
fei	3	否
tei	1	刁貂雕兜逗丢
tei	3	斗抖陡
tei	5	钓吊
tʰei	1	挑偷
tʰei	5	跳透
dei	2	条调头投
dei	5	掉调
nei	1	廖类漏陋溜六竹-绿
nei	2	燎聊潦撩瞭楼流刘留榴硫琉
nei	3	鸟了豆搂扭纽柳
tsei	1	焦蕉椒奏邹
tsei	3	走酒
tsei	5	皱
tsʰei	1	秋雀鹊
tsʰei	5	凑
dzei	2	瞧愁
dzei	5	就
sei	1	消宵霄硝销萧萧嗽修羞搜飕馊休
sei	3	小
sei	5	笑鞘秀绣宿锈袖瘦
kei	1	勾钩沟构购
kei	3	狗苟
kʰei	1	抠
kʰei	3	口叩
kʰei	5	扣寇
xei	5	核
ei	1	欧殴
ei	2	喉猴
ei	3	偶藕厚呕沤
ei	5	后候怄额
tsui	5	坠=
dzui	2	垂
sui	5	睡
kui	1	圭闺规龟归
kui	3	诡鬼轨癸鬼
kui	5	愧贵
kʰui	1	亏窥
kʰui	2	奎
gui	2	葵逵
gui	5	跪柜
ui	1	微未味威畏慰
ui	2	为维惟唯肥
ui	3	伪萎委尾伟苇纬
ui	5	卫桂位魏胃
pan	1	扮班斑颁扳
pan	3	板版
pʰan	1	攀
pʰan	5	盼
ban	5	办
man	1	慢
man	2	蛮
man	5	瓣
fan	1	藩翻番
fan	2	烦繁
fan	3	反
fan	5	贩
tan	1	耽担丹单旦诞但弹
tan	3	胆掸
tan	5	担[挑~]蛋
tʰan	1	贪探坍滩摊
tʰan	3	毯坦炭叹
dan	2	谭潭谈痰
dan	3	淡檀弹
nan	1	烂
nan	2	男南蓝篮难兰欗
nan	3	览揽懒
nan	5	滥缆
tsan	1	簪蘸占瞻沾绽栈
tsan	3	斩盏
tsan	5	站赞溅战颤
tsʰan	1	参惨餐
tsʰan	2	搀蝉禅
tsʰan	3	产
tsʰan	5	灿
dzan	2	蚕惭谗蟾残
dzan	5	暂
san	1	三衫珊山删疝
san	3	伞
san	5	散
kan	1	甘柑尴监干肝竿艰-间-简-柬奸肩-坚-
kan	3	感敢橄减
kan	5	间[~断]
kʰan	1	堪龛勘嵌刊
kʰan	3	坎
kʰan	5	看
gan	2	岩
xan	1	憨酣
xan	3	喊罕
xan	5	汉
an	1	庵安鞍
an	2	含函咸衔寒韩闲颜
an	3	眼
an	5	憾撼暗岸旱汗翰按案限苋晏
pian	1	鞭编鳖边蝙辫
pian	3	贬扁匾
pian	5	变别[离~]
pʰian	1	篇偏骗面
pʰian	2	眠
pʰian	5	遍片
bian	2	便辨辩
mian	1	面
mian	2	棉绵
mian	3	免勉缅
mian	5	别
tian	1	颠
tian	3	点典
tian	5	店
tʰian	1	天
tʰian	3	添舔
dian	2	甜田填
dian	5	电殿奠佃垫
nian	1	拈念
lian	2	镰廉簾连联怜莲
lian	3	敛殓脸辇
lian	5	练
ʨian	1	尖歼兼艰=间=简=煎坚=肩=
ʨian	3	检柬谏涧剪践
ʨian	5	剑箭贱饯建健见
ʨʰian	1	签谦迁笺千
ʨʰian	3	潜
ʨʰian	5	欠歉
ʥian	2	钳钱乾虔前
ʥian	3	俭
ʥian	5	件键
ɕian	1	仙鲜掀先
ɕian	2	嫌涎贤
ɕian	3	陕闪险
ɕian	5	线羡宪献现
ian	1	淹阉焉堰烟
ian	2	炎盐阎严颜=然燃延筵言年研
ian	3	冉染掩碾显
ian	5	验厌艳焰雁热-谚燕[~子]宴=
uan	1	弯湾万
uan	2	凡帆桓完丸玩=还环
uan	3	皖宛晚挽
uan	5	范犯患宦饭贩-蔓
ʧyan	1	专砖捐
ʧyan	3	转[~眼]捲
ʧyan	5	转[~圈]篆传眷卷绢
ʧʰyan	1	川穿圈
ʧʰyan	3	浅喘犬
ʧʰyan	5	串劝券
ʤyan	2	全泉传椽船拳颧权
ʤyan	5	圈[猪~]倦
ʃyan	1	轩宣喧
ʃyan	2	旋旋玄悬
ʃyan	3	鲜选
ʃyan	5	县眩
yan	1	院愿冤怨渊
yan	2	圆员缘元原源袁辕园援
yan	3	软阮远
kun	3	滚
kun	5	棍
kʰun	1	昆坤
kʰun	3	捆
kʰun	5	困
un	1	温瘟
un	2	魂浑文纹闻
un	3	混稳吻刎
un	5	问
ʧyn	1	均钧菌军君
ʧyn	3	准肫
ʧʰyn	1	春椿
ʧʰyn	3	蠢
ʤyn	2	唇纯醇裙群
ʤyn	5	郡
ʃyn	1	舜熏薰
ʃyn	2	旬循巡荀
ʃyn	5	顺殉训迅
yn	1	运晕
yn	2	匀云
yn	3	允尹
yn	5	润闰熨韵
pĩ	1	彬宾槟殡鬓奔冰兵
pĩ	3	本丙秉柄饼禀
pʰĩ	1	烹聘拼
pʰĩ	3	品
pʰĩ	5	喷
bĩ	2	贫频盆凭彭膨平=坪=评瓶屏萍
bĩ	5	笨病并
mĩ	2	眉楣民门萌鸣明=名铭
mĩ	3	谜米迷弥闽悯敏抿皿
mĩ	5	闷蚊-
fĩ	1	昏婚分芬纷
fĩ	2	焚坟
fĩ	3	粉
fĩ	5	粪奋愤忿份
tĩ	1	敦墩盾登灯瞪丁钉
tĩ	3	等顶鼎
tĩ	5	顿沌钝凳钉[~住]
tʰĩ	1	吞
tʰĩ	3	挺
dĩ	2	屯豚腾誊藤疼亭停廷庭蜓
dĩ	5	邓定
nĩ	1	嫩
nĩ	2	能宁
lĩ	1	吝论令另
lĩ	2	邻鳞论[~语]伦轮凌陵菱灵零铃伶拎林淋临
lĩ	3	冷=领岭
lĩ	5	愣
tsĩ	1	津尊遵曾增憎赠睁精晶睛
tsĩ	5	尽进晋浸
tsʰĩ	1	亲青
tsʰĩ	3	请寝
tsʰĩ	5	亲[~家]村寸侵
dzĩ	2	琴存曾情寻岑
dzĩ	5	尽静靖净
sĩ	1	辛新薪孙僧生牲笙甥星=心森参
sĩ	3	损榫省
sĩ	5	信迅性姓渗
ʧĩ	1	珍榛臻真振震巾斤筋征蒸茎京荆警鲸竞贞侦经针斟今金禁襟
ʧĩ	3	诊疹紧仅谨拯整枕锦
ʧĩ	5	镇劲证症敬竟镜正政
ʧʰĩ	1	称撑卿轻=顷钦
ʧʰĩ	3	惩
ʧʰĩ	5	趁秤庆
ʤĩ	2	陈尘辰晨臣勤芹澄橙乘承丞澄橙呈程成城诚盛[~满]沉琴禽擒
ʤĩ	3	近
ʤĩ	5	阵郑
ʃĩ	1	身申伸欣升胜兴声馨深
ʃĩ	2	神人仁仍行形型刑
ʃĩ	3	忍沈审婶
ʃĩ	5	肾慎刃认剩扔杏幸圣盛[~开]葚甚
kĩ	1	跟根更庚羹耕
kĩ	3	耿
kĩ	5	更
kʰĩ	3	恳垦肯
xĩ	1	亨
xĩ	3	很
xĩ	5	恨
ĩ	1	恩因姻殷应莺鹦樱英婴缨音阴
ĩ	2	银寅恒迎盈横营吟
ĩ	3	引隐影颖饮
ĩ	5	痕恨印映
pɔ̃	1	般搬帮邦
pɔ̃	3	榜谤绑
pɔ̃	5	半绊
pʰɔ̃	1	潘
pʰɔ̃	5	判叛胖
bɔ̃	2	盘滂旁螃庞
bɔ̃	5	伴拌傍棒蚌
mɔ̃	1	望-
mɔ̃	2	瞒忙芒茫
mɔ̃	3	满莽蟒网-
mɔ̃	5	漫幔
tɔ̃	1	端当[~时]
tɔ̃	3	短挡
tɔ̃	5	断锻当[上~]荡宕
tʰɔ̃	1	汤
tʰɔ̃	3	倘躺
tʰɔ̃	5	烫趟
dɔ̃	2	团堂棠螳唐糖塘
dɔ̃	5	段缎
nɔ̃	1	乱
nɔ̃	2	鵉囊郎廊狼蜋
nɔ̃	3	断暖卵朗
nɔ̃	5	浪
tsɔ̃	1	脏装争-
tsɔ̃	3	纂
tsɔ̃	5	鑚葬壮
tsʰɔ̃	1	竄仓苍疮创窗
tsʰɔ̃	3	闯
tsʰɔ̃	5	撰纂
dzɔ̃	1	藏[西~]
dzɔ̃	2	藏[隐~]床
dzɔ̃	5	状撞
sɔ̃	1	酸栓桑搡霜孀双
sɔ̃	3	爽
sɔ̃	5	算蒜丧
ʧɔ̃	1	张章樟疆僵姜羌
ʧɔ̃	3	长涨掌
ʧɔ̃	5	帐胀障瘴降
ʧʰɔ̃	1	畅昌腔
ʧʰɔ̃	3	厂
ʧʰɔ̃	5	唱倡
ʤɔ̃	2	长[~短]肠场常尝偿强
ʤɔ̃	3	强[勉~]
ʤɔ̃	5	丈仗杖
ʃɔ̃	1	商伤尚香乡
ʃɔ̃	3	晌赏鋿上[~山]享响
ʃɔ̃	5	让向项巷
kɔ̃	1	官棺观冠[衣~]鳏关冈岗刚纲钢缸光江
kɔ̃	3	管馆广讲港
kɔ̃	5	贯罐观冠[~军]惯逛虹
kʰɔ̃	1	宽康糠慷匡筐眶坑
kʰɔ̃	3	款
kʰɔ̃	5	抗炕旷况矿
gɔ̃	2	狂扛
xɔ̃	1	欢荒慌方芳
xɔ̃	3	缓谎仿纺仿访
xɔ̃	5	唤焕放
ɔ̃	1	换汪夯硬-
ɔ̃	2	昂行[~列]黄簧皇蝗妨-房-防-亡-芒-王降
ɔ̃	3	碗腕晃肪-网=忘=妄=望=枉往
ɔ̃	5	幻旺
iɔ̃	1	央秧殃样
iɔ̃	2	羊-
iɔ̃	3	养
iɔ̃	5	上-[~面]
biaŋ	2	平坪
miaŋ	1	命-
niaŋ	2	娘
liaŋ	1	亮谅量辆
liaŋ	2	良凉量粮梁粱
liaŋ	3	两
ʨiaŋ	1	将浆
ʨiaŋ	3	蒋奖桨井
ʨiaŋ	5	酱将匠
ʨʰiaŋ	1	枪清-青-
ʨʰiaŋ	3	枪请-
ʥiaŋ	2	墙详祥晴-
ʥiaŋ	5	像
ɕiaŋ	1	相箱厢湘镶襄星-腥
ɕiaŋ	3	想醒
ɕiaŋ	5	相[~貌]象橡
iaŋ	1	样
iaŋ	2	痒赢羊洋杨阳扬
iaŋ	3	养痒仰
pəŋ	1	崩迸
pʰəŋ	3	捧
bəŋ	2	朋棚蓬蘕
məŋ	1	木梦
məŋ	2	萌蒙
məŋ	3	猛懵
məŋ	5	孟目穆牧
təŋ	1	东冬
təŋ	3	董懂
təŋ	5	冻栋
tʰəŋ	1	通
tʰəŋ	3	桶捅统
tʰəŋ	5	痛
dəŋ	2	同铜桐童瞳
dəŋ	3	筒
dəŋ	5	洞
nəŋ	2	齈笼农脓侬隆浓龙
nəŋ	3	动拢陇垄
nəŋ	5	弄
ʦəŋ	1	棕鬃宗综纵
ʦəŋ	3	总
ʦʰəŋ	1	聪匆葱囱
ʦʰəŋ	2	丛从
səŋ	1	松嵩
səŋ	3	怂
səŋ	5	送宋诵颂讼
ʧəŋ	1	中忠仲终钟
ʧəŋ	3	迥冢种
ʧəŋ	5	中[射~]众
ʧʰəŋ	1	充冲舂
ʧʰəŋ	3	宠
ʧʰəŋ	5	铳
ʤəŋ	2	琼虫崇穷重[~复]
ʤəŋ	3	重[轻~]
ʃəŋ	1	兄胸凶
ʃəŋ	2	雄熊
ʃəŋ	5	嗅
kəŋ	1	公蚣工功攻弓宫躬恭共
kəŋ	3	汞拱巩
kəŋ	5	贡供
kʰəŋ	1	空
kʰəŋ	3	孔恐
kʰəŋ	5	控
xəŋ	1	哄风枫疯丰封峰蜂锋
xəŋ	2	逢缝
xəŋ	3	讽
xəŋ	5	奉俸缝[一条~]
əŋ	1	翁瓮
əŋ	2	衡红洪鸿虹冯融
əŋ	5	凤
niəŋ	1	肉
iəŋ	1	雍拥庸用
iəŋ	2	茸容蓉镕戎绒融荣
iəŋ	3	冗甬勇涌泳詠
m̩	3	姆[~妈]
n̩	1	蚁
n̩	2	宜仪谊
n̩	3	你疑
n̩	5	义议艺
