du	6	舵-馱-杜度渡鍍奪-
lu	2	羅-蘿-鑼-籮-螺腡[手指文：～～]奴盧爐鸕蘆廬驢祿六=陸綠=錄
lu	3	努魯櫓鑥虜滷兩[～個]
lu	5	怒路=賂=
lu	7	落-烙-
tsu	1	租=卒=竹=祝粥=足燭=囑
tsu	3	左-佐-祖組阻
tsu	5	罩-
tsu	7	卒-桌-捉-
tsʰu	1	搓粗=初=雛畜=[～牧；～牲]促=觸
tsʰu	3	楚礎炒-
tsʰu	5	銼醋軸□[～肱巴：胳膊肘]
tsʰu	7	戳-促-㪕[～起棍子]
dzu	2	逐
dzu	3	坐-
dzu	6	座-[一～屋]
su	1	蓑-梭-蘇=酥=梳=疏蔬筲速=叔=淑粟=俗=束
su	2	宿=[星～；住～]肅=縮
su	3	鎖-數=[動詞]
su	5	素訴塑數=[名詞]潲-漱
su	7	索-速-肅-宿-俗-
zu	2	續族逐熟=肉=贖=蜀辱褥屬
zu	5	錯-
zu	7	鑿-濁-鐲-
ku	1	歌-鍋姑孤箍骨=穀=谷=
ku	3	果古估牯股鼓
ku	5	個-過故固僱顧教-[～書]窖-
ku	7	鴿-各-郭-廓-角-穀-谷-
kʰu	1	枯窟哭=酷
kʰu	3	苦
kʰu	5	庫褲
ŋu	5	餓-
u	1	烏污塢窩握沃屋=屙
u	2	吳吾蜈=梧=
u	3	五=伍=午舞鵡梧
u	5	誤悟=
u	7	惡[可恨；善～]屋-
dy	2	槌錘捶
ly	2	律
ly	3	呂鋁旅
ly	5	慮濾
tɕy	1	豬=諸居誅蛛朱株珠硃拘龜-[烏～]錐-[～人]菊掬橘
tɕy	3	煮=舉主拄矩嘴-[～皮：嘴唇]鬼-[～頭蜂：馬蜂]
tɕy	5	著據駐註注蛀鑄駒句醉-貴-劇
tɕy	7	骨-[～頭]
tɕʰy	1	趨區樞驅吹-黢[～黑]出=屈曲=虧-[～本]
tɕʰy	3	處[相～；～所]取跪-
tɕʰy	5	趣=
tɕʰy	7	出-曲-
dʑy	2	儲渠廚殊瞿局槌錘捶
dʑy	3	柱-豎-□[～腦殼：低頭]
dʑy	6	序敘緒苧巨拒距聚娶柱=住=豎=具俱懼櫃-□[～眼閉：打盹]
ȵy	3	女=
ɕy	1	書舒虛噓墟須鬚需輸戌=籲戍蓄[儲～]□[零個八～：零碎東西]□[luŋ33①～：囉嗦]荽[芫～]
ɕy	3	暑鼠=黍署許髓水-
ɕy	5	庶恕絮=壻稅-杵
ɕy	7	戌-[～時]
y	1	穢-[污濁：引申指糞肥、尿肥：淋大～(澆糞)；淋小～(澆尿)]
y	2	魚=於淤余餘愚虞娛迂于盂圍-[～裙]域疫役郁鬱浴
y	3	語與雨宇禹羽
y	5	御禦譽預豫遇㝢芋喻愈榆逾愉裕魏-[～家村：地名]育玉獄慾浴
pa	1	巴=芭=粑=疤=爸八=班-板-般-
pa	3	板-版-把=
pa	5	霸欛=坝=拜-絆-
pa	7	八-鉢-
pʰa	1	攀-
pʰa	5	怕=帕襻-[扣～～：中式的紐襻]
pʰa	7	潑-[～水]
ba	2	爬=耙=琶杷=鈀=排-牌-拔=[～河]罰=襪=伐筏□[～鍋：飯鍋]
ba	3	罷-
ba	6	罷=稗-犯-[～人]乏
ba	7	罰-[～呱款：罰了款]
ma	1	媽抹=
ma	2	麻=痳=蟆[蛤～：青蛙]埋-蠻-
ma	3	馬=碼=買-瓣-晚-[～～：叔父；老～：排行最小的]
ma	5	賣-慢-
ma	7	抹-襪-
fa	1	花=法=翻-番-發=髮=
fa	3	緩-反-返-
fa	5	化=販-
fa	7	法-發-髮-
va	6	飯-萬-
ta	1	答=搭=單-達褡=
ta	3	打
ta	5	帶[～子]
tʰa	1	他=踏=沓=塔=塌=榻灘-攤-獺癱-□[乖～：好看]
tʰa	3	疸
tʰa	5	炭-
tʰa	7	脫-遢[邋～]
da	2	譚-檀-坛-彈-
da	6	大
na	2	拿納難-捺=
na	3	奶[～水]
na	5	奈
na	7	捺-
la	1	臘=蠟=辣=
la	2	來-拉蘭-攔-欄-
la	3	懶-喇[～叭]哪
la	5	癩-爛-那
la	7	辣邋[～遢]
tsa	1	渣=災-栽-劄=眨=鍘=
tsa	3	盞-札=扎=攢-
tsa	5	榨=詐乍煠[油～]灒-軋=
tsa	7	閘=鍘-扎-札-
tsʰa	1	差=[～別]叉=杈=猜-參-插=擦=察餐-
tsʰa	3	鏟-䊲[(原書作𰫏)～子：穀子，子實是小米]
tsʰa	5	岔=菜-蔡-
tsʰa	7	擦-
dza	1	雜=
dza	2	茶=財-裁-查=
dza	3	在-
sa	1	沙=紗=廈[偏～]杉薩山-殺=
sa	3	灑=傻散-傘-
sa	5	散-[～會]撒
za	1	雜=
ka	1	街-間-[中～]
ka	3	改-解-[～鞋：脫鞋]減-
ka	5	界-[～基：籬笆]芥-戒-間-[～子：單間屋子]解[押～]
ka	7	夾-[～倒：夾著]挾-[～菜]
kʰa	1	揩-
kʰa	3	卡[～倒呱哩：卡住了]
kʰa	5	胯-
kʰa	7	掐-
ɡa	3	跨[(存疑)～過門口]
ɡʱa	3	跨[(存疑)～溝]
ŋa	1	挨-[～近]安-鞍-娭[(俗字)～毑：母親]丫-[～起口：張著嘴]
ŋa	2	伢[月哩～～：嬰兒]
ŋa	3	矮-眼-埯[坑]
ŋa	5	砑[～平]暗-岸-晏-[晚：～呱哩(晚了)]
ŋa	7	軋-[～棉花]
xa	1	哈[～～：笑聲]
xa	3	喊-哈[(訓讀)～醒：傻子]
xa	5	哈[打～～]
xa	7	瞎-
ɣa	2	蛤[～蟆]鞋-閑-
ɣa	3	蟹-
ɣa	6	莧-[～菜]□[不：～要]
ɣa	7	狹-匣-
a	1	啊
pia	7	啪[(訓讀)槍聲]
tia	1	爹-[～～：祖父]
tia	7	□[扶：～過門口]
tʰia	3	舔-
dia	2	提-
lia	2	□[～胛頭：溜肩膀]□[～砣：稱物時秤尾低]
tɕia	1	家=加嘉傢齋佳夾=裌=甲=胛=匣=挾=
tɕia	3	假賈
tɕia	5	架=駕=稼價=
tɕʰia	1	恰=掐=
tɕʰia	5	笡[斜]
tɕʰia	7	插-恰-
dʑia	2	斜=
dʑia	3	拃[一～]跨[(存疑)～過門口]
dʑʱia	3	跨[(存疑)～溝]
ȵia	1	黏[挨着：緊相～]
ȵia	2	黏[～起來]□[蠻～：很疲倦]
ȵia	3	□[撒嬌：～得很]
ɕia	1	蝦=篩-狹=峽洽瞎=轄
ɕia	5	曬-
ɕia	7	殺-
ʑia	1	壓=押=
ʑia	2	霞瑕暇柴-佘
ʑia	6	夏[姓]廈[～門]
ʑia	7	押-壓-
ia	1	鴉=丫=[～頭]鴨=
ia	2	牙=芽=衙涯螢-[～火唧：螢火蟲]爺[～～：曾祖父]
ia	3	雅啞=
ia	5	亞
tsua	1	抓=
tsua	3	爪
tsua	5	啄-[～木鳥唧]
dzua	6	抓-[～癢]
sua	1	刷=
sua	3	耍
sua	5	涮-
zua	6	□[淋：～雨]
kua	1	瓜=乖-[～tʰa33①：好看]括=關-刮=
kua	3	寡剮
kua	5	怪-掛=卦=慣-
kua	7	割-葛-括-刮-
kʰua	1	跨誇□[樹～枝：樹枝]
kʰua	3	垮□[量詞：一～花(一枝花)]
kʰua	5	塊-[量詞：一～磚]快-胯=[～骨]
ua	1	蛙窪歪-彎-灣-[來～：地名]哇[老～：烏鴉]
ua	2	還-環-華鏵樺懷-槐-滑=猾=挖=
ua	3	搲[～米：舀米]瓦=豌-腕-挽-
ua	5	壞-畫=話=劃=
ua	7	滑-猾-挖-□[～起來：從地上站起來]
lya	7	捋[～袖子]
tɕya	1	抓=
tɕya	5	啄-
tɕʰya	7	撮-[～斗：撮垃圾的簸箕]
dʑya	2	瘸[～子：手殘]
dʑya	6	□[淋：～雨]
ʑya	2	豺-
ʑya	6	寨-賺-
ɕya	1	閂-拴-
ɕya	7	刪-刷-
po	1	波菠巴-芭-粑-疤-玻披-[～起]鉢=撥=鈸潑=[活～]博剝=駁=
po	2	薄=[厚～]
po	3	把-□[～ɣai13②：喉結]
po	5	薄=[～荷]欛-坝-啵[打～：接吻]
po	7	百-柏-伯-
pʰo	1	坡泊[梁山～]
pʰo	2	泊[飄～]
pʰo	3	頗
pʰo	5	怕-破=
pʰo	7	拍-
bo	2	爬-粑-杷-划[～船]拔-縛=
bo	3	蚌-[～殼]
bo	7	白-
mo	1	末沫抹=摸=
mo	2	魔磨=[～刀]摩饃麻-痳-摹模[～范；～子]貓-莫=寞=膜=
mo	3	馬-碼-螞
mo	5	罵磨=[石～]莫-[姓]
mo	7	額-[～頭]麥-脈-
to	1	多=擔-[挑]掇[拿：～不動；把：～門關上；用：～鉛筆寫]
to	2	鐸=踱=
to	3	膽-打-[～早：趁早]
to	5	擔[～子]
to	7	答-搭-褡[口水～：圍嘴兒]
tʰo	1	脫=託=托=
tʰo	3	妥橢唾
tʰo	7	踏-沓-塔-塌-
do	2	駝=
do	3	淡-□[～米：舂米]
do	6	舵=馱=惰奪=
no	2	挪南-男-
lo	2	騾羅=鑼=蘿=籮=賂-藍-籃-諾□[～尿]落=烙=駱酪洛絡樂爬[(訓讀)]
lo	3	裸卵冷-
lo	7	臘-蠟-
tso	1	渣-爭-碴
tso	2	作桌=卓琢啄=涿捉=綽
tso	3	左=佐=
tso	5	榨-做=蚱
tso	7	劄-眨-閘-炸-摘-扎-札-
tsʰo	1	叉-杈-差-[～別]撮=戳=
tsʰo	5	岔-措錯=撐-牚-
tsʰo	7	拆-㿭-[爆～：皮膚因受凍而裂開]
dzo	2	茶-查-鑿=
dzo	6	坐=座=[～位]
dzo	7	雜-擇-
so	1	率蟀索=朔蓑=沙-紗-三-杉-梭=生-牲-甥-孫[外～]
so	3	鎖=瑣所
zo	2	搽昨=濁=鐲=鑿=查-茶-
zo	3	昨-
zo	7	擇-雜-
ko	1	哥歌=戈家-埂-[小溪]瓜-鴿=割=葛=胛-[～頭：肩膀]各=閣擱郭=江-角=廓=
ko	3	裹講-梗-[～～：桿兒]
ko	5	個=架-駕-嫁價-掛-卦-
ko	7	痂-裌-[單～衣：夾衣]甲-[手指～；鱗～；穿山～]擱-
kʰo	1	科磕渴闊=豁擴搉殼=坑-
kʰo	3	可顆
kʰo	5	課
kʰo	7	闊-確-客-
ŋo	2	蛾=鵝=俄訛牙-芽-岩-鄂
ŋo	3	我[用於複數「我們」]瓦-
ŋo	5	我[用於單數]餓=臥
xo	1	蝦-𨉣[～腰]花-喝=郝蠚=鶴霍藿
xo	3	火=
xo	5	荷=[薄～]貨=化-
xo	7	嚇[～一跳]
ɣo	2	何荷=合=盒=鹹-行-[走]橫-[～放起；～得很]
ɣo	3	下-[底～；～降]
ɣo	6	賀=夏[春～]下=[～定]畫-話-
o	1	阿啊倭鴉-椏萵蝸惡=軛
o	3	啞-
o	5	划-
o	7	鴨-
pio	5	蔽-
pio	7	壁-
pʰio	7	劈-
bio	2	平-坪-評-
bio	6	病-
mio	2	名-
mio	6	命-
tio	1	釘-疔-
tio	3	頂-鼎[～鍋]
tio	5	釘-訂-
tio	7	滴-□[背～：後邊]
tʰio	1	廳-[～屋：客廳]
tʰio	5	聽-[～見；～其自然]
tʰio	7	踢-
dio	6	地-定-
dio	7	笛-糴-
lio	2	捋=略靈-零-鈴-
lio	3	領-嶺-
lio	7	栗-[～樹；～木衝：地名]掠
tɕio	1	遮-精-睛-正-[～月]□[～個：哪個]
tɕio	2	着=酌=腳=覺=爵
tɕio	3	姐-井-整-頸-診-
tɕio	5	借-正-
tɕio	7	覺-隻-炙-[～火：烤火]
tɕʰio	1	車-卿-[姓]清-輕-青-□[高～：上面]
tɕʰio	2	鵲=雀=卻確=
tɕʰio	3	笡[～眼皮]扯-請-
tɕʰio	5	笡[斜]凊[涼]
tɕʰio	7	鵲-赤-尺-
dʑio	2	茄
ȵio	2	虐瘧明-[～晡日：明天]
ɕio	1	賒-削=聲-星-腥-靴-
ɕio	3	寫-捨-醒-
ɕio	5	瀉-卸-赦-繡-洩-姓-
ɕio	7	錫-腋-[～眼：膈肢窩]
ʑio	2	斜-邪蛇-嚼=勺若弱=晴-成-[做～呱哩：做成了]
ʑio	3	社-[趕～]惹-喏[唱～：行禮作揖]
ʑio	6	謝-射-芍陣-淨-
ʑio	7	蓆-[竹～]石-[～頭]
io	2	約=藥=鑰躍嶽□[情～：禮物]岳樂[音～]學=贏-爺-[父：阿～]
io	3	野-影-也-
io	5	夜-
io	7	易-[姓]
pe	1	搬-
pe	2	北=百=柏=伯=白=帛陌
pe	5	半-
pe	7	北-
pʰe	2	勃泊-[飄～]迫拍=魄
be	2	盤-
be	3	拌-
me	2	瞞-沒墨=默麥=脈=
me	3	滿-[水～呱哩：水滿了]
fe	1	歡-忽勿=
fe	5	喚-煥-
te	2	得=德
tʰe	7	特-
de	2	特=
le	2	肋=勒
tse	1	窄=摘=
tse	2	則側=責=
tsʰe	2	測拆=㿭=策冊=
se	1	澀=瑟虱=
se	2	塞=色=嗇=
ze	2	賊=澤擇=宅
ke	2	格=革=隔=嗝=膈=
ke	5	鋸
ke	7	格-革-隔-給-嗝-隔-
kʰe	2	刻[時～]克客=
kʰe	5	去
kʰe	7	咳刻[刀～]
ŋe	2	魚-漁額=扼軛=
xe	1	黑=
xe	2	赫嚇=
xe	5	去
ɣe	2	核兒而
ɣe	3	爾耳=餌
ɣe	6	二=[一～三]貳=
e	1	□[這：～個]
pie	1	膘-標-鞭-編-鳊-鱉=邊-逼=憋=
pie	3	蝙-扁-匾-
pie	5	變-□[看]
pie	7	掰[～苞谷]
pʰie	1	篇-偏-撇=
pʰie	5	騙-遍-片
pʰie	7	撇-[～開]
bie	2	便-[～宜]
bie	6	便-[方～]
mie	1	滅=篾=
mie	2	苗-描-棉-
mie	3	免
mie	5	廟-面-麵-
mie	7	滅-
tie	1	雕-跌=顛-爹=[～～：祖父]
tie	3	鳥-點-
tie	5	釣-吊-店-
tʰie	1	挑-添-帖=貼=天-鐵=
tʰie	5	跳-
die	1	疊碟牒蝶諜
die	2	條-甜-田-
die	3	簟-
die	6	掉-調-[～動]墊-地
die	7	直-
lie	1	列=烈=裂=
lie	2	鐮-獵連-蓮-劣
lie	5	料-□[打武～子：打架]
lie	7	列-烈-裂-力-
tɕie	1	遮=雞-箕-基-焦-蕉-椒-占-[～米]尖-接=摺=褶=劫=給=煎-折浙揭=結=潔節=
tɕie	3	者揀-剪-繭-撿-筧-姐=毑[娭～：母親]
tɕie	5	借=叫-佔-劍-箭-顫-哲見-蔗
tɕie	7	摺-褶-劫-揭-織-
tɕʰie	1	車=繰-籤-簽-妾怯=遷-徹撤=千-轍牽-切=
tɕʰie	3	扯=淺-且
tɕʰie	5	欠-
tɕʰie	7	怯-撤-
dʑie	2	橋-蕎-捷嫌-傑截=
dʑie	6	轎
ȵie	2	聶鑷躡業=鮎-燃-孽=年-□[～鐵：脾]
ȵie	3	耳-碾-撚-攆-捏□[～菜：做菜]
ȵie	5	尿-燕[～雀]
ȵie	7	業-孽-
ɕie	1	些奢賒=[～賬]燒-枵-[～䐬：肚子空了]攝涉脅=協=襲=仙-先-設=掀-歇=蠍屑腋=
ɕie	3	寫=捨=少-[多～]曉-閃-癬-
ɕie	5	瀉=卸=謝=赦=舍笑-搧-線-扇-洩=憲-獻-
ɕie	7	脅-協-襲-設-歇-
ʑie	2	蛇=錢-纏-舌=熱=前-
ʑie	3	惹=染-
ʑie	6	社=射=麝善-鱔現-
ʑie	7	舌-
ie	1	耶閹[～割]拽煙-噎=
ie	2	爺=鹽-簷-葉=頁=延-言-乙
ie	3	也=野=舀-演-
ie	5	夜=要-[重～]
ie	7	葉-頁-噎-食-[～飯]蝕-
tue	1	端-[～陽節]
tue	3	短-
due	2	團
due	3	斷-[～黑：黃昏]
due	6	段-緞-斷[決～]
nue	3	暖-
lue	2	圞[糾～：很圓]
lue	6	亂□[～仗：吵架]
tsue	1	鑽-
tsue	5	鑽-[木工用具]
tsʰue	1	汆-竄-
sue	1	酸
sue	5	算-蒜-
kue	1	官-干-肝-乾-[～魚]
kue	2	國虢
kue	3	管-竿-擀-趕-稈-桿-
kue	5	灌-罐-
kʰue	1	寬-
kʰue	3	□[折]
ue	2	回-或惑獲活=
ue	3	碗-
ue	5	換-汗-醃-[～菜]
ue	7	活-
tye	5	轉-[眼珠子亂～]
lye	2	□[縫]
tɕye	1	磚-捐-拙=厥=掘=倔
tɕye	2	決=訣=
tɕye	3	轉-[掉～來]捲-
tɕye	7	拙-厥-決-訣-掘-
tɕʰye	1	穿-圈-
tɕʰye	2	缺=
tɕʰye	5	串-勸-
tɕʰye	7	缺-
dʑye	2	全-傳[～達]椽-船-拳-權-顴-絕=穴=
dʑye	6	旋-[～轉；打～～]傳-[～記]
dʑye	7	穴-
ȵye	3	軟-
ɕye	1	薛=雪=說血=靴=
ɕye	3	選-
ɕye	5	歲-楦-
ɕye	7	薛-雪-血-
ʑye	2	椽-[～皮：橡子]
ʑye	6	賤-縣-鱔
ʑye	7	絕-
ye	2	丸-完圓-沿-悅閱=園-月=越=曰=粵=
ye	3	遠
ye	5	院-願-
ye	7	閱-月-越-曰-粵-
pai	1	𨃅[～子：瘸子]跛[～子：瘸子]
pai	3	擺
pai	5	拜=閉-[睡：朝天～(朝天睡)；～不牢(睡不着)]
pai	7	鱉-逼-憋-別-
pʰai	5	派[灑～：整齊、清潔(多指人)]
bai	2	排=牌=
bai	6	稗=敗
mai	2	埋=
mai	3	買=米-
mai	5	賣=邁
mai	7	墨-篾-□[那：～個，～隻]
fai	5	肺-
tai	1	獃低-
tai	3	底-抵-[～錢：值錢；愛惜]
tai	5	戴帶=[～隊]
tai	7	跌-
tʰai	1	胎苔[舌～]梯-
tʰai	5	太泰態替-剃-
tʰai	7	帖-貼-鐵-
dai	2	臺擡薹[菜～]
dai	3	□[尋找]
dai	6	代袋貸待怠殆弟-[阿～]第-[～一]
dai	7	□[～好：收拾]
nai	1	□[ɕyŋ33①～：怎麼]
nai	2	泥-
lai	1	□[好～：好好地]
lai	2	來=犁-
lai	3	乃奶=
lai	5	耐奈=賴癩=礙
lai	7	熱-[～頭：太陽]肋-
tsai	1	災=栽=齋=
tsai	3	宰滓崽[兒子]子[(存疑)別～：簪子]
tsai	5	載[年～；～重；滿～]債再
tsai	7	接-鯽-側-節-窄-截-[～斷]
tsʰai	1	猜=釵差[出～]
tsʰai	3	彩採睬踩
tsʰai	5	菜=蔡=砌-
tsʰai	7	切
dzai	2	才材財=裁=纔豺=柴=齊[大～家：大家]
dzai	6	在=
sai	1	腮鰓篩=西-[東～：物件]犀-
sai	3	洗-
sai	5	賽曬=細-
sai	7	澀-虱-塞-色-嗇-[～家婆：吝嗇鬼]
zai	6	寨=
zai	7	賊-
kai	1	該皆階街=□[ɣai13②～：食道]
kai	3	改=解=
kai	5	蓋=丐介界=芥=尬疥屆戒=械
kai	7	結-
kʰai	1	開=揩=
kʰai	3	凱慨楷
kʰai	5	概溉
ŋai	1	哀挨=[～近]
ŋai	2	呆磑埃崖捱
ŋai	3	藹矮=
ŋai	5	艾愛隘雁
xai	3	海
xai	5	懈
xai	7	黑-
ɣai	2	孩諧鞋=□[～kai33①：食道]
ɣai	3	蟹=
ɣai	6	亥害駭解[姓]
tsʰuai	3	揣喘
suai	1	衰
suai	3	摔灑-[～潔：整齊清潔(多指地方)]
suai	5	帥疝
kuai	1	乖=
kuai	3	拐
kuai	5	怪=
kʰuai	3	傀塊=會[～計]劊檜
kʰuai	5	快=筷
uai	1	歪=
uai	2	懷=槐=淮
uai	5	外=壞=
pei	1	杯卑碑悲揹
pei	3	保-堡-寶-抱-
pei	5	貝輩背報-簸[～箕]□[掭(筆)]
pʰei	1	胚坯
pʰei	5	沛配丕轡泡-[口水～～]
bei	2	培陪賠裴浮-[～起來]
bei	6	陛[～下]暴-鐾[～刀布]味倍背[～誦]菢[～雞婆：抱窩雞]
mei	1	䊳[～爛：(食物煮得)很爛；(衣服)很破爛]
mei	2	梅枚媒煤眉=媚=楣=毛-霉
mei	3	每美
mei	5	妹昧寐沕[打～子：潛水]
fei	1	灰恢麾非飛=妃揮輝徽
fei	3	悔賄毀匪疿翡
fei	5	晦廢肺=吠穢=慧費諱
vei	2	肥=微
vei	3	尾=
vei	5	未=味
tei	1	刀-
tei	3	倒-[打～]
tei	5	到-倒-[～風]□[鑄造]
tʰei	3	討
dei	2	掏-逃-桃-淘-陶-萄-濤-
nei	3	腦-惱-
lei	1	纍[～胖：很胖]
lei	3	老-佬[幫工～：僱工]
tsei	3	早棗澡-
tsei	5	竈-
tsʰei	3	草
dzei	2	槽-巢-䐬[枵～：肚子空了，餓了]
sei	1	騷-臊-
sei	3	掃[～地]
sei	5	掃[～管：笤帚]
kei	1	高-膏-
kei	5	告-
kʰei	5	靠
xei	1	薅-[～草：鋤草]
xei	3	好-
tuei	1	堆
tuei	5	對碓
tʰuei	1	推
tʰuei	3	腿
tʰuei	5	退褪
duei	6	隊兌蛻銳
luei	1	纍[～壯：很肥(指動物)；很胖(指人)]
luei	2	雷擂
luei	3	儡纍[～積]累[連～]壘
luei	5	累[極困]內淚類
tsuei	1	追錐=糟-
tsuei	3	嘴=
tsuei	5	最綴贅醉=
tsʰuei	1	崔催吹=炊
tsʰuei	5	碎=脆翠粹猝趣-
dzuei	2	槌=垂錘=捶=誰
dzuei	6	罪
suei	1	雖綏
suei	3	水=
suei	5	碎-歲=稅=遂隧穗
zuei	2	隨誰
zuei	6	睡瑞墜
kuei	1	圭閨奎規龜=歸
kuei	3	詭軌鬼=
kuei	5	鱖桂貴=蓋-
kʰuei	1	盔魁虧=窺開-
kʰuei	5	愧
ɡuei	2	逵葵
ɡuei	6	櫃=潰[～膿]跪=癸
uei	1	煨威
uei	2	桅回=茴危爲[作～；～麼个：爲什麼]維=惟=唯=違=圍=
uei	3	萎委偉葦緯
uei	5	匯彙繪外-[～婆]衛惠僞位畏魏=慰胃謂蝟
pau	1	褒包
pau	3	保=堡=寶=飽=
pau	5	報=豹=齙[凸]
pʰau	1	拋
pʰau	3	跑-
pʰau	5	炮泡=雹
bau	2	袍跑=
bau	6	抱=暴=菢=胞=刨鮑爆=鉋
mau	2	毛=矛茅=
mau	3	卯冇[～得：沒有]
mau	5	冒帽貌□[～腦殼：擡頭]
tau	1	刀=兜-逗-蔸篼
